"fe004"::	in as a tourist or finding out how to get to this place::	0
"fe004"::	in order to do business.::	0
"fe004"::	Um, because then::	0
"fe004"::	anything that's a cue for one of the steps::	0
"fe004"::	would be slight evidence for that overall plan.::	0
"fe004"::	Um, I don't know. They're - in - in non- in sort of more traditional A_I kinds of plan recognition things you sort of have::	1
"fe004"::	you know, some idea at each turn of agent doing something,::	1
"fe004"::	"O_K, wha- what plans is this a - consistent with?"::	0
"fe004"::	and then get s- some more information and then you see::	0
"fe004"::	"here's a sequence that this sort of roughly fits into".::	0
"fe004"::	It - it might be useful here too. I - I don't know how you know you'd have to::	0
"mn015"::	Mm-hmm.::	0
"mn015"::	I mean the -::	0
"me003"::	Hmm.::	0
"fe004"::	figure out what knowl- what knowledge representation would work for that.::	0
"mn015"::	u- u-::	0
"mn015"::	It's in the - these - these - these plan schemas.::	0
"mn015"::	I mean there are some - some of them are  extremely  elaborate, you know.::	1
"mn015"::	"What do you need - need to buy a ticket?" You know?::	0
"fe004"::	Mm-hmm. Mm-hmm.::	0
"mn015"::	and it - it's fifty steps,  huh?::	0
"fe004"::	Mm-hmm.::	0
"mn015"::	just for buying a ticket  at a ticket counter,::	0
"mn015"::	you know, and - and maybe that's helpful to look at it - to look at those.::	0
"mn015"::	It's amazing what human beings can do. W- when we talked uh we had the example, you know, of you being uh - a s- a person on a ticket counter working at railway station and somebody r-::	0
"mn015"::	runs up to you with a suitcase in his hands, says::	0
"mn015"::	New York::	0
"mn015"::	and you say::	0
"mn015"::	Track seven, huh?::	0
"mn015"::	And it's because you know that that person actually is following,::	0
"mn015"::	you know -::	0
"mn015"::	You execute a whole plan of going through a hundred and fifty steps,::	0
"mn015"::	you know, without any information other than "New York", huh?::	0
"mn015"::	inferring everything from the context. So,::	0
"mn015"::	works.::	0
"mn015"::	Um, even though there is probably no train from here to New York,  right?::	0
"fe004"::	Mmm. Not direct.::	0
"me003"::	You'd uh probably have to transfer in Chicago.::	0
"mn015"::	Mm-hmm.::	0
"mn015"::	But uh - it's possible.::	0
"mn015"::	Um, no you probably have to transfer also somewhere else.::	0
"mn015"::	Right?::	0
"mn015"::	Is that t- San Francisco, Chicago?::	0
"me003"::	I think -::	0
"mn015"::	Is that possible?::	0
"me003"::	One time I saw a report on trains,::	0
"me003"::	and I think there is a l-::	0
"me003"::	I don't know if - I thought there was a line that went from::	0
"me003"::	somewhere, maybe it was Sacramento to Chicago, but there was like a California to Chicago line of some sort.::	0
"mn015"::	Mm-hmm.::	0
"mn015"::	Hmm.::	0
"me003"::	I could be wrong though. It was a while ago.::	0
"fe004"::	The Transcontinental Railroad, doesn't that ring a bell?::	0
"fe004"::	I think it has to exist somewhere.::	0
"me003"::	Yeah but I don't know if it's still -::	0
"me003"::	They might have blown it up.::	0
"mn015"::	Well it never went all the way, right? I mean you always had to change trains at Omaha, right?::	0
"fe004"::	Well   most   of the way. Uh.::	0
"mn015"::	One track ended there and the other one started at - five meters away from that::	0
"fe004"::	Mm-hmm. Yeah.::	0
"mn015"::	and::	0
"mn015"::	sort of -::	0
"fe004"::	Well.  You seem to know better than we do so.::	0
"mn015"::	yeah?::	0
"mn015"::	Has anybody ever  been  on an Amtrak?::	0
"fe004"::	I have. But not transcontinentally.::	0
"me012"::	Yeah.::	0
"me003"::	I'm frightened by Amtrak myself.::	0
"me012"::	What? Why?::	0
"me003"::	I just -::	0
"me003"::	They seem to have a lot of accidents on the Amtrak.::	0
"me012"::	Really?::	0
"mn015"::	Their reputation is very bad. huh?::	0
"me003"::	Yeah.::	0
"me003"::	Yeah.::	0
"mn015"::	It's not maybe reality.::	0
"fe004"::	It's not like German trains.::	0
"fe004"::	Like German trains are really great so.::	0
"mn015"::	But -::	0
"mn015"::	you know, I don't know whether it's -::	0
"mn015"::	which ones are safer,::	0
"mn015"::	you know, statistically.::	0
"fe004"::	Um, but they're faster.::	0
"me012"::	@@::	0
"me012"::	Yeah.::	0
"mn015"::	Much  faster. Mm-hmm.::	0
"me012"::	And there's much more of them. Yeah, they're::	0
"me012"::	Yeah, it's  way better::	0
"mn015"::	yeah::	0
"mn015"::	I used - um Amtrak quite a bit on the east coast::	0
"mn015"::	and I was surprised.::	0
"fe004"::	Mm-hmm.::	0
"mn015"::	It was actually O_K.::	0
"mn015"::	You know, on Boston New York, New York Rhode Island, whatever,  Boston.::	0
"fe004"::	Yeah.::	0
"me012"::	Yeah.::	0
"me012"::	I've done that kind of thing.::	0
"fe004"::	Mm-hmm.::	0
"mn015"::	Yeah.::	0
"mn015"::	But -::	0
"mn015"::	That's  a different issue.::	0
"me003"::	This  is going  to be an interesting transcript.::	0
"me012"::	I - I want to see what it does with uh "landmark-iness".::	0
"mn015"::	Hmm?::	0
"me012"::	That's -::	0
"me003"::	Yeah.::	0
"fe004"::	Let's all say it a few more times.  Just kidding.::	0
"me012"::	So.::	0
"me003"::	It'd help it figure it out.::	0
"fe004"::	Right.::	0
"me012"::	Yeah.::	0
"fe004"::	So by the way tha- that structure::	1
"fe004"::	that Robert drew on the board was like more um,::	0
"fe004"::	cue-type-based, right, here's like we're gonna  segment off a bit of stuff that comes from discourse::	1
"fe004"::	and then::	1
"fe004"::	some of the things we're talking about here are more -::	1
"fe004"::	you know, we mentioned maybe::	0
"fe004"::	if they talk about::	0
"fe004"::	um, I don't know, entering or som- you know like they might be more task-based.::	1
"me003"::	Hmm.::	0
"fe004"::	So I - I don't know if there - There's obviously some -::	0
"fe004"::	m- more than one way of organizing  the variables into something so.::	0
"mn015"::	I think that um -::	0
"mn015"::	What you guys did is really nicely sketching out different tasks,::	0
"fe004"::	Mm-hmm.::	0
"mn015"::	and maybe some of their conditions.::	0
"mn015"::	One task is more likely you're in a hurry when you do that kind of s-::	0
"fe004"::	Mm-hmm.::	0
"mn015"::	doing business, and - and less in a hurry when uh - you're a tourist::	0
"mn015"::	Um -  tourists may have - never have final destinations, you know because they are eternally traveling around so::	1
"mn015"::	maybe what - what - what happened -::	0
"mn015"::	what  might  happen is that we  do  get this sort of task-based::	0
"fe004"::	Mm-hmm.::	0
"mn015"::	middle  layer,::	1
"fe004"::	Mm-hmm.::	0
"mn015"::	and then we'll get these  sub-middle  layers, that are more cue-based.::	0
"fe004"::	That feed into those?::	0
"fe004"::	Mm-hmm.::	0
"mn015"::	Nah?::	0
"mn015"::	Might be - might be a nice dichotomy of - of the world.::	0
"mn015"::	So,::	1
"mn015"::	um::	0
"mn015"::	I suggest w- to - for -::	0
"mn015"::	to proceed with this in - in the sense that::	0
"mn015"::	maybe throughout this week::	0
"mn015"::	the three of us will - will talk some more about maybe segmenting off different regions,::	1
"mn015"::	and we make up some -  some toy::	1
"mn015"::	a-::	0
"mn015"::	observable::	0
"mn015"::	"nodes" - is that what th-::	0
"me003"::	Refined y- re- just refine the -::	0
"me012"::	O_K.::	0
"mn015"::	What's the technical term?::	0
"me012"::	For which?::	0
"mn015"::	For the uh - nodes that are observable?::	0
"mn015"::	The "outer layer"?::	0
"me012"::	Just observable nodes, evidence nodes?::	0
"me003"::	The features, I don't know, whatever you -::	0
"mn015"::	Feature ma- make up some features for those -::	0
"me012"::	Yeah.::	0
"mn015"::	Identify  four regions, maybe make up some features for each region and uh -::	1
"mn015"::	and uh, uh - and uh -::	0
"mn015"::	middle layer for those.::	1
"mn015"::	And then these should then connect somehow to the more plan-based deep space::	1
"me012"::	Yeah.::	0
"me003"::	Basically just refine  some of the::	0
"mn015"::	Yep.::	0
"me012"::	Yeah, this is totally like - The probabilities and all are completely ad-hoc. We need to look at all of them.::	1
"me003"::	more general nodes.::	0
"mn015"::	The- they - they  will  be aud- ad-hoc for - for - for  some  time to come.::	0
"me012"::	I mean but, they're even like::	0
"me012"::	I mean like, close to the end we were like, uh,::	0
"me012"::	you know we were like uh   really  ad-hoc.::	0
"fe004"::	It's a even distribution.  Like, whatever.::	0
"me012"::	Right? Cuz if it's like, uh - If it's four things coming in, right?::	0
"me012"::	And, say, some of them have like three possibilities and all that. So you're thinking like -::	0
"me012"::	like a hundred and forty four or something::	0
"fe004"::	And -  That's terrible.::	0
"me012"::	possible things - numbers to enter, right? So.::	0
"me003"::	Some of them are completely absurd too, like -::	0
"fe004"::	That's uh -::	0
"me003"::	they want to enter, but it's closed, it's night time, you know there are tourists and all this weird stuff happens at the line up and you're like -::	0
"fe004"::	Well -::	0
"me012"::	Yeah, the only like possible interpretation is that they are like -::	0
"me003"::	confused.::	0
"me012"::	come here just to rob the museum or::	0
"me012"::	something to that effect.::	0
"fe004"::	In which case you're supposed to alert the authorities,  and see appropriate action.::	0
"me003"::	Yeah.::	0
"me012"::	Yeah.::	0
"me012"::	Yeah, another thing to do, um, is also to, um - I guess to ask around people about other Bayes-net packages.::	1
"me012"::	Is Srini gonna be  at the meeting tomorrow, do you know?::	0
"fe004"::	Maybe.::	0
"me012"::	Wait -::	0
"fe004"::	Quite possibly. Oh, oh, sorry. Sorry, Wednesday, yeah.::	0
"mn015"::	The day  after  tomorrow.  Wednesday.::	0
"me012"::	Day after tomorrow. Yeah.::	0
"me012"::	Maybe we can ask him about it.::	0
"me003"::	Who's talking on Wednesday?::	0
"fe004"::	Mmm.::	0
"me003"::	I haven't -::	0
"me003"::	J- Jerry never sent out a - sent out an email,  did he, ever ?::	0
"me012"::	No. But he mentioned at the last meeting that someone was going to be talking, I forget who. Uh.::	0
"mn015"::	Oh, isn't Ben?::	0
"fe004"::	Ben? I think it's Ben actually, yeah,::	0
"mn015"::	Ben,  then , Ben.::	0
"me003"::	Ah!::	0
"fe004"::	um,::	0
"fe004"::	giving his job talk I think.::	0
"fe004"::	um,::	0
"fe004"::	Sorry.  I was just reading the screen.::	0
"mn015"::	O_K.::	0
"me012"::	Oh.::	0
"me003"::	Yeah.::	0
"mn015"::	So the uh -::	0
"mn015"::	That will be one - one thing we could do.::	0
"mn015"::	I actually uh, have - Um, also we can uh, start looking at the SmartKom tables and I will -::	1
"me003"::	Right.::	0
"mn015"::	I actually wanted to show that  to you guys now but um.::	0
"me003"::	Do you want to  trade?::	0
"mn015"::	Um, no I -::	0
"mn015"::	I actually made a mistake because it - it fell asleep and when Linux falls asleep on my machine it's - it doesn't wake up ever, so I had to reboot::	0
"fe004"::	Oh, no.::	0
"mn015"::	And if I reboot without a network, I will not be able to start SmartKom,::	0
"mn015"::	because I need to have a network.::	0
"me003"::	Uh -::	0
"mn015"::	So we'll do that t- maybe uh -::	0
"me012"::	But. O_K. But once you start - sart- start SmartKom you can be on - You don't have to be on a network anymore. Is that the deal?::	0
"mn015"::	Yep.::	0
"me012"::	Ah, interesting.::	0
"me003"::	Why does SmartKom need a network?::	0
"mn015"::	Um -  it looks up some stuff that,::	0
"mn015"::	you know, is - is that - is in the - written by the operating system only if it - if you get a D_H_C_P request, so it -::	0
"mn015"::	you know, my computer does not know its I_P address,::	0
"me003"::	Ah.::	0
"mn015"::	you know?::	0
"mn015"::	You know. So.::	0
"mn015"::	Unless it boots up with networking.::	0
"me003"::	It's plugged in. Yeah.::	0
"mn015"::	And I don't have an I_P address, they can't look up -::	0
"mn015"::	they don't know who localhost is, and so forth and so forth.::	0
"fe004"::	Hmm.::	0
"mn015"::	Always fun.::	0
"mn015"::	But it's a, um,::	0
"mn015"::	simple solution. We can just um,::	0
"mn015"::	go downstairs and - and - and look at this, but maybe not today.::	0
"mn015"::	The other thing um -::	0
"mn015"::	I will -::	0
"mn015"::	oh yeah,::	0
"mn015"::	O_K, I have to report::	1
"mn015"::	um, data collection.::	1
"mn015"::	We interviewed Fey,::	1
"fe004"::	Mm-hmm.::	0
"mn015"::	She's willing to do it,::	1
"mn015"::	meaning be the wizard::	1
"mn015"::	for the data collection, also::	1
"mn015"::	maybe transcribe a little bit, if she has to,::	1
"mn015"::	but also recruiting subjects, organizing them, and so forth.::	1
"mn015"::	So that looks good.::	0
"mn015"::	Jerry however suggested that we should uh have a trial run with her,::	1
"mn015"::	see whether she can actually do all the uh spontaneous, eloquent and creativeness that we uh expect of the wizard.::	0
"mn015"::	And I talked to Liz about this and it looks as if Friday afternoon::	1
"mn015"::	will be the time when we have a first trial run::	0
"me012"::	So who would be the subject  of this trial run?::	0
"mn015"::	for the data.::	1
"mn015"::	Pardon me?::	0
"me012"::	Who - Will there be a -::	0
"me012"::	Is one - Is you - one of you gonna be the subject? Like are you -::	0
"mn015"::	Um Liz also volunteered to be the first subject,::	0
"fe004"::	Good.::	0
"mn015"::	which I think might be even better than us guys.::	0
"me003"::	One of us, yeah.::	0
"mn015"::	If we do need her for the technical stuff, then of course one of you has to sort of uh - jump in.::	0
"me003"::	I like how we've -::	0
"me003"::	you guys have successfully narrowed it down.::	0
"me003"::	"Is one of  you  going to be the subject?" Is one of you - jump in.::	0
"fe004"::	Reference.   I  haven't done it yet.::	0
"me012"::	Well I just figured it has to be someone who's, um,::	1
"me012"::	familiar enough with the data to cause problems for the wizard,::	0
"me012"::	so we can, uh, see if they're you know::	0
"me012"::	good.::	1
"fe004"::	Oh plants? e- u- someone who can plant difficult::	0
"me012"::	Yeah.::	0
"me012"::	I mean that's what we wanna  check, right?::	0
"fe004"::	things.::	0
"mn015"::	Um,::	0
"fe004"::	Well, in this case it's a p- it's a  sort of testing of the wizard rather than of the subject. It's uh -::	0
"me012"::	Isn't that what it is?::	0
"mn015"::	yes w- we - we would like to test the wizard,::	1
"mn015"::	but  you know, if we take a subject that is completely::	1
"mn015"::	unfamiliar with the task, or any of the set up, we get a more realistic::	1
"me012"::	I guess that would be reasonable.::	0
"fe004"::	Yeah.::	0
"me003"::	Yeah.::	0
"mn015"::	you know, set up as -::	0
"me003"::	I know. That's probably a good enough test of -::	0
"fe004"::	Uh-huh.::	0
"me012"::	Sort of having an actively antagonistic, uh -::	0
"mn015"::	Yeah.::	0
"fe004"::	Yeah.::	0
"fe004"::	That might be a little unfair.::	0
"fe004"::	Um.::	0
"mn015"::	Yeah.::	0
"fe004"::	I'm sure if we uh, - You think there's a chance we might need Liz for,::	0
"fe004"::	whatever, the technical side of things?::	0
"fe004"::	I'm sure we can get::	0
"fe004"::	other people around who don't know anything::	0
"fe004"::	um,::	0
"fe004"::	if we want another subject. You know. Like I can drag Ben into it or something.::	0
"mn015"::	Yeah, yeah.::	0
"fe004"::	Although he might cause problems   but.::	0
"fe004"::	So, is it a experimental setup for the::	1
"me003"::	I like that. "Test the wizard."::	0
"fe004"::	um, data collection  totally  ready -::	0
"me003"::	I want that on a T_shirt.::	0
"mn015"::	Um - I think it's - it's - it's - I mean -::	0
"fe004"::	determined?::	1
"mn015"::	experimental setup u- on the technical issue yes, except we st-::	0
"mn015"::	I think we still need uh - a recording device for the wizard,::	0
"mn015"::	just a tape recorder that's running in a room.::	0
"fe004"::	Mm-hmm.::	0
"mn015"::	But um - in terms of specifying the scenario,::	1
"fe004"::	Mm-hmm.::	0
"mn015"::	um - uh - uh - we've gotten a little further but um -::	1
"mn015"::	we wanted to wait until we know who is the wizard, and have the wizard partake in the::	1
"mn015"::	ultimate  sort of definition  probe .::	1
"mn015"::	So - so if - if on Friday it turns out that she really likes it and - and we really like her,::	1
"mn015"::	then nothing should stop us from sitting down next week and::	0
"mn015"::	getting all the details completely figured out.::	1
"fe004"::	Mm-hmm.::	0
"mn015"::	And um -::	0
"fe004"::	O_K. So the ideal task um,::	0
"fe004"::	will have  whatever::	0
"fe004"::	I don't know how much the structure of the evolving Bayes-net::	0
"fe004"::	will af- affect - Like we wanna - we wanna be able to collect  as much of the variables that are needed for that,::	1
"mn015"::	Mmm-yea-some.::	0
"fe004"::	right? in the course of the task?::	0
"fe004"::	Well not  all  of them but you know.::	0
"mn015"::	Bu- e- e- e- I'm even -::	1
"mn015"::	This - this Tango, Enter, Vista is sort of, itself, an ad-hoc scenario.::	1
"fe004"::	Mm-hmm.::	1
"fe004"::	Mm-hmm.::	0
"mn015"::	The - the  basic  u- um  idea  behind the uh::	1
"mn015"::	data collection was the following.::	1
"mn015"::	The data we get from Munich is::	1
"mn015"::	very command line, simple linguistic stuff.::	1
"fe004"::	Mm-hmm.::	0
"mn015"::	Hardly anything complicated.::	0
"mn015"::	No metaphors whatsoever.::	0
"fe004"::	Mm-hmm.::	0
"mn015"::	Not a rich language.::	1
"mn015"::	So we wanted just to collect data,::	1
"mn015"::	to get -::	0
"mn015"::	that - that -::	0
"mn015"::	that  elicits  more,::	0
"mn015"::	uh,::	0
"fe004"::	Mm-hmm.::	0
"mn015"::	that elicits  richer  language.::	1
"mn015"::	And we actually did  not  want to constrain it::	1
"fe004"::	Mm-hmm.::	0
"mn015"::	too  much,::	1
"mn015"::	you know? Just see what people say.::	0
"mn015"::	And then maybe we'll  discover  the phenomenon -::	0
"mn015"::	the  phenomena  that we want to solve,::	0
"mn015"::	you know, with::	0
"mn015"::	whatever engine we - we come up with.::	0
"mn015"::	Um.::	1
"mn015"::	So this - this -::	0
"mn015"::	this is a parallel track,::	0
"fe004"::	O_K.::	0
"mn015"::	you know,::	1
"mn015"::	there - they hopefully meet,::	0
"fe004"::	So in other words this data collection is  more general. It could - it could  be used for not just this task.::	0
"mn015"::	but since -::	0
"mn015"::	It should::	0
"mn015"::	tell us, you know, what kind of phenomenon  could::	0
"mn015"::	occur, it should tell us also maybe something about the difference between::	0
"mn015"::	people who think they speak to a computer versus people who think they speak to a human being and the sort of differences there.::	0
"fe004"::	Mm-hmm.::	0
"mn015"::	So it may get us some more information on the human-machine pragmatics, um,::	1
"mn015"::	that no one knows anything about,::	0
"mn015"::	as of yesterday.::	1
"mn015"::	And uh -  nothing has changed  since then, so.::	0
"mn015"::	Uh.::	0
"mn015"::	And secondly,::	0
"mn015"::	now that of course we have sort of started to lick blood with this,::	0
"mn015"::	and especially since um -::	0
"mn015"::	Johno can't stop Tango-ing,::	0
"mn015"::	we may actually include, you know,::	0
"mn015"::	those - those intentions.::	1
"mn015"::	So now I think we  should  maybe have::	0
"mn015"::	at least one navigational task with - with sort of  explicit  -::	0
"fe004"::	Mm-hmm.::	0
"mn015"::	uh not  ex-  it's  implicit  that the person wants to enter,::	1
"fe004"::	Mm-hmm.::	0
"mn015"::	and maybe some task where it's more or less explicit::	1
"mn015"::	that the person wants to take a picture,::	0
"fe004"::	Mm-hmm.::	0
"mn015"::	or see it or::	0
"mn015"::	something.::	0
"mn015"::	So that we can label it. I mean,::	1
"mn015"::	that's how we get a corpus that we can label.::	0
"fe004"::	Mm-hmm.::	0
"fe004"::	Exactly.::	0
"mn015"::	Whereas, you know,::	0
"mn015"::	if we'd just get data we'd never  know  what they actually  wanted,::	0
"mn015"::	we'd get no cues.::	0
"mn015"::	Yep.::	0
"me003"::	Alrighty.::	0
"me012"::	O_K.::	0
"mn015"::	That was that.::	0
"me003"::	So is this the official end of the meeting now?::	0
"me012"::	Yep.::	0
"fe004"::	Looks like it.::	0
"me012"::	So what's "Economics, the fallacy"?::	0
"me003"::	I just randomly  label things.::	0
"mn015"::	Ma-::	0
"me003"::	So that has nothing to do with economics or anything.::	0
"me012"::	Oh, really? O_K.::	0
"mn015"::	Maybe we ought to switch off these things before we continue.::	0
"fe004"::	O_K. Switching o-::	0
