"me045"::	O_K, then certainly we will. Good.::	0
"fe004"::	Yeah, you should definitely, um::	0
"fe004"::	be on on that - maybe - maybe by - after Monday we'll - y- you can see what things we are and aren't -::	0
"me045"::	Yeah. w- We should figure out what our questions are, for example,  to ask you. So.::	0
"fe004"::	Yeah.::	0
"fe004"::	Yeah.::	0
"fe004"::	O_K.::	0
"me045"::	O_K.::	0
"me010"::	Wel- then- t- Hans.::	0
"me010"::	Has - I haven't seen Hans Boas?::	1
"fe004"::	He's  been around.::	1
"me045"::	Yeah.::	0
"me010"::	O_K. So has he been - been involved with this, or - ?::	0
"fe004"::	Just maybe not today.::	0
"fe004"::	Eh. with us? Yeah. I would say that tha- that those discussions have been primarily, um, Keith and - Keith and  me,  but um::	0
"me045"::	Yeah.::	0
"me010"::	Yeah.::	0
"fe004"::	like in th- the meeting - I mean, he sort of - I thin- like the  last  meeting we had, I think we were all very much part of it  but  um::	0
"me045"::	Yeah.::	0
"me045"::	Sometimes Hans has been sort of coming in there as sort of like a  devil's advocate type role or something,  like  "This make - you know, I'm going to pretend I'm a linguist who has nothing to do with this. This makes no sense." And he'll just go off on parts of it which  definitely need fixing but aren't where we're  at  right now, so it's::	1
"fe004"::	but different perspec- Yeah.::	1
"fe004"::	Right.::	0
"fe004"::	Like - like what you  call  certain things, which we decided long ago we don't care that much right now.::	0
"me045"::	Yeah.::	0
"me010"::	Right.::	0
"me010"::	O_K.::	0
"fe004"::	But in a sense, it's good to know that he  of all people - you know, like maybe a lot of people would have m- much stronger reactions, so, you know, he's like a relatively friendly linguist and  yet  a word like "constraint" causes a lot of problems.::	0
"me045"::	Yeah.::	0
"me045"::	Yeah.::	0
"me010"::	O_K. This is consistent with::	1
"fe004"::	And, so.  Right. So.::	0
"me010"::	um::	0
"me010"::	the role I had suggested that he - he  play,::	1
"fe004"::	Ah.::	0
"me045"::	Mm-hmm.::	0
"me010"::	O_K, which was  that::	1
"me010"::	o- one of the things I would like to see happen::	0
"me010"::	is a paper that was tentatively called "Towards a formal cognitive semantics"::	1
"me010"::	which was addressed to::	1
"me010"::	these linguists  uh  who haven't been following  this stuff at all.::	1
"me045"::	Yeah.::	0
"me010"::	So  it  could  be that he's actually, at some level, thinking about how am I going to  communicate this story -::	1
"me045"::	Yeah.::	0
"me045"::	Yeah.::	0
"me010"::	So,  internally,  we should just do  whatever works, cuz it's hard enough.::	0
"me045"::	Yeah.::	0
"me045"::	Yeah.::	0
"me010"::	But  if he g- if he turns - is - is really gonna turn around and help t- to write this version that::	0
"fe004"::	Mm-hmm.::	0
"me045"::	Mm-hmm.::	0
"me010"::	does   connect with as many as possible of the  other linguists in the world::	0
"me045"::	Yeah.::	0
"me010"::	um::	0
"me010"::	then -::	0
"me010"::	then  it becomes important to  use::	0
"me010"::	terminology that::	0
"me045"::	Yeah.::	0
"fe004"::	Mm-hmm.  Sure.::	0
"me010"::	doesn't::	0
"me010"::	make it  hard  - I mean, it's gonna be  plenty  hard for - for people to understand it as it is, but y- y- you don't want to make it  worse.::	0
"me045"::	Yeah.::	0
"me045"::	Yeah.::	0
"me010"::	So.::	0
"me045"::	No, right. I mean, tha- that role is - is, uh, indispensable but that's not where sort of our heads were at in these meetings. It was a little strange.::	0
"me010"::	Right.::	0
"me010"::	Yeah, yeah. - No, that's fine. I just wanted t- to::	0
"me010"::	I have to catch up with  him,  and I wanted t- to get a feeling for that. O_K.::	0
"me045"::	Yeah.::	0
"fe004"::	Mm-hmm.::	0
"me045"::	So I don't know what his take will be on these meetings exactly, you know.::	0
"me010"::	O_K.::	0
"me010"::	Good.::	0
"me045"::	Cuz sometimes he sort of sounds like we're talking a bunch of goobledy-gook from his point of view.::	0
"fe004"::	I think it's good when we're -::	0
"fe004"::	when we're into  data  and looking at the - some specific linguistic phenomenon  in - in English or in  German,  in particular, whatever,::	1
"me010"::	Yeah.::	0
"me045"::	Mm-hmm.::	0
"fe004"::	that's  great,  and Ben and - and Hans are, if - if anything,  more  - you know, they have  more  to say than, let's say, I would about some of these things.::	1
"me010"::	Right.::	0
"fe004"::	But when it's like, well, w- how do we  capture  these things, you know, I think it's definitely been Keith and I who have d- you know, who have worried more about the -::	1
"me010"::	Well, that's good. That's - I- I- I think that  should  be the -::	0
"me045"::	Mm-hmm.::	0
"fe004"::	s- Which is fine.::	0
"me045"::	Yeah.::	0
"me010"::	the core group  and  um::	0
"fe004"::	Mm-hmm.::	0
"me010"::	that's, you know, I think   very  close to the maximum number of people working together that can get something done.::	0
"me045"::	Yeah.::	0
"fe004"::	Yes.::	0
"fe004"::	Yeah . We actually  have  - I think we  have  been making progress, and its sort of surprising. You know, like -::	0
"me010"::	I - I - I - I  definitely  get that impression. Yeah. That's great.::	0
"me045"::	Yeah.::	0
"me045"::	Yep.::	0
"fe004"::	Yeah.::	0
"fe004"::	So anyone else would like uh  ruin the balance of -  Anyway.::	0
"me010"::	Well, but -  Well.  But th- th- then w- then we have to come  back  to the bigger group.::	0
"fe004"::	Right.::	0
"me045"::	Yeah.::	0
"me010"::	Yeah.   Great. And then we're gon- we're gonna - because of this  other  big thing we haven't talked about is  actually implementing this stuff?::	0
"me010"::	So that I guess the three of us are gonna connect tomorrow about that.::	0
"fe004"::	Yeah, we could talk tomorrow.::	0
"fe004"::	I was just gonna say, though, that, for instance, there was - you know, out of a meeting with Johno::	1
"fe004"::	came the suggestion that " oh,::	0
"fe004"::	could it be that the  meaning  constraints really  aren't  used for selection?" which has sort of been implicit  in the parsing  strategy we talked about. In which case we w- we can just say that they're the  effects  or the  bindings.::	1
"me010"::	Right.::	0
"fe004"::	Which  uh,  so  far, in terms of like putting up all the constraints as, you know, pushing them into  type  constraints, the - when I've, you know, propo- then proposed it to linguists who  haven't  yet given me - you know, we haven't yet thought of a reason that that wouldn't work.::	1
"fe004"::	Right? As long as we allow our type constraints to be reasonably  complex.::	1
"me010"::	Well, it -::	0
"fe004"::	So -  Anyway,  to be - to talk about later.::	0
"me010"::	Yeah, it  has  to in the sense that::	0
"me010"::	you're gonna use them eventu- it's - you know, it's sort of a, um, generate and  test::	0
"fe004"::	Mm-hmm.  Mm-hmm.::	0
"me010"::	kind of thing, and if you  over-generate  then you'll have to do more. I mean, if there are  some  constraints that you hold back and don't use::	1
"me010"::	uh, in your initial matching::	0
"fe004"::	Mm-hmm.  Mm-hmm.::	0
"me010"::	then you'll match some things - I mean, I - I d- I don't think there's any way that it could  completely  fail. It - it could be that::	0
"me010"::	uh, you wind up - I mean -::	0
"me010"::	The original  bad  idea of purely context-free grammars::	0
"me010"::	died because  there were just  vastly  too many parses.::	0
"me010"::	You know,  exponentially  num- num- many parses. And so th- the  concern  might be that - not that it would  totally  fail, but that -::	0
"fe004"::	Mm-hmm.::	0
"fe004"::	Mm-hmm.::	0
"fe004"::	That it would  still  generate too many.::	0
"me010"::	it would still genera-::	0
"fe004"::	Right? So by  just  having semantic- even bringing semantics in for matching  just  in the form of j- semantic types, right? Like::	0
"fe004"::	"conceptually these have to be construed as this, this, and this"::	0
"me010"::	Yeah.::	0
"fe004"::	might  still  give us quite a few possibilities::	0
"me010"::	We don't know, but, yeah.::	0
"fe004"::	that, you know - And - and::	0
"fe004"::	it certainly helps a lot. I mean, le- let's put it that way. So.::	0
"me010"::	No question. Yeah. And I think it's a - it's a  perfectly  fine place to  start.::	0
"me010"::	You know, and say, let- let's see how far we can  go  this way.::	0
"fe004"::	Mm-hmm.  Mm-hmm.::	0
"me010"::	And, uh -::	0
"me003"::	Well it  definitely  makes the problem easier.::	0
"me010"::	I'm - I'm in favor of  that.::	0
"me010"::	Uh, cuz I think i- I think it's - As you know, I think it's real hard and if w- if we -  Right.::	0
"fe004"::	So  Friday, Monday::	0
"me045"::	Yeah.::	0
"fe004"::	Monday. So. O_K, that's -  Tuesday.  Like -  th- that's the conclusion. O_K.::	0
"me045"::	Yeah.::	0
"me010"::	Yeah.::	0
"me045"::	Yeah.::	0
"mn015"::	So, you- your dance card is  completely filled now?::	0
"me045"::	Shoot.::	0
"me003"::	Mm-hmm.::	0
"mn015"::	Why don't  -::	0
"fe004"::	Yeah, and I have  nothing  to do this weekend but work.::	0
"fe004"::	No, that's not really true, but like -::	0
"me045"::	Bummer.::	0
"me003"::	What about - What about D_D_R?::	0
"fn050"::	@@::	0
"fe004"::	It's almost true.::	0
"fe004"::	Oh, I don't have it this weekend, so, tsk  don't have to worry about that.::	0
"me003"::	Mmm.::	0
"me010"::	D_D_R, he asked?::	0
"fe004"::	Speaking of dance, Dance Dance Revolution  - I can't believe I'm - It's a - it's like a game, but it's for, like, dancing. Hard to - It's like karaoke, but for dancing,::	0
"me045"::	It's a - It's - It's a video game? You stand there and::	0
"me045"::	@@::	0
"me010"::	Oh that's - Oh, oh, oh!::	0
"fe004"::	and they tell you what - It's amazing. It's  so  much fun. Yeah, it's  so  good. My friend has a home version and he brought it over, and we are  so  into it. It's  so  amazing.::	0
"me010"::	Yeah. Yeah. Oh yeah, yeah, yeah.::	0
"me010"::	Oh, right!::	0
"me010"::	Oh, yeah! Now this -::	0
"fe004"::	Well, y- you know of it? I- i- i- it's one of your hobbies?::	0
"me010"::	I  do.   @@::	0
"me010"::	No, it's not one of my hobbies.::	0
"me010"::	Although I - God knows I - I - I could use something like that.  @@::	0
"fe004"::	It's great exercise, I must say.::	0
"me010"::	But, uh::	0
"me010"::	No, I - I - I -::	0
"fe004"::	I can't wait to hear this.::	0
"me010"::	I see - I see it - things about it on T_V. O_K?::	0
"fe004"::	Uh-huh.::	0
"me010"::	ap- Apparently - Oh, it's the hottest thing in Tokyo?::	0
"fe004"::	Oh,  definitely.  They have, like, places - instead of like - Yeah, instead of karaoke bars now that have, like, D_D_R, like -::	0
"me045"::	That's the sort of thing that would be hot in Tokyo.::	0
"me010"::	Yeah, I didn't know it by its initials.::	0
"fe004"::	Yeah, yeah, I didn't until I started hanging out with this friend, who's like "Oh, well, I can bring over the D_D_R if you want."::	0
"fe004"::	Oh, oh, Dance Dance Revolution - O_K.  He actually brought a clone called Stepping Selection, but it's just as good. So.  Anyw-::	0
