"mn052"::	So it  was on P_L_P derived  cepstral coefficients.::	0
"me013"::	Yeah, but again - You  could  argue that th- that's exactly what the neural network does.::	0
"mn052"::	Mmm.::	0
"me013"::	So n- neural network uh,::	0
"me013"::	is in some sense equivalent to computing, you know, higher-order moments of what you - yeah.::	0
"mn052"::	trying to f-::	0
"mn052"::	to::	0
"mn052"::	Moments, yeah.::	0
"mn052"::	Yeah.::	0
"me013"::	So.::	0
"me013"::	I mean, it doesn't do it very specifically, and::	0
"mn007"::	Mm-hmm.::	0
"me013"::	pretty - you know. But.::	0
"mn052"::	Yep.::	0
"me013"::	Uh, anything on your end you want to talk about? Uh.::	1
"me006"::	Um, nothing I wanna really talk about. I can - I can just uh, um, share a little bit - Sunil hasn't - hasn't heard about uh, what I've been doing. Um, so,::	1
"me013"::	Yeah.::	0
"me006"::	um, I told you I was - I was - I was getting prepared to take this qualifier exam. So basically that's just, um, trying to propose um, uh,::	1
"me006"::	your next your - your following years of - of your P_H_D work, trying - trying to find a project to - to define and - and to work on.::	1
"me006"::	So, I've been, uh, looking into, um, doing something about r- uh, speech recognition using acoustic events. So,::	1
"me006"::	um, the idea is you have all these - these different events, for example voicing, nasality, R_coloring, you know burst or noise, uh, frication, that kinda stuff, um, building robust::	1
"me006"::	um, primary detectors for these acoustic events, and using the outputs of these robust detectors to do speech recognition.::	1
"me006"::	Um, and, um, these - these primary detectors, um, will be, uh,::	0
"me006"::	inspired by, you know, multi-band techniques, um, doing things, um, similar to Larry Saul's work on, uh, graphical models::	0
"me006"::	to - to detect these - these, uh, acoustic events. And, um, so I - I been - I been thinking about that and some of the issues that I've been running into are, um, exactly what - what kind of acoustic events I need, what -::	0
"me006"::	um, what acoustic events will provide a - a good enough coverage to - in order to do the later recognition steps. And, also, um, once I decide a set of acoustic events, um, h- how do I -::	0
"me006"::	how do I get labels? Training data for - for these acoustic events. And, then later on down the line, I can start playing with the - the models themselves, the - the primary detectors. Um, so,::	0
"me006"::	um, I kinda see - like, after - after building the primary detectors I see um, myself taking the outputs::	0
"me006"::	and feeding them in, sorta tandem style into - into a um, Gaussian mixtures H_M_M back-end, um, and doing recognition. Um.  So, that's -::	0
"me006"::	that's just generally what I've been looking at. Um,::	0
"mn052"::	Yeah.::	0
"me013"::	By - by the way, uh, the voiced-unvoiced version of that for instance could tie right in to what Carmen was looking at. So,::	0
"me006"::	Yeah.::	0
"mn007"::	Mm-hmm.::	0
"me013"::	you know, um, if you - if a multi-band approach was helpful as - as I think it is, it seems to be helpful for determining voiced-unvoiced, that one might be another::	0
"me006"::	Mm-hmm.::	0
"me006"::	Yeah.::	0
"me013"::	thing.::	0
"fn002"::	Mm-hmm.::	0
"me006"::	Yeah.::	0
"me006"::	Um, were - were you gonna say something? Oh. It looked - O_K, never mind. Um, yeah. And so, this - this past week um, I've been uh, looking a little bit into uh, TRAPS::	0
"me018"::	Mmm.::	0
"me006"::	um,::	0
"me006"::	and doing - doing TRAPS on - on these e- events too, just, um, seeing - seeing if that's possible. Uh, and::	0
"me006"::	um, other than that, uh, I was kicked out of I_house for living there for four years.::	0
"me013"::	Oh no. So you live in a cardboard box in the street now or, no?::	0
"me006"::	Yeah.::	0
"me006"::	Uh, well, s- s- som- something like that. In Albany, yeah.  Yeah.::	0
"me013"::	Yeah.::	0
"me006"::	And uh. Yep. That's it.::	0
"me013"::	Suni- i- d'you v-::	0
"me013"::	did uh -::	0
"me013"::	did you find a place? Is that out of the way?::	0
"mn052"::	Uh, no not yet.::	0
"mn052"::	Uh, yesterday I called up a lady who ha- who::	0
"mn052"::	will have a vacant room from May thirtieth and she said she's interviewing two more people.::	0
"mn052"::	So. And she would get back to me on Monday.::	0
"mn052"::	So that's - that's only thing I have and Diane has a few more::	0
"mn052"::	houses. She's going to take some pictures and send me after I go back.::	0
"me013"::	O_K.::	0
"mn052"::	So it's - that's -::	0
"me018"::	Oh. So you're not down here permanently yet?::	0
"mn052"::	No. I'm going back to O_G_I today.::	0
"me018"::	Ah!::	0
"me018"::	Oh, O_K.::	0
"me006"::	Oh.::	0
"me013"::	O_K. And then, you're coming back uh -::	0
"mn052"::	Uh, i- I mean, I - I p- I plan to be here on thirty-first.::	0
"me013"::	Thirty-first, O_K.::	0
"me006"::	Thirty-first.::	0
"mn052"::	Yeah, well if there's a house available or place to - Yeah, I hope.::	0
"me013"::	Well, I mean i- i- if - if -  They're  available, and they'll be able to get you something, so worst comes to worst we'll put you up in a hotel for - for - for a while until you -::	0
"mn052"::	Yeah. So, in that case, I'm going to be here on thirty-first  definitely .::	0
"me013"::	O_K.::	0
"me026"::	You know, if you're in a desperate situation and you need a place to stay, you could stay with me for a while. I've got a spare bedroom right now.::	0
"mn052"::	Oh. O_K. Thanks.::	0
"mn052"::	That sure is nice of you.::	0
"mn052"::	So, it may be he needs more than me.::	0
"me006"::	Oh r- oh.::	0
"me006"::	Oh no, no.  My - my cardboard box is actually a nice spacious two bedroom apartment.::	0
"me013"::	So a two  bedroom  cardboard box.::	0
"me013"::	Th- that's great. Thanks Dave.::	0
"me006"::	yeah::	0
"mn052"::	Yeah.   Yeah.    Yeah.::	0
"mn052"::	Yeah.::	0
"me013"::	Um,::	0
"mn052"::	Yeah.::	0
"me013"::	Do y- wanna::	0
"me013"::	say anything about - You - you actually been -::	0
"me013"::	Uh, last week you were doing this stuff with Pierre, you were - you were mentioning. Is that - that something worth talking about, or - ?::	1
"me026"::	Um,::	0
"me026"::	it's -::	0
"me026"::	Well, um, it - I don't think it  directly  relates. Um, well, so, I was helping a speech researcher named Pierre Divenyi and he's int- He wanted to um, look at um,::	1
"me026"::	how people respond to formant changes, I  think.  Um. So he - he created a lot of synthetic audio files of vowel-to-vowel transitions, and then he wanted a psycho-acoustic um, spectrum.::	1
"me026"::	And he wanted to look at um,::	1
"me026"::	how the energy is moving  over time in that spectrum and compare that to the - to the listener tests. And, um. So, I::	1
"me026"::	gave him a P_L_P spectrum. And - to um - he - he t- wanted to track the peaks so he could look at how they're moving. So I took the um, P_L_P L_P_C coefficients and um,::	0
"me026"::	I found the roots. This was something that Stephane suggested. I found the roots of the um, L_P_C polynomial to, um, track the peaks in the, um, P_L_P L_P_C spectra.::	0
"mn052"::	well  there is  aligned  spectral pairs, is like the - the - Is that the aligned s-::	0
"me013"::	It's a r- root L_P_C, uh, of some sort.::	0
"mn052"::	Oh, no. So you just -::	0
"mn007"::	Mm-hmm.::	0
"me013"::	Yeah.::	0
"mn052"::	instead of the log you took the root square,::	0
"mn052"::	I mean cubic root or something.::	0
"mn052"::	What di- w- I didn't get that.::	0
"me013"::	No, no. It's - it's - it's taking the - finding the roots of the L_P_C polynomial.::	0
"mn052"::	Polynomial. Yeah. Is that the line spectral -::	0
"me013"::	So it's  like  line spectral pairs. Except I think what they call line spectral pairs they push it towards the unit circle, don't they, to sort of?::	0
"mn052"::	Oh, it's like line sp-::	0
"mn052"::	Yeah, yeah, yeah, yeah.::	0
"me013"::	But it - But uh, you know. But what we'd used to do w- when I did synthesis at National Semiconductor twenty years ago, the::	0
"me013"::	technique we were playing with initially was - was taking the L_P_C polynomial and - and uh,::	0
"me013"::	finding the roots. It wasn't P_L_P cuz Hynek hadn't invented it yet, but it was just L_P_C, and::	0
"me013"::	uh, we found the roots of the polynomial, And th- When you do that, sometimes::	0
"me013"::	they're f- they're what most people call formants, sometimes they're not.::	0
"mn052"::	Mmm.::	0
"me013"::	So it's - it's - it's a little, uh - Formant tracking with it can be a little tricky cuz you get these funny  values in - in real speech, but.::	0
"mn007"::	Hmm.::	0
"me018"::	So you just - You typically just get a few roots? You know, two or three, something like that?::	0
"me013"::	Well you get these complex pairs. And it depends on the  order  that you're doing, but.::	0
"mn007"::	Mm-hmm.::	0
"me026"::	Right. So, um,::	0
"me026"::	if -::	0
"me026"::	@@::	0
"me026"::	Every root that's - Since it's a real signal, the L_P_C polynomial's gonna have real coefficients. So I think that means that every root that is not::	0
"me026"::	a real root::	0
"me018"::	Mm-hmm.::	0
"me026"::	is gonna be a c- complex pair,::	0
"me026"::	um, of a complex value and its conjugate.::	0
"me026"::	Um.::	0
"me026"::	So for each - And if you look at that on the unit circle, um, one of these - one of the members of the pair will be a  positive  frequency, one will be a  negative  frequency, I think. So I just -  So, um,::	0
"me026"::	f- for the - I'm using an eighth-order  polynomial   and I'll get three or four of these pairs::	0
"me013"::	Yeah.::	0
"me026"::	which give me s- which gives me three or four peak positions.::	0
"mn052"::	Hmm.::	0
"me013"::	This is from synthetic speech, or - ?::	0
"me026"::	It's - Right. Yeah.::	0
"me013"::	Yeah. So if it's from synthetic speech then maybe it'll be cleaner. I mean for real speech in real - then what you end up having is, like I say, funny little things that are - don't exactly fit your notion of formants::	0
"me018"::	How did -::	0
"me013"::	all that well. But - but  mostly  they are.  Mostly  they do. And - and what - I mean in - in what we were doing,::	0
"mn007"::	But-::	0
"mn007"::	Yeah.::	0
"me026"::	Mmm,::	0
"mn007"::	I -::	0
"me013"::	which was  not  so much  looking  at things, it was O_K because it was just a question of quantization.::	0
"me013"::	Uh, we were just you know, storing - It was - We were doing, uh, stored speech, uh, quantization. But - but uh, in your case::	0
"mn007"::	Mm-hmm.::	0
"me013"::	um,  you know  -::	0
"mn007"::	Actually you have peaks that are not at the formant's positions, but::	0
"me026"::	But - there's some of that, yes.::	0
"mn007"::	they are lower in energy and - Well they are::	0
"mn007"::	much lower.::	0
"me018"::	If this is synthetic speech can't you just get::	0
"me018"::	the formants directly? I mean h- how is the speech created?::	0
"me026"::	It was created from a synthesizer,  and um -::	0
"me018"::	Wasn't a formant synthesizer was it?::	0
"me013"::	I bet it - it might have - may have been but maybe he didn't have control over it or something?::	0
"me026"::	I - d- d- this -::	0
"me026"::	In - in fact w- we - we could get, um, formant frequencies out of the synthesizer,::	0
"me026"::	as well. And, um,  w- one thing that the, um, L_P_C approach will hopefully give me::	0
"me026"::	in  addition,  um, is that I - I might be able to find the b- the bandwidths::	0
"me026"::	of these humps as  well.  Um, Stephane suggested looking at each complex pair as a - like a se- second-order I_I_R filter. Um, but I don't think::	0
"me013"::	Yeah.::	0
"me026"::	there's a g- a really good reason not to um, get the formant frequencies from the synthesizer  instead.  Except that you don't have the psycho-acoustic modeling in that.::	0
"me013"::	Yeah, so the actual - So you're not getting the actual formants per se. You're getting the - Again, you're getting sort of the, uh -::	0
"mn007"::	Mm-hmm.::	0
"me013"::	You're getting something that is - is uh, af- strongly affected by the P_L_P model. And so it's more psycho-acoustic. So it's a little - It's - It's - It's sort of - sort of a different thing.::	0
"me018"::	Oh, I see.::	0
"me018"::	That's sort of the  point.::	0
"me013"::	But - Yeah. i- Ordinarily, in a formant synthesizer, the bandwidths as well as the ban- uh, formant centers are - I mean, that's -  Somewhere  in the synthesizer that was put  in,  as -::	0
"me018"::	Yeah.::	0
"me026"::	Mm-hmm.::	0
"me013"::	as what you - But - but yeah, you view each complex pair as essentially a second-order section, which has, uh, band center and band width, and um,::	0
"me013"::	um -::	0
"me013"::	But.::	0
"me013"::	Yeah.::	0
"me013"::	O_ K.  So, uh, yeah, you're going back today and then back in a week I guess, and.::	0
"mn052"::	Yeah.::	0
"me013"::	Yeah. Great! Well, welcome.::	0
"mn052"::	Thanks.::	0
"me018"::	I guess we should do digits quickly.::	0
"mn007"::	Mmm.::	0
"me013"::	Oh yeah, digits. I almost  forgot  that. I almost forgot our daily digits.::	0
"fn002"::	Digits.::	0
"me018"::	You wanna go ahead?::	0
"me013"::	Sure.::	0
"me018"::	O_K.::	0
