"fe016"::	As I said, I don't think there's a  huge   benefit::	0
"fe016"::	to this region thing. It - it gets -::	0
"fe016"::	The problem is that::	0
"fe016"::	for  some  things it's really::	0
"fe016"::	clear and usually  listening to    it::	0
"fe016"::	you can tell right away if it's a New York or Boston accent,::	0
"fe016"::	but New York and Boston are two -::	0
"fe016"::	well, I guess they have the N_Y_C, but::	0
"fe016"::	New England has a bunch of very different::	0
"fe016"::	dialects and -::	0
"fe008"::	Mm-hmm.::	0
"fe016"::	and  so does::	0
"fe016"::	um::	0
"me011"::	Yeah, so I  picked  these regions cuz we had  talked  about  TIMIT,  and those are right from  TIMIT.::	0
"fe016"::	S- So do other places.::	0
"fe016"::	Right. And so::	0
"fe016"::	these would be  satisfying like::	0
"me011"::	So.::	0
"fe016"::	a speech  research  community if we released the  database,::	0
"fe016"::	but as to whether subjects know where they're from, I'm not sure because::	0
"fe016"::	um::	0
"fe016"::	I  know  that they had to fill this out for  Switchboard.  This is i- almost exactly the same as Switchboard::	0
"fe016"::	regions or::	0
"fe008"::	Oh. O_K.::	0
"fe016"::	very close. Yeah.::	0
"fe016"::	Um::	0
"fe016"::	And I don't know how they filled that out.::	0
"fe016"::	But th- if Midland -::	0
"fe016"::	Yeah, Midland is the one that's::	0
"fe016"::	difficult I guess.::	0
"fe008"::	I think a  lot  of people - Yeah.::	0
"fe016"::	Also Northwest you've got Oreg- Washington and Oregon now which::	0
"fe016"::	uh y- people don't know if it's western or northern.::	0
"me011"::	Yeah,  I  certainly don't. I mean, I was saying I don't even know what  I  speak.::	0
"fe016"::	It's like Northwest::	0
"me013"::	Oh, what  is  Northern?::	0
"me011"::	Am I speaking -::	0
"me011"::	Am I speaking::	0
"me011"::	Western?::	0
"me013"::	Well and what - and what's  Northern?::	0
"fe016"::	I think originally it  was  North -::	0
"fe016"::	Northwest::	0
"me011"::	Northwest?::	0
"mn005"::	Yeah.::	0
"fe016"::	But -::	0
"me011"::	Yeah, so  this  is a real problem. I don't know what to do about it.::	0
"fe016"::	Yeah.::	0
"fe008"::	I wouldn't know how to characterize mine either. And - and so I would think -::	0
"me011"::	I c-::	0
"fe008"::	I would say, I've - I've got a  mix  of California and Ohio.::	0
"me011"::	I think at the  first  level, for example,  we  speak the  same.::	0
"fe016"::	I don't know.::	0
"me011"::	our - our dialects::	0
"fe008"::	Uh-huh.::	0
"me011"::	Or  whatever you -  region  are the same. But I don't know what it  is.::	0
"me011"::	So.::	0
"fe016"::	Well, you have a like techno-speak accent I think.::	0
"me011"::	a  techno-speak  accent?::	0
"mn005"::	A techno-::	0
"fe016"::	Yeah, you know?::	0
"me011"::	A - a geek region?::	0
"fe016"::	Well it's -::	0
"fe008"::	Geek region.::	0
"fe016"::	I mean I - you can sort of identify it f-::	0
"fe016"::	It's - it's -::	0
"mn005"::	Is different. Is different.::	0
"fe016"::	not - not that that's -::	0
"fe016"::	but - but::	0
"fe016"::	maybe that -::	0
"fe016"::	maybe we could::	0
"fe016"::	leave  this and see what people -::	0
"fe016"::	See what people choose::	0
"fe016"::	and then um::	0
"fe016"::	let them just fill in if they don't -::	0
"fe016"::	I mean I don't know what else we can do, cuz -::	0
"fe008"::	I'm wondering about a question like, "Where are you from mostly?"::	0
"mn005"::	Yeah.::	0
"me013"::	But I - I'm s-::	0
"mn005"::	Yeah.::	0
"me013"::	I'm - now that you mentioned it though, I am - really  am  confused by "Northern".::	0
"fe008"::	I agree.::	0
"me013"::	I really  am.  I mean,::	0
"fe008"::	I agree.::	0
"mn005"::	Yeah.::	0
"fe008"::	I agree.::	0
"me013"::	if - if you're::	0
"me013"::	in New  England,  that's North.::	0
"me013"::	If you're - i- if you're::	0
"fe008"::	Scandinavian, the Minnesota area's north.::	0
"me013"::	Uh yeah. That's -::	0
"fe016"::	That's North Midland.::	0
"me013"::	But that's  also  North  Midland,  right?::	0
"mn005"::	Yeah.::	0
"fe008"::	Oh,  @@ . - O_K.::	0
"me013"::	And - and - and Oregon and -::	0
"fe016"::	Yeah. Of course, that's  very  different from, like,  Michigan,::	0
"me013"::	and Oregon and Washington are - are  Western,  but::	0
"mn005"::	Mmm.::	0
"fe016"::	or -::	0
"me013"::	they're also  Northern.::	0
"fe008"::	Mm-hmm.::	0
"me013"::	uh, Idaho?::	0
"fe016"::	Well there are hardly any subjects from Idaho.::	0
"me013"::	Montana?::	0
"me011"::	No problem.::	0
"fe008"::	Just rule them out.::	0
"fe016"::	There's only a few people in Idaho.::	0
"me011"::	There are hardly any subjects from "beep"::	0
"mn005"::	Yeah.::	0
"fe016"::	Sorry.::	0
"fe016"::	No,  that's  -::	0
"mn005"::	And - is - in those -::	0
"me013"::	Maybe -::	0
"me013"::	Maybe we -::	0
"me013"::	Maybe we  should  put a little map and say "put an X_  on  where you're from",::	0
"me011"::	Yeah really.::	0
"mn005"::	And if you put -::	0
"fe016"::	We could ask where they're  from.  Yeah. But-::	0
"fe008"::	It'd be pretty simple, yeah.::	0
"mn005"::	Yeah.::	0
"fe016"::	We went back to that.::	0
"mn005"::	If you put eh the state?::	0
"me011"::	Well well we sort of -::	0
"fe008"::	Where are you from mostly?::	0
"fe016"::	We - we went - we went around this and then  a lot of people::	0
"mn005"::	Uh-huh.::	0
"fe016"::	ended up saying that it -::	0
"mn005"::	Mm-hmm.::	0
"fe016"::	You know.::	0
"me011"::	Well, I like the idea of asking "what variety of English do you speak" as opposed to where you're from::	0
"mn005"::	Yeah.::	0
"me011"::	Because th- if we  start  asking where we're  from,   again  you have to start saying, "well, is that the  language  you speak or is that just where you're  from? "::	0
"fe008"::	Hmm?::	0
"fe016"::	Right.::	0
"fe016"::	Right.::	0
"mn005"::	Yeah.::	0
"fe016"::	I mean it gives us good information on where they're  from,  but::	0
"me013"::	Let's - Mm-hmm.::	0
"me011"::	And -::	0
"fe016"::	that doesn't  tell us anything - well,  enough  about their -::	0
"me013"::	We could always ask them if they're from -::	0
"me011"::	I mean. So - so I would say Germany::	0
"fe016"::	like -::	0
"me011"::	You know am I speaking with German accent I don't  think  so.::	0
"fe008"::	Oh.::	0
"fe016"::	Right.::	0
"fe008"::	Well, see,  I'm  thinking "Where are you from  mostly "::	0
"me011"::	Oh, O_K yeah.::	0
"fe008"::	because, you know, then you have some - some kind of subjective  amount  of  time  factored into it.::	0
"mn005"::	Yeah.::	0
"mn005"::	Yeah.::	0
"me011"::	Yep.::	0
"mn005"::	Yeah.::	0
"me011"::	Yeah, I guess I could  try  to put - squeeze in a little  map.  I mean there's not a lot of r- of room::	0
"me013"::	I'd say, uh,::	1
"me013"::	"Boston, New York City, the South and Regular".::	1
"fe008"::	Well -::	0
"me011"::	I think  of  those,  Northern  is the only one that I don't even know what they're meaning.::	0
"mn005"::	And - And -::	0
"fe016"::	Oh, I don't know.::	0
"fe008"::	Yeah.::	0
"fe008"::	Yeah.::	0
"me013"::	That's a joke. That's -::	0
"fe016"::	So let's make it up.::	0
"fe016"::	S- I mean, who cares. Right? We can make up our own - So we can say "Northwest",::	0
"fe016"::	"Rest of West" or something.::	0
"fe016"::	You know.::	0
"fe016"::	"West"::	0
"fe016"::	and::	0
"me011"::	Ye- hhh.::	0
"me011"::	I don't think the Northwest people speak any differently than I do.::	0
"mn005"::	Um::	0
"fe016"::	I mean.::	0
"fe016"::	It doesn't even -::	0
"fe016"::	Yeah, exactly. That's not really a region.::	0
"me013"::	"Do you come from the Louisiana Purchase?"::	1
"fe008"::	I -::	0
"fe016"::	So we could take out "North" -::	0
"mn005"::	And usually here - people here know what is their::	0
"fe016"::	"Northern".::	0
"me011"::	@@::	0
"mn005"::	kind of mmm::	0
"mn005"::	lang- English language?::	0
"me011"::	That - that's exactly what we're arguing about. We don't know.::	0
"mn005"::	eh here-::	0
"fe016"::	That's - Yeah, w- It's - In -::	0
"mn005"::	Is easy for people to know?::	0
"fe016"::	It's - it's harder in America::	0
"fe016"::	anywhere else, basically.::	0
"mn005"::	because you have -::	0
"me011"::	I mean  some  of them are very obvious. If you - if you talk to someone speaking with  Southern  drawl, you know.::	0
"mn005"::	N- m-::	0
"mn005"::	Yeah.::	0
"fe008"::	Yeah, or Boston.::	0
"me011"::	Or Boston, yeah.::	0
"fe008"::	I can't do it, but -::	0
"mn005"::	Or Boston?::	0
"fe016"::	And those people, if you ask them to self-identify their accent  they  know.::	0
"me013"::	Yeah.::	0
"mn005"::	Yeah.::	0
"fe008"::	Yeah, they  do.::	0
"fe016"::	They know very well.::	0
"fe008"::	Yeah I agree I agree. I agree.::	0
"fe016"::	They know they don't speak the same as the::	0
"me011"::	But::	0
"fe008"::	And they're  proud  of it.::	0
"fe016"::	day o-::	0
"fe008"::	Yeah.::	0
"fe016"::	Yeah, exactly.::	0
"me011"::	is Boston New England?::	0
"fe008"::	It's  identity  thing.::	0
"fe016"::	And they're glad to tell you.::	0
"mn005"::	@@  style.::	0
"fe016"::	Well.::	0
"fe016"::	Depends who you ask, I suppose.::	0
"me011"::	W-::	0
"mn005"::	Oh.::	0
"me011"::	I guess that's the problem with these  categories.::	0
"fe016"::	But that's why they have New York City but -::	0
"fe008"::	Well, we ca-::	0
"me013"::	Well, Boston's  @@ ,  too .::	0
"fe008"::	Well, why can't we just say characterize -::	0
"fe016"::	Or -::	0
"fe008"::	something like char- characterize your accent::	0
"fe016"::	"Characterize your accent  if you can."::	0
"fe008"::	and - and so  I  would say, "I don't know".::	0
"fe016"::	Yeah.::	0
"fe016"::	Right, which probably means you have a very -::	0
"fe008"::	But someone from Boston with a really strong coloration would know. And so would an R_less Maine -::	0
"fe016"::	And that's actually good.::	0
"mn005"::	Yeah.::	0
"fe008"::	or something, yeah.::	0
"fe016"::	I was - I was thinking of something along that line because  if you  don't   know,::	0
"me013"::	How-::	0
"fe008"::	Good.::	0
"fe016"::	then,::	0
"fe016"::	you know, ruling out the fact that you're totally  inept or something,::	0
"fe008"::	Hmm.::	0
"fe016"::	if somebody doesn't know, it probably means their accent isn't very strong compared to the sort of::	0
"me013"::	Well,::	0
"me013"::	I mean,::	0
"fe016"::	midwest::	0
"fe008"::	Hmm?::	0
"me013"::	it wasn't that long ago that we had somebody here who was from  Texas  who was absolutely  sure  that he didn't have any  accent  left.::	0
"fe016"::	standard.::	0
"me013"::	And - and had - he had a::	0
"me013"::	pretty::	0
"me011"::	O_K, so. I propose,  take out Northern::	0
"me013"::	noticeable   drawl.::	0
"me011"::	add, don't know.::	0
"fe008"::	Oh.  Yeah. I - I would say more - more  sweepingly,  "how would you characterize your::	0
"mn005"::	Yeah.::	0
"fe008"::	accent?"::	0
"me011"::	So you want to change the  instructions  also not just say  region?::	0
"fe016"::	W-::	0
"fe008"::	Well, I think this discussion has made me think that's s- something to consider.::	0
"me011"::	I  don't know if I - if I read this form, I  think  they're going to ask  it -::	0
"me011"::	they're going to  answer  the same  way  if you say, "What's variety of English do you speak?  Region."::	0
"me011"::	as if you say "what variety of region - region  do you speak?::	0
"me011"::	Please characterize your accent?"::	0
"me011"::	They're going to answer the same way.::	0
"fe008"::	I guess -::	0
"fe008"::	Well, I was not sure that - I -::	0
"mn005"::	Mmm.::	0
"fe008"::	So. I was suggesting not having the  options,  just having them -::	0
"me011"::	Oh, I see.::	0
"mn005"::	Huh.::	0
"me011"::	Well what we  talked  about with  that  is  is so that they would understand the granularity.::	0
"fe008"::	Yes, but if, as Liz is suggesting, people who have strong accents  know::	0
"fe008"::	that they do -::	0
"me011"::	I mean that's what I had  before,  and you told me to list the regions to  list  them.::	0
"fe008"::	and are -::	0
"fe016"::	Each - each one has pros and cons I mean we - we -::	0
"me013"::	Right.::	0
"fe008"::	Well, I know.::	0
"me013"::	Right. Right.::	0
"me011"::	So.::	0
"fe008"::	That's true.::	0
"me013"::	Yeah last week - last week I was sort of r- arguing for having it wide open, but then everybody said "Oh, no, but then it will be hard to interpret::	0
"me013"::	because some people will say Cincinnati and some will say Ohio". And.::	0
"me011"::	I mean I  had  it wide open last week and - and you said  TIMIT.::	0
"fe016"::	What if we put in  both?::	0
"fe008"::	Yeah.::	0
"me013"::	Yeah.::	0
"fe016"::	And - Would people -::	0
"me011"::	That's what the "Other" is for.::	0
"fe016"::	No, I mean what if we put in both ways of asking them?::	0
"fe016"::	So. One is  Region and the another one is "if you  had  to  characterize   yourself  - your  accent,::	0
"fe016"::	what would you say?"::	0
"me011"::	Won't they answer the same thing?::	0
"fe016"::	Well they might only answer only one of the questions but::	0
"fe016"::	if::	0
"fe008"::	Yeah that's fine.::	0
"fe016"::	You know.::	0
"fe008"::	They might say "Other" for Region because they don't know what category to use::	0
"fe016"::	Actually  -::	0
"fe016"::	Right. It just -::	0
"fe008"::	but they might have something -::	0
"fe008"::	because it  is   easier  to have it open ended.::	0
"fe016"::	And we - we might  learn  from what they  say,  as to which one's a better  way to ask it.::	0
"me013"::	W-::	0
"fe016"::	But - I - Cuz I really don't know.::	0
"me013"::	This is just a  small  thing but::	0
"fe016"::	@@::	0
"me013"::	um::	0
"me013"::	It says "Variety" and then it gives things that e- have::	0
"me013"::	American as one of the choices.::	0
"me013"::	But then it says "Region", but Region actually just applies to::	0
"me013"::	uh, U_S, right?::	0
"me011"::	Right.::	0
"me011"::	I mean that's why I put the "Other" in.::	0
"fe008"::	Well, we  thought  about it.::	0
"me013"::	Ah, O_K.::	0
"fe008"::	Yeah, O_K.::	0
"fe008"::	We just - We sort of thought, "yes, -"::	0
"me013"::	S-::	0
"fe008"::	y- y- I mean -::	0
"fe008"::	At the last meeting, my recollection was that::	0
"fe008"::	we felt people would have::	0
"fe008"::	uh::	0
"fe008"::	less -::	0
"fe008"::	that - that there are  so  many  types  and varieties of  these other languages and we are not going to have that many subjects from these different::	0
"fe008"::	language groups and that it's a::	0
"me011"::	Yep.::	0
"fe008"::	huge waste of -::	0
"fe008"::	of space.::	0
"me013"::	O_K.::	0
"me011"::	So I mean, I - I mean the way I had it  last  time  was Region was blank, it just said Region colon.::	0
"fe008"::	That's what  I  thought.::	0
"fe008"::	Yeah.::	0
"fe008"::	Yeah.::	0
"me011"::	And - and  I  think that that's the best way to do it,::	0
"me011"::	because - because of the problems we're  talking  about but what we said  last  week, was no, put in a  list,  so I put in a list. So should we go back to -::	0
"fe016"::	Maybe we can make the list a little smaller.::	0
"me011"::	Well, certainly dropping  "Northern " I think is right, because none of us know what that  is.::	0
"fe016"::	Cuz, I mean -::	0
"fe016"::	And keeping "Other",::	0
"fe016"::	and then  maybe this North Midland, we call it "North Midwest".::	0
"fe016"::	South   Midwest, or just -::	0
"me013"::	Yes I -::	0
"fe016"::	South   Midwest.::	0
"fe016"::	Does that make sense?::	0
"me013"::	I - I  think  so. Yeah.::	0
"mn005"::	South Midwest?::	0
"fe016"::	That would help me - Yeah. Cuz -::	0
"me013"::	U- unless you're from Midland, Kansas. But. Yeah.::	0
"fe016"::	Midland -::	0
"fe016"::	I don't know where Midland is::	0
"me013"::	There's a -::	0
"me013"::	Or Midland - Midland -::	0
"me011"::	Is "Midwest" one word?::	0
"me013"::	Is it Midland -::	0
"me013"::	Midland - Midland,  Texas  or Midland,  Kansas?  I forget.::	0
"fe016"::	Y- yeah, one w-::	0
"me013"::	But there's a  town.::	0
"fe016"::	Oh.::	0
"me013"::	in - in there. I forget what it is  @@ .::	0
"fe008"::	I don't think that's what they mean.::	0
"fe016"::	But, yeah. So.  Kansas  would be  South Midland. Right?::	0
"me013"::	Yeah.::	0
"me013"::	Y- yeah.::	0
"fe016"::	And - and wouldn't - Yeah.::	0
"mn005"::	Southern Midland.  @@::	0
"fe016"::	So, th-::	0
"me013"::	And  Colorado,  right across the  border,  would be::	0
"fe016"::	I'm  from  Kansas,::	0
"fe016"::	actually.::	0
"me013"::	North  Midland.::	0
"fe016"::	Yeah.::	0
"fe016"::	Colora- Oh, right. And then, the -::	0
"me011"::	And uh -::	0
"fe016"::	the - dropping North,  so it would be::	0
"fe016"::	Western. It's just one big::	0
"fe016"::	shebang,::	0
"fe016"::	where, of course, you have  huge  variation in dialects, but -::	0
"me013"::	But you  do  in the others,  too.  So.::	0
"me011"::	But that's true of New England too.::	0
"fe016"::	but so do you - Yeah.::	0
"me011"::	So. I mean only one -::	0
"fe016"::	Yeah.::	0
"me013"::	Yeah.::	0
"fe016"::	Yeah.::	0
"me011"::	Well, I shouldn't  say  that. I have no clue. I was going to say the only one that  doesn't  have a huge variety is New York  City.  But I have no idea whether it does or not.::	0
"fe008"::	It  does  seem - I mean. I - I would::	0
"me013"::	U-::	0
"fe008"::	think that these categories would be more -::	0
"fe008"::	w-::	0
"fe008"::	would be easier for an an-  analyst  to put in rather than the subject himself.::	0
"me011"::	I think that - that was what  happened  with TIMIT,::	0
"me011"::	was that it  was  an analyst.::	0
"fe008"::	O_K.::	0
"me013"::	Wait a minute. Where does -::	0
"fe016"::	Yeah, I don't know  how  it came from.::	0
"me013"::	Where does -::	0
"me013"::	d- w-::	0
"fe008"::	O_K.::	0
"me013"::	Where - Where's - where does uh::	0
"me013"::	New - New York west of - west of uh New York City::	0
"me013"::	and::	0
"me013"::	Pennsylvania::	0
"me013"::	uh::	0
"me013"::	and uh::	0
"fe016"::	So.  That's  New  England  I think. Yeah.::	0
"me011"::	New England::	0
"me013"::	N-::	0
"me013"::	No,  it's not.::	0
"me011"::	Oh, no.::	0
"fe008"::	I sort of thought they were part of the - one of the  Midlands.::	0
"me013"::	Oh no.::	0
"me013"::	No, no.  No. Pennsylvania is not -::	0
"me011"::	"Other", it goes under "Other", definitely under "Other".::	0
"fe016"::	Well, you know,  Pennsylvania  has a pretty strong  dialect   and it's   totally  different than -::	0
"me013"::	Pennsylvania - Yeah. Pennsylvania is  not  New England.::	0
"me013"::	and uh New  Jersey  is not New England and  Maryland  is not New England and none of those are the  South.::	0
"me011"::	O_K. So.::	0
"me011"::	Another suggestion.::	0
"fe008"::	Yeah.::	0
"me011"::	Rather than have circle fill in forms,::	0
"me011"::	say "Region, open paren, E_G_ Southern comma Western comma close paren colon."::	0
"fe008"::	O_K.::	0
"fe016"::	O_K!::	0
"me013"::	That's good.::	0
"mn005"::	Yeah.::	0
"fe008"::	Fine by me, fine by me.::	0
"fe016"::	Sure!::	0
"me013"::	I like that.::	0
"fe008"::	Yeah.::	0
"fe016"::	Let's just - And we'll see what we get.::	0
"mn005"::	Yeah.::	0
"me013"::	We're all  sufficiently  tired of this::	0
"fe008"::	Be easier on the subjects.::	0
"me013"::	that we're  agreeing  with you.::	0
"fe008"::	I think that's fine.::	0
"me013"::	So.::	0
"fe008"::	No. I think -::	0
"fe008"::	I like that. I like that.::	0
"me013"::	You like it?::	0
"me013"::	O_K.::	0
"fe008"::	Yeah, I do.::	0
"me013"::	Good.::	0
"me011"::	Actually, maybe we do one non-English one as well.::	0
"me011"::	Southern, Cockney?::	0
"fe016"::	Yeah, and -::	0
"mn005"::	Yeah.::	0
"me011"::	Is that a  real accent?::	0
"fe008"::	Sure, yeah!::	0
"mn005"::	Yeah.::	0
"me011"::	How do you spell it?::	0
"fe008"::	I think that's fine.::	0
"me013"::	Cockney?::	0
"me013"::	C_O -::	0
"me011"::	N_ E _Y?::	0
"me013"::	Yeah.::	0
"fe016"::	You could say  Liverpool.::	0
"me013"::	Liverpuddlian.::	0
"fe008"::	Yeah.::	0
"fe016"::	Actually, Liverpool doesn't l- Yeah. It's -::	0
"fe008"::	Alright.::	0
"fe008"::	Well. Well. I mean, pure -::	0
"me011"::	O_K, we'll do it that way. Actually, I like that a lot.::	0
"me013"::	O_K.::	0
"me011"::	Because that get's at  both  of the things we were trying to do,::	0
"me011"::	the granularity,::	0
"me011"::	and the person can just self-assess and we don't have to argue about what these regions are.::	0
"fe008"::	That's right.::	0
"mn005"::	Yeah.::	0
"me013"::	O_K.::	0
"fe008"::	And it's easy on the subjects.::	0
"me011"::	Yep.::	0
"fe008"::	Now I have one suggestion on the next section.::	0
"mn005"::	Mm-hmm.::	0
"me011"::	Mm-hmm.::	0
"fe008"::	So you have native language, you have region,::	0
"fe008"::	and then you have time spent in English speaking country.::	0
"fe008"::	Now, I wonder if it might be useful to have another open field saying "which one::	0
"fe008"::	parenthesis S_::	0
"fe008"::	paren-  closed  parenthesis".::	0
"fe008"::	Cuz if they spent  time in -::	0
"fe008"::	in Britain  and  America -::	0
"me013"::	Yes.::	0
"fe008"::	It doesn't have to be ex-  all  - at  all  exact, just in the same open field::	0
"fe008"::	format that you have.::	0
"me011"::	Yep, just which one. I think that's fine.::	0
"fe008"::	Mm-hmm.::	0
"mn005"::	Mm-hmm.::	0
"fe008"::	with a - with an S_::	0
"fe008"::	"which one::	0
"fe008"::	sss,::	0
"fe008"::	optional S_.::	0
"me013"::	O_K.::	0
"fe008"::	Yeah.::	0
"me013"::	We uh -::	0
"me013"::	We done?::	0
"me011"::	Yep.::	0
"fe008"::	Yeah, that's good.::	0
"me013"::	O_K.::	0
"me013"::	um::	0
"me013"::	s- e-::	0
"me013"::	Any - any other::	0
"me013"::	uh open mike topics or should we go  right to the digits?::	0
"me011"::	Um, did you guys get my email on the multitrans?::	1
"me011"::	That -::	0
"me011"::	O_K.::	0
"fe008"::	Isn't that wonderful! Yeah.::	0
"fe008"::	Excellent! Thank you!::	0
"fe016"::	I'm s-::	0
"me011"::	Yeah. So.::	1
"me011"::	So. I - I have a version  also  which actually  displays  all the channels.::	1
"fe016"::	I ha- It's really great.::	0
"me011"::	But it's hideously slow.::	0
"fe008"::	So you - this is n-  Dan's  patches, Dan Ellis's patches.::	0
"me011"::	The - what - the ones I applied, that you can actually do are Dan's, because it doesn't slow it down.::	1
"fe016"::	M-::	0
"fe008"::	Fantastic!::	0
"me011"::	Just uses a lot of memory.::	0
"fe016"::	So when you say " slow ", does that mean to -::	0
"me011"::	No, the - the one that's installed is fine. It's not slow at all.::	1
"me011"::	I  wrote another version.::	1
"me011"::	Which, instead of having the  one  pane with the  one  view,::	0
"me011"::	It has  multiple  panes  with the views.::	1
"mn005"::	Yeah.::	0
"fe016"::	Mm-hmm.::	0
"me011"::	But the  problem  with it::	1
"me011"::	is the  drawing  of those  waveforms  is  so   slow::	0
"me011"::	that every time you do  anything  it just crawls.::	1
"fe008"::	Mm-hmm.::	0
"me011"::	It's really bad.::	0
"fe016"::	It's -::	0
"fe016"::	So, it - it's the redrawing of the w-::	0
"fe008"::	That's a consideration.::	0
"me011"::	Mm-hmm.::	0
"fe016"::	oh uh-huh,::	0
"fe016"::	w- as you move.::	0
"me011"::	As you  play,  as you  move,  as you  scroll.::	0
"me011"::	Just about  anything,  and it - it was so slow it was not usable.::	1
"fe008"::	And this'll be a -::	1
"me011"::	So that's why I didn't install it and didn't pursue it.::	0
"fe008"::	hav- having the multiwave will be a big help cuz -::	1
"fe008"::	in terms of like disentangling overlaps and things,::	0
"fe016"::	Oh  yeah.::	0
"fe008"::	that'll be a  big  help.::	0
"me011"::	So.::	1
"fe016"::	Yeah.::	0
"me011"::	I  think  that the one Dan has is usable enough.::	1
"me011"::	It doesn't  display  the others. It  displays  just the mixed signal.::	1
"fe008"::	Mm-hmm.::	0
"me011"::	But you can  listen  to any of them.::	1
"fe008"::	That's excellent. He also has version control which is another nice::	0
"mn005"::	Yeah.::	0
"fe008"::	e- so you -::	0
"me011"::	No, he  suggested  that, but he didn't -::	0
"fe008"::	e- the patches that you -::	0
"me011"::	It's not installed.::	0
"fe008"::	Oh, I  thought  it was in one of those  patches.::	0
"me011"::	No.::	0
"me011"::	No.::	0
"fe008"::	Oh O_K.::	0
"fe008"::	Well.::	0
"fe016"::	So is there any hope for actually displaying::	1
"fe008"::	Alright.::	0
"fe016"::	the wave form?::	1
"me011"::	Um, not if we're going to use Tcl-T_K::	1
"fe016"::	O_K.::	0
"me011"::	At least not if we're going to use  Snack.::	0
"me011"::	I mean you would have to do something ourselves.::	1
"fe008"::	Well, or use the one that crawls.::	0
"fe016"::	O_K.::	0
"fe016"::	Well, I'm -::	0
"fe016"::	I  probably   would   be   trying  to  use   the  -::	0
"fe016"::	whatever's  there.  And::	0
"me011"::	Why don't we - we  see  how Dan's works and if it -::	0
"fe016"::	it's useful to have the -::	0
"fe016"::	Yeah.::	0
"me011"::	If we really need the display -::	0
"fe016"::	I mean.::	0
"fe016"::	I wonder - I'm just wondering if we can  display  things other than the  wave  form. So. Suppose we have a  feature  -::	0
"fe016"::	a  feature  stream.::	0
"fe016"::	And it's just, you know, a - a::	0
"mn005"::	Yeah.::	0
"fe016"::	uni-dimensional feature,::	0
"fe016"::	varying in time.::	0
"fe016"::	And we want to plot  that,  instead of the whole wave form.::	0
"me011"::	I mean.::	0
"mn005"::	Yeah.::	0
"fe016"::	That might be faster. Right? So.::	0
"mn005"::	Yeah.::	0
"me011"::	We - we could  do  that but that would mean changing::	0
"me011"::	the code.::	0
"me011"::	I mean this isn't a program  we  wrote.::	0
"me013"::	Yeah.::	0
"me011"::	This is a program that we got from someone else,::	0
"fe016"::	O_K.::	0
"me011"::	and we've done  patches  on.::	0
"fe016"::	O_K.::	0
"fe008"::	Mm-hmm.::	0
"mn005"::	Yeah.::	0
"fe016"::	Well, I'll talk to you about it and we can see but::	0
"me013"::	Cou-::	0
"me011"::	So.::	0
"me011"::	Yeah.::	0
"me013"::	i- e-::	0
"me013"::	I mean, y-::	0
"fe016"::	it's  definitely   great to have the other one. That's -::	0
"me013"::	If there was some -::	0
"me013"::	Is there some  way  to  have someone write::	0
"me013"::	patches::	0
"me013"::	in something faster and -::	0
"me013"::	and -::	0
"me013"::	link it  in,  or something? Or is that -::	0
"me011"::	Not easily. I mean y-  yes  we could  do  that. You could - you can write::	0
"me011"::	widgets in C_.::	0
"me013"::	Yeah.::	0
"me011"::	And try to do it that way but I just don't think -::	0
"me011"::	it -::	0
"me011"::	Let's  try  it with Dan's and if that isn't  enough,::	0
"fe016"::	Right.::	0
"me011"::	we can do it otherwise. I  think  it  is,  cuz when I was  playing  with it, the  mixed  signal has it all  in  there.::	0
"me011"::	And so it's really - It's not too bad to find places in the - in the stream::	1
"fe016"::	O_K.::	0
"me011"::	where things are happening.::	1
"fe008"::	And it's also -::	0
"mn005"::	Hmm?::	0
"me011"::	So I - I don't think it'll be bad.::	0
"fe008"::	also the case that - that uh this  multi-wave   thing::	0
"fe008"::	is proposed to the -::	0
"fe008"::	So. Dan proposed it to the Transcriber central people,::	0
"fe008"::	and it's likely that uh - So. And - and::	0
"fe008"::	they responded favorably looks as though it will be incorporated in the future version.::	0
"fe016"::	Oh.::	0
"fe008"::	They said that the only reason they hadn't had the multi- the parallel::	0
"fe008"::	uh  stream  one  before  was simply that::	0
"fe008"::	they hadn't had time to do it.::	0
"fe008"::	And uh::	0
"mn005"::	Yeah.::	0
"fe008"::	so it's likely that this - this may be entered into the ch- this central::	0
"fe008"::	@@ .::	0
"me013"::	They may well have  not  had much  demand  for it.::	0
"me011"::	And if - if -::	0
"fe008"::	Well that's - that's - that's true, too.::	0
"me013"::	Yeah.::	0
"fe008"::	This is a -::	0
"mn005"::	Yeah.::	0
"fe016"::	So. You mean they could - they could do it and it would be  fast enough if  they  do it? Or - ?::	0
"fe008"::	a useful thing for  us.::	0
"fe008"::	Oh. No.::	0
"me011"::	Depends on how much  work  they did.::	0
"fe008"::	I just mean - I just mean that it's - that - that his - So.::	0
"mn005"::	Oh .::	0
"fe008"::	This one that::	0
"fe008"::	we now have::	0
"fe016"::	Mm-hmm.::	0
"fe008"::	does  have the status of::	0
"fe008"::	potentially being incorporated::	0
"fe008"::	l-  likely  being incorporated into the central code.::	0
"fe016"::	O_K.::	0
"fe008"::	Now, tha- Now, if we develop  further::	0
"fe008"::	then, y- uh, I don't -::	0
"fe008"::	I mean it's - I think it's a nice feature to have it -::	0
"me011"::	I think if - if - if one of us sat down and  coded  it, so that it could be  displayed  fast enough::	1
"fe008"::	set that way.::	0
