"me011"::	Scale.::	0
"mn005"::	Eh, and I - I change the scale and we can see the - the variance.::	1
"me013"::	O_K.::	0
"me013"::	But the bottom line is it's still not, uh, separating out very well. Right? O_K.::	1
"mn005"::	Yeah. Yeah. The distribution - the distribution is - is similar.::	0
"me013"::	So that's -::	0
"me013"::	that's - that's enough then. O_K.::	0
"mn005"::	Yeah.::	0
"me013"::	No, I mean, that there's no point in going through all of that if that's the bottom line, really. So, I - I think we have to start -::	0
"mn005"::	Yeah. Yeah.::	0
"fe008"::	Mm-hmm.::	0
"me013"::	Uh, I mean, there- there's  two  suggestions, really, which is, uh - what we said before is that,::	0
"mn005"::	Mmm, yeah.::	0
"me013"::	um, it looks like,::	0
"me013"::	@@::	0
"me013"::	at  least  that you haven't found an  obvious  way to normalize so that the energy is anything like a reliable, uh, indicator of the overlap.::	0
"mn005"::	Yeah.::	0
"me013"::	Um, I - I'm - I'm  still   a little f- think that's a  little  funny. These things l-  @@  seems like there  should  be, but -::	1
"mn005"::	Yeah.::	0
"mn005"::	Yeah.::	0
"me013"::	but you don't want to keep, uh - keep knocking at it if it's - if you're not getting any - any  result  with that.::	1
"me013"::	But, I mean, the other things that we talked about is, uh,::	1
"me013"::	pitch-related things and harmonicity-related things, so - which we thought also should be some kind of a reasonable indicator.::	1
"mn005"::	Yeah.::	0
"me013"::	Um -::	0
"me013"::	But, uh,::	0
"me013"::	a completely  different  tack on it wou- is the one that was suggested, uh, by your colleagues in  Spain,::	1
"mn005"::	Yeah.::	0
"me013"::	which is to say, don't worry so much about the, uh, features.::	1
"mn005"::	Yeah.::	0
"me013"::	That is to say, use, you know, as - as you're doing with the speech, uh, nonspeech, use some very  general  features.::	1
"mn014"::	Yeah.::	1
"me013"::	And, uh, then, uh, look at it  more  from the aspect of  modeling.::	1
"mn005"::	Yeah.::	0
"me013"::	You know, have a - have a couple Markov models and -::	1
"mn005"::	Yeah.::	0
"mn005"::	Yeah.::	0
"me013"::	and, uh, try to indi- try to determine, you know, w- when is th- when are you  in  an overlap, when are you  not  in an overlap.::	1
"mn005"::	Hmm.::	0
"me013"::	And let the, uh, uh, statistical system  determine what's the right way to look at the data.::	1
"me013"::	I - I, um,::	0
"mn005"::	Yeah.::	0
"me013"::	I  think  it would be  interesting  to find individual features and put them together. I think that you'd end up with a better  system  overall.::	0
"me013"::	But given the limitation in  time::	0
"mn005"::	Yeah.::	0
"me013"::	and given the fact that Javier's system already  exists    doing  this sort of thing,::	0
"mn005"::	Yeah.::	0
"me013"::	uh, but, uh,::	0
"me013"::	its main limitation is that, again, it's only looking at silences which  would  -::	0
"mn005"::	Yeah.::	0
"mn005"::	Yeah.::	0
"me013"::	maybe  that's  a better place to go.::	0
"mn005"::	Yeah.::	0
"me013"::	So.::	0
"fe008"::	Mm-hmm.::	0
"mn005"::	I - I - I think that, eh, the possibility, eh, can be that, eh,::	0
"mn005"::	Thilo, eh, working, eh, with a new class,::	0
"me013"::	Mm-hmm.::	0
"mn005"::	not only, eh, nonspeech and speech, but, eh, in - in - in the speech class,::	0
"me013"::	Mm-hmm.::	0
"mn005"::	dividing, eh, speech, eh, of - from a speaker and overlapping,::	0
"mn005"::	to try - to - to do, eh, eh, a fast - a fast, eh,::	0
"mn005"::	experiment to - to prove that, nnn, this fea- eh, general feature,::	0
"me013"::	Yeah.::	0
"mn005"::	eh, can solve the - the - the  problem,  and wh- what -::	0
"me013"::	Maybe. Yeah.::	0
"mn005"::	nnn, how far is -::	0
"mn005"::	And, I - I have prepared the - the pitch tracker now.::	1
"me011"::	Mm-hmm.::	0
"mn005"::	And I hope the - the next week I will have, eh, some results and we - we will show - we will see, eh, the - the parameter - the pitch,::	1
"me013"::	I see.::	0
"mn005"::	eh, tracking in - with the program.::	1
"me013"::	Ha- h- have you ever looked at the, uh, uh - Javier's, uh,::	0
"mn005"::	And, nnn, nnn -::	0
"me013"::	speech segmenter?::	0
"mn014"::	No.::	0
"me013"::	Oh. Maybe m- you could, you kn-  uh   show  Thilo that.::	0
"mn005"::	No.::	0
"mn014"::	No.::	0
"mn005"::	Yeah. Yeah.::	0
"mn014"::	Yeah. Sure.::	0
"me013"::	Cuz again the idea is there - the limitation there again was that he was - he was only using it to look at silence as a - as a - as a - as a p- putative::	0
"mn005"::	I -::	0
"mn005"::	Yeah.::	0
"me013"::	split point between speakers. But if you included, uh,::	0
"mn014"::	O_K.::	1
"me013"::	broadened classes then  in principle maybe you can  cover the overlap cases.::	0
"mn005"::	Yeah.::	0
"mn005"::	Mmm, yeah.::	0
"mn014"::	Yeah, but I'm not too sure if - if we can  really represent::	0
"me013"::	Uh -::	0
"mn014"::	overlap with - with the s-  detector I - I - I used up to now, the - to speech-nonspeech as -::	0
"fe008"::	Mm-hmm.::	0
"me011"::	I think with -::	0
"mn005"::	Ah.::	0
"mn014"::	it's only speech or it's - it's - it's nonspeech. So.::	1
"me011"::	That's right. But I think Javier's -::	0
"mn005"::	Yeah.::	0
"fe008"::	Mm-hmm.::	0
"me013"::	N- n-::	0
"me011"::	I think Javier's  might  be able to. It doesn't have the same Gaus- uh, H_M_ M  modeling, which is I think a  drawback.::	0
"mn014"::	Yeah.::	0
"mn014"::	O_K.::	0
"me011"::	But, uh -::	0
"me013"::	Well, it's - sort of has a::	0
"mn005"::	Mmm, yeah.::	0
"me013"::	simple  one. Right? It's -::	0
"me011"::	Does  it?::	0
"me013"::	it's just - it's just a - isn't it just a Gaussian::	0
"me013"::	for each - ?::	0
"mn005"::	Yeah.::	0
"me011"::	Yeah.::	0
"mn005"::	Hmm.::	0
"fe008"::	Mm-hmm.::	1
"me013"::	Yeah.::	0
"me011"::	And then  he ch- you choose optimal splitting.::	0
"me013"::	Oh, it doesn't have - it doesn't have any temporal, uh - ? I thought it -::	0
"me011"::	@@::	0
"me011"::	Maybe I'm misremembering, but I did  not  think it had a Markov -::	0
"me013"::	Yeah.::	0
"me013"::	I gues-::	0
"me013"::	I guess  I  don't remember  either.::	0
"me013"::	Uh. It's been a while.::	0
"mn005"::	Javier -::	0
"me013"::	Uh.::	0
"mn014"::	Yeah.  Uh, I could have a  look  at it. So.::	0
"mn005"::	You mean Ja- eh, eh, Javier program? No, Javier di- doesn't worked with, uh, a Markov -::	0
"me011"::	Mm-hmm.::	0
"me011"::	Yeah, I didn't think so.::	0
"me013"::	Oh,  O_K . So he's just - he just computes a Gaussian over potential - Oh,  I  see.  I  see. And - and -::	0
"mn005"::	He on- only train -::	0
"me011"::	Yep.::	0
"mn005"::	Yeah. It was only Gaussian.::	0
"mn005"::	This is the idea.::	0
"me011"::	And so I - I think it would work  fine  for detecting overlap.::	0
"me011"::	It's just, uh,::	0
"me011"::	that i- it - he has the two-pass issue that -::	0
"me011"::	What he  does  is, as a  first  pass he - he - p- he does,::	0
"me011"::	um, a  guess  at where the divisions  might  be and he overestimates.::	0
"me011"::	And that's just a data  reduction  step,::	0
"me011"::	so that you're not  trying  at every  time  interval.::	0
"mn014"::	O_K.::	0
"me011"::	And so those are the  putative    places  where he  tries.::	0
"mn005"::	Yeah.::	0
"mn014"::	Yeah. O_K.::	0
"me011"::	And right now he's doing that with  silence   and that doesn't work::	0
"me011"::	with the Meeting Recorder.::	0
"mn014"::	Yeah.::	0
"me011"::	So if we used  another   method  to get the first pass, I think it would probably work. It's a good method.::	0
"mn014"::	Yeah. Sure.::	0
"mn014"::	Yeah. Yeah, O_K.::	0
"me011"::	As long as the len- as long the segments are long enough.::	0
"mn005"::	Yeah.::	0
"me013"::	O_k- O_K. So let me go back to what  you  had, though. Um.::	0
"me011"::	That's the other problem.::	0
"mn014"::	So -::	0
"mn014"::	Yeah.::	0
"mn005"::	Mm-hmm.::	0
"me013"::	The  other  thing one could do::	0
"me013"::	is - Couldn't - I mean, it's - So you have two categories::	0
"me013"::	and you have Markov models for  each.::	0
"mn014"::	Yeah.::	0
"me013"::	Couldn't you have a third category?::	0
"me013"::	So you have, uh - you have,::	1
"me013"::	uh, nonspeech, single-person speech, and multiple-person speech?::	1
"fe008"::	He has this on his board actually.::	0
"fe008"::	Don't you have, like those - those several different  categories on the board?::	0
"me013"::	Right? And then you have a Markov model for each?::	1
"mn014"::	Um -::	0
"mn014"::	I'm not sure. I - I thought about, uh, adding, uh, uh, another class too. But it's not too easy, I think, the -::	1
"mn014"::	the transition between the different class, to model them in - in the system  I  have  now.  But it - it - it  could  be possible, I think,::	0
"me013"::	I see.::	0
"me013"::	I see.::	0
"mn014"::	in principle.::	0
"me013"::	Yeah, I mean, I -  @@::	0
"me013"::	This is all pretty  gross.  I mean, the - th- the reason why, uh, I was suggesting originally that we look at  features  is because I thought, well, we're doing something we haven't  done  before,::	0
"fe008"::	@@::	0
"mn005"::	Yeah.::	0
"mn014"::	Yeah.::	0
"me013"::	we should at least look at the  space  and understand -::	0
"mn005"::	Yeah.::	0
"mn014"::	Yeah.::	0
"me013"::	It seems like if two people - two or more people talk at once, it should get  louder,::	0
"mn014"::	Yeah.::	0
"me013"::	uh, and, uh, uh, there should be some discontinuity in pitch contours,::	0
"mn014"::	I had the impression.::	0
"mn005"::	Yeah.::	0
"me013"::	and, uh, there should overall be a, um, smaller proportion of the total energy that is explained by any particular harmonic  sequence in the spectrum.::	0
"mn014"::	Yeah.::	0
"mn014"::	Yeah.::	0
"me011"::	Right.::	0
"me013"::	So those are all things that  should  be there. So far,::	1
"mn005"::	Mm-hmm.::	0
"mn014"::	Yeah.::	1
"me013"::	um, uh, Jose has - has been -::	1
"me013"::	By the way, I was  told  I  should  be calling you  Pepe,  but -::	0
"me013"::	by your  friends,  but-::	0
"mn005"::	Yeah.::	0
"fe008"::	Oh.::	0
"me013"::	Anyway,   um,::	0
"mn005"::	Yeah .::	0
"me013"::	uh, the - has - has, uh,::	1
"me013"::	been exploring, uh, e-  largely  the energy issue and,::	1
"me013"::	um,::	0
"me013"::	as with a  lot  of things, it is not - uh, like this, it's not as simple as it  sounds.  And then there's, you know - Is it  energy?  Is it  log  energy? Is it L_P_C  residual  energy? Is it - is it -::	1
"mn014"::	Yeah.::	0
"me013"::	is it, uh,  delta  of those things? Uh, what is it no- Obviously, just a simple number -::	1
"me013"::	absolute  number  isn't gonna work. So::	0
"me013"::	it should be with - compared to  what?  Should there be a long window for the::	1
"me013"::	normalizing  factor and a short window for what you're  looking  at? Or, you know, how b- short should they be? So,::	1
"mn014"::	Yeah.::	1
"me013"::	th- he's been playing around with a lot of these different things and - and so far at least has not come up with::	1
"mn005"::	Hmm.::	0
"me013"::	any  combination that really gave you an  indicator.  So::	1
"mn005"::	Yeah.::	0
"me013"::	I - I  still  have a hunch that there's - it's in there some place, but it may be - given that you have a limited time here, it - it just may not be the best thing to -::	1
"mn005"::	Yeah.::	0
"me013"::	to - to  focus  on for the remaining of it. So pitch-related and harmonic-related,::	1
"mn005"::	To overrule , yeah.::	0
"mn005"::	Yeah.::	0
"me013"::	I'm - I'm  somewhat more hopeful for it.::	0
"mn005"::	Yeah.::	0
"me013"::	But it  seems  like if we just wanna get something to  work,::	1
"mn014"::	Yeah.::	0
"me013"::	that, uh, their suggestion of - of -::	1
"mn005"::	Yeah.::	0
"me013"::	Th-  they  were suggesting going to Markov  models,::	1
"me013"::	uh, but in addition there's an expansion of what  Javier  did. And  one  of those things, looking at the statistical component,::	1
"mn005"::	One.::	0
"mn014"::	Yeah.::	0
"me013"::	even if the features that you give it are maybe not  ideal  for it, it's just sort of this general filter bank or -::	1
"mn014"::	Yeah.::	0
"me013"::	or cepstrum or something, um -::	0
"me013"::	Eee  it's in there  somewhere  probably.::	0
"mn005"::	But, eh, what did you think about the possibility of  using  the Javier  software?::	1
"mn005"::	Eh, I mean, the, uh - the, uh - the  BIC   criterion, the - the - t- to train the - the Gaussian,::	0
"mn005"::	eh, using the - the mark, eh, by hand, eh, eh, to distinguish be- mmm, to train overlapping zone and speech zone. I mean,::	1
"mn005"::	eh,  I - I - I think that an interesting, eh, experiment, eh, could be,::	0
"mn005"::	th- eh, to prove that, mmm, if s- we suppose that, eh, the - the first step -::	0
"mn005"::	I mean, the - the classifier::	0
"mn005"::	what were the classifier from Javier or classifier from Thilo?::	0
"mn005"::	W- What happen with the second step?::	0
"mn005"::	I - I mean, what - what happen with the, eh - the, uh, clu- the, uh - the clu- the clustering process?::	0
"me011"::	Mm-hmm.::	0
"mn005"::	Using the - the Gaussian. Yeah.::	0
"me011"::	You mean Javier's?::	0
"me011"::	What do you mean?::	0
"mn005"::	I - I mean, that is - is enough - is enough, eh, to work well, eh, to, eh, separate or to distinguish, eh, between overlapping zone and, eh, speaker zone?::	0
"mn005"::	Because th-  if - if we - if we, eh, nnn, develop an classifier -::	0
"me011"::	I -::	0
"mn005"::	and the second step doesn't work  well, eh, we have  another problem.  N-::	0
"me011"::	Yeah. I had  tried  doing it by  hand  at one point with a very short sample, and it worked pretty  well,  but I haven't worked with it a  lot.::	0
"me011"::	So what I d- I d- I took a  hand-segmented  sample and I added::	0
"mn005"::	Nnn, yeah.::	0
"me011"::	ten times the amount of numbers at  random,::	0
"mn005"::	Yeah.::	0
"mn005"::	Oh.::	0
"me011"::	and it did pick  out::	0
"mn005"::	Yeah. But is - is - if -::	0
"me011"::	pretty good boundaries. But this was just very anecdotal sort of thing.::	0
"mn005"::	But it's possible with my segmentation by  hand   that we have information about the - the overlapping, uh - Yeah.::	1
"me011"::	Right. So if we - if we::	1
"me011"::	fed the hand-segmentation to Javier's::	0
"mn005"::	The -::	0
"mn005"::	N- n- Yeah. No.::	0
"me011"::	and it  doesn't   work,  then we know something's wrong.::	1
"mn005"::	The demonstration  by hand. Segmentation by hand I - I - I think is the fast experiment.::	0
"me011"::	Yeah. I think that's probably worthwhile doing.::	1
"me013"::	Uh-huh.::	0
"mn005"::	Uh, we can prove that the -::	0
"me011"::	Whether it'll work or not.  Yeah.::	0
"mn005"::	this kind o-::	0
"me013"::	Yeah.::	0
"mn005"::	emph-  emphasizes  parameter and Gaussian -::	0
"me011"::	Yep.::	0
"me011"::	Y- do you know where his software is? Have you used it at all?::	0
"mn005"::	I yeah have. I have.::	0
"me011"::	O_K.::	0
"me011"::	So.::	0
"me011"::	I - I have as well, so if you need - need help let me know.::	0
"mn005"::	O_K.::	0
"me013"::	Let's  read  some  digits.::	0
"me011"::	O_K.::	0
"fe008"::	Mm-hmm.::	0
"me011"::	uuh::	0
"me011"::	And we are -::	0
"fe008"::	That's hard to focus on that, you know, really, it's like - "alright, now where am I?"::	0
