"mn014"::	Yeah, and that's - that - that quite co- corresponds to the way I - I try to train the speech-nonspeech detector, as I really try to -::	1
"mn014"::	not  to detect those  breaths  which are not within a  speech  chunk but with - which are just in - in a  silence  region.::	0
"me013"::	Yeah.::	0
"mn014"::	And they - so they  hopefully  won't be  marked  in - in those channel-specific files.::	0
"me018"::	Yeah, so -::	0
"mn014"::	But -::	0
"me013"::	u- I - I wanted to comment a little more just for clarification about this business about the different purposes.::	0
"fe008"::	Mm-hmm.::	0
"me013"::	See, in a - in a way this is a really key  point,::	0
"me013"::	that for speech recognition, uh,  research,::	0
"me013"::	uh,::	0
"me013"::	um,::	0
"me013"::	e- a - it's  not  just a  minor  part. In fact,::	1
"me013"::	the - I think- I would say the  core::	0
"me013"::	thing that we're trying to do::	0
"me013"::	is to recognize::	0
"me013"::	the actual, meaningful components::	0
"me013"::	in the midst::	0
"me013"::	of other things that are  not  meaningful.::	1
"me013"::	So it's  critical  -::	0
"me013"::	it's not just incidental it's  critical::	1
"me013"::	for us to get these other::	0
"me013"::	components that are  not::	0
"me013"::	meaningful.::	1
"me013"::	Because::	1
"me013"::	that's  what we're trying to pull the other  out   of . That's our  problem.::	1
"fe008"::	Yeah.::	0
"me013"::	If we had nothing -::	0
"me013"::	if we had only linguistically-relevant things - if - if we only had changes in the spectrum that were associated with words, with different spectral components,::	0
"me013"::	and, uh, we - we didn't have noise, we didn't have convolutional errors, we didn't have extraneous, uh, behaviors, and so forth, and::	0
"me013"::	moving your head and all these sorts of things,::	0
"me013"::	then,::	0
"me013"::	actually  speech recognition::	0
"me013"::	i- i- isn't that  bad::	0
"me013"::	right now. I mean you can  - you know it's -::	0
"mn005"::	Yeah.::	0
"me013"::	it's - the technology's come  along  pretty well. The - the - the reason we still  complain  about it is because is - when - when you have::	0
"me013"::	more realistic  conditions  then - then things fall apart.::	0
"fe008"::	O_K, fair enough. I guess, um, I - uh, what I was wondering is what - what - at what level::	0
"fe008"::	does the breathing aspect enter into the problem? Because if it were likely that a P_D_A would be able to be built which would::	0
"fe008"::	get rid of the breathing, so it wouldn't even have to be processed at thi- at this computational le- well, let me see, it'd have to be computationally processed to get  rid  of it, but if there were,::	0
"fe008"::	uh, like- likely on the frontier, a good breath extractor::	0
"fe008"::	then, um, and then you'd have to -::	0
"me013"::	But that's a  research  question,::	0
"me013"::	you know?::	0
"me013"::	And so -::	0
"fe008"::	Yeah, well, see and that's what I wouldn't know.::	0
"me013"::	that -::	0
"me013"::	And we don't  either.  I mean so - so the thing is it's - it -::	0
"me013"::	right now it's just raw d- it's just data that we're collecting, and so::	0
"me013"::	we don't wanna presuppose that people will be able to get rid of::	0
"me013"::	particular degradations because that's actually the  research  that we're trying to feed.::	0
"fe008"::	O_K.::	0
"me013"::	So, you know, an- and maybe - maybe in five years it'll work really well, and - and it'll only mess-up  ten  percent of the time, but then we would  still  want to account for that ten percent, so.::	0
"fe008"::	I guess there's another aspect which is that as we've improved our microphone technique, we have a lot less breath in the - in the more recent, uh,::	1
"fe008"::	recordings, so it's - in a way it's an artifact that there's so much on the - on the earlier ones.::	1
"me013"::	Uh-huh.::	0
"me013"::	I see.::	0
"me018"::	One of the - um, just to add to this - one of the ways that we will be able to get rid of breath is by having::	0
"me018"::	models for them. I mean, that's what a lot of people do nowadays. And so in order to build the model you need to have  some  amount of it marked,::	1
"me011"::	Right.::	0
"me013"::	Right.::	0
"mn005"::	Yeah.::	0
"me018"::	so that you know where the boundaries are.::	0
"mn005"::	Hmm.::	0
"me013"::	Yeah.::	0
"me018"::	So - I mean, I don't think we need to worry::	0
"me018"::	a lot about breaths that are happening outside of a,::	0
"me018"::	you know, conversation. We don't have to go and search for them to - to mark them at all, but, I mean, if they're there while they're transcribing some hunk of words, I'd say put  them   in if possible.::	0
"fe008"::	O_K, and it's  also  the fact that they differ a lot from one channel to the other because of the way the  microphone's  adjusted.::	0
"mn005"::	Yeah.::	0
"me018"::	Mm-hmm.::	0
"fe008"::	O_K.::	0
"me013"::	Should we do the digits?::	0
"mn005"::	Yeah.::	0
"me011"::	Yep.::	0
"me011"::	O_K.::	0
"mn005"::	O_K.::	0
"me001"::	Mmm. Alright.::	0
"me011"::	And -::	0
