"me018"::	Through the K_L_T. All that kinda stuff.::	0
"me013"::	O_K.::	0
"me013"::	And so - so then you u- Do you use all fifty-six of the K_L_T or - ?::	0
"me018"::	That's what we did. Right?::	0
"me013"::	O_K.::	0
"me018"::	So  one  thing we were  wondering  is, if we did::	0
"me018"::	principal components and, say, took out just  thirteen,  and then did deltas and double-deltas on  that  - so we treated the th-::	0
"me013"::	Yes.::	0
"me013"::	Yes.::	0
"me018"::	first thirteen as though they were::	0
"me018"::	standard features.::	0
"me013"::	Yeah.::	0
"me018"::	I mean, did Dan do experiments like that to - ?::	0
"me013"::	Uh. Talk with Stephane.::	0
"me013"::	He  did some things like that.::	0
"me013"::	It was either him or Carmen. I forget.::	0
"mn017"::	Mm-hmm.::	0
"me018"::	Mmm.::	0
"me013"::	I mean these were all different databases and different - you know, in H_T_K and all that, so i- it - it  may  not  apply.  But::	0
"me018"::	Yeah.::	0
"me013"::	my recollection of it was that it didn't make it better but it didn't make it worse.::	0
"me018"::	Hmm.::	0
"me013"::	But, again, given all these differences, maybe it's more important in your case that you  not  take a lot of these low-variance, uh, components.::	0
"me018"::	Cuz in a  sense,  the  net's  already  got  quite a bit of  context  in::	0
"me013"::	Yeah.::	0
"me018"::	those  features,  so if we did deltas and double-deltas on top of  those,::	0
"me018"::	we're getting::	0
"me018"::	sort of even  more.::	0
"me013"::	Which could be good or not. Yeah.::	0
"me018"::	Yeah.::	0
"me013"::	Yeah. Worth trying.::	0
"mn017"::	But there the main::	1
"mn017"::	point is that, um,::	0
"mn017"::	you know, it took us a while but we have the::	0
"mn017"::	procedure  for coupling the two systems::	0
"mn017"::	debugged now and -::	1
"mn017"::	I mean, there's still conceivably some bug somewhere in the way we're feeding the::	0
"mn017"::	tandem features - uh, either  generating  them or feeding them to this - to the::	1
"me018"::	Mm-hmm.::	0
"me018"::	Yeah.::	0
"mn017"::	S_R_I system, but::	1
"me013"::	There  might  be, cuz that's a pretty big difference.::	0
"mn017"::	it's -::	0
"mn017"::	Yeah.::	0
"me013"::	But::	0
"mn017"::	And I'm wondering how we can -::	0
"me018"::	Yeah.::	0
"mn017"::	how we can debug that. I mean how -::	0
"mn017"::	Um.::	0
"me013"::	Hmm.::	0
"mn017"::	I'm actually f- quite sure that the -::	0
"me013"::	What if - ?::	0
"mn017"::	feeding the  features into the system and training it up, that - that -::	1
"mn017"::	I think that's -::	0
"mn017"::	this - that's essentially the same as we use with the ce- with the P_L_ P  fe- features.::	1
"mn017"::	And that's obviously working  great.  So.::	0
"mn017"::	I- um.::	0
"me018"::	Yeah. There could be a bug in - in the -::	1
"mn017"::	There - we could -::	0
"me018"::	somewhere before that.::	1
"mn017"::	the -  another  degree of  freedom  is how do you generate the K_L_ T  transform?::	0
"me018"::	Mm-hmm.::	0
"me013"::	That's -::	0
"mn017"::	Right? We to-::	0
"me018"::	Right.::	0
"me013"::	well, and  another  one is the normalization of the inputs to the  net.::	0
"mn017"::	Yeah.::	0
"me013"::	These nets are trained with particular normalization  and  when that gets screwed up it - it can really hurt it.::	0
"me018"::	I'm doing what Eric -::	0
"me018"::	E- Eric coached me through then - that part of it, so I'm pretty confident in  that.  I mean, the only::	0
"me013"::	O_K.::	0
"me018"::	slight  difference is that I use normalization values that,::	0
"me018"::	um,::	0
"me018"::	Andreas calculated::	0
"me018"::	from the  original   P_L_P, which is right. N- Yeah.::	0
"mn017"::	Right.::	0
"mn017"::	Right.::	0
"me018"::	So,::	0
"me018"::	I u- I do -::	0
"me018"::	Oh, we actually don't  do  that normalization for the P_L_P,  do  we?::	0
"me018"::	For the st- just the straight P_L_P features?::	0
"mn017"::	No. The - the S_R_I system does it.::	0
"me018"::	S_R_ I  system does that. Right.::	0
"mn017"::	Yeah.::	0
"me013"::	Right.::	0
"me013"::	Well, you might e- e-::	0
"me018"::	So that's - that's another -::	0
"mn017"::	So, there's - there is - there is room for bugs that we might not have::	0
"me018"::	Yeah.::	0
"me013"::	Yeah.::	0
"me018"::	Mm-hmm.::	0
"me013"::	Yeah.  I -::	1
"mn017"::	discovered, but -::	0
"me013"::	I would actually double check with  Stephane  at this point,::	1
"me013"::	cuz he's probably the one here -::	0
"me013"::	I mean, he and Dan are the ones who are at this point  most  experienced with the tandem::	0
"me018"::	Mm-hmm.::	0
"me013"::	thing and there may - there may be some little::	0
"me013"::	bit here and there that is::	0
"me013"::	not - not being handled right.::	0
"me018"::	Yeah. It's  hard  with features, cuz you don't know what they  should  look like. I mean, you can't just, like,::	1
"me018"::	print the -::	0
"me018"::	the values out in ASCII and, you know, look at them, see if they're -::	1
"me013"::	Not unless you had a  lot  of time and -::	1
"fe016"::	Well -::	0
"fe016"::	eh, and also they're not - I mean, as I understand it, you - you don't have a way to optimize the features for the final  word  error. Right?::	0
"mn017"::	Right.::	0
"fe016"::	I mean, these are just::	0
"fe016"::	discriminative, but they're not, um,::	0
"fe016"::	optimized for the final -::	0
"mn017"::	They're optimized for  phone  discrimination, not for -::	0
"fe016"::	Right. So it - there's always this question of whether you  might  do better with those features if there was a way to  train  it::	0
"me013"::	That's right.::	0
"me013"::	Well, the other -::	0
"fe016"::	for the  word  error metric that you're actually -::	0
"me013"::	Yeah, th- the -::	0
"mn017"::	Mm- Mmm.::	0
"me013"::	Well, you actually  are.::	0
"fe016"::	that you're actually -::	0
"me013"::	But - but it - but in an indirect way.::	0
"fe016"::	Well, right. It's indirect, so you don't know -::	0
"me013"::	So wha- w- what - an- and you may  not  be in this case, come to think of it, because,::	0
"me013"::	uh, you're just taking something that's trained up  elsewhere.  So,::	0
"me013"::	what - what you - what you  do  in the  full  procedure::	0
"me013"::	is you, um,::	0
"me013"::	uh, have an embedded training.::	0
"me013"::	So in fact you - the - the net is trained::	0
"me013"::	on, uh, uh, a, uh, Viterbi alignment::	0
"me013"::	of the training data that comes from your full system. And so that's where the feedback comes all around, so that it  is  actually::	0
"me013"::	discriminant.::	0
"me013"::	You can prove that it's - it's a,::	0
"me013"::	uh -::	0
"me013"::	If you believe in the Viterbi assumption::	0
"me013"::	that, uh, getting the best path,::	0
"me013"::	uh, is almost equivalent to getting the best, uh, total probability,::	0
"me013"::	um, then::	0
"me013"::	you actually  do   improve  that::	0
"me013"::	by, uh - by training up on local -::	0
"me013"::	local, uh - local frames.::	0
"me013"::	But, um, we aren't actually doing that here, because we did - we did that::	0
"me013"::	for a  hybrid  system, and now we're plugging it into another system and so it isn't -::	0
"me013"::	i- i- i- it wouldn't quite apply here.::	0
"me018"::	So another huge experiment we could do would be to::	0
"mn017"::	Do y-::	0
"me018"::	take the tandem features,::	0
"me018"::	uh, do S_R_I::	0
"me013"::	Mm-hmm.::	0
"me018"::	forced alignments using those features, and then re-do the net with those.::	0
"fe016"::	Mmm, uh - Exactly. Exactly.::	0
"me013"::	Yeah.::	0
"fe016"::	So that you can optimize it for the  word  error.  Yeah.::	0
"me013"::	Yeah.  Another  thing is since you're  not  using the net for  recognition  per se but just for this  transformation,  it's  probably   bigger  than it needs to be.::	0
"mn017"::	But -::	0
"me013"::	So that would save a lot of time.::	0
"mn017"::	And there's a mismatch in the phone sets.::	0
"me018"::	Mmm.::	0
"mn017"::	So, you're using a l- a long- a larger phone set than what -::	0
"me013"::	Yeah. Actually all those things could - could - could - could, uh - could affect it as well.::	0
"me018"::	Yeah.::	0
"me018"::	Yeah.::	0
"me013"::	The  other  thing, uh, just to mention that  Stephane  - this was an innovation of  Stephane's,  which was a pretty  neat  one,::	1
"me013"::	uh, and might particularly apply  here, given all these things we're mentioning.::	1
"me013"::	Um, Stephane's idea was that, um, discriminant,::	1
"me013"::	uh, approaches are great.::	1
"me013"::	Even the local ones, given, you know, these potential outer loops which, you know, you can  convince  yourself::	1
"me013"::	turn into the global ones.::	1
"me013"::	Um,::	1
"me013"::	however,::	0
"me013"::	there's times when it  is not good.::	1
"me013"::	Uh, when  something about the test set is different enough from the training set that - that, uh, the discrimination that you're learning is - is - is not a good one.::	1
"mn017"::	Mm-hmm.::	0
"me013"::	So, uh,  his  idea was to take as the input feature vector to the, uh, Gaussian mixture system,::	1
"me013"::	uh, a concatenation::	0
"me013"::	of the neural net outputs::	0
"me013"::	and the regular features.::	1
"fe016"::	Yeah. That -::	0
"mn017"::	Oh,  we  already talked about that.::	0
"me013"::	Yeah.::	0
"me018"::	Mm-hmm.::	0
"fe016"::	Didn't you - did you   do  that already or - ?::	0
"mn017"::	El- Yeah.::	0
"mn017"::	No, but we - we - when - when we - when I first started corresponding with  Dan  about how to go  about  this,::	0
"fe016"::	Oh.::	0
"fe016"::	That makes a lot of sense. Huh.::	0
"mn017"::	I think that was one of the things that we definitely  went there .::	0
"me013"::	Yeah.::	0
"me013"::	Yeah. I mean, I'm sure that Stephane wasn't the first to  think  of it, but actually Stephane  did  it and -::	0
"mn017"::	Yeah.::	0
"mn017"::	Uh-huh. And i- does it help?::	0
"me013"::	and - and it helped a  lot.  Yeah.::	0
"mn017"::	Oh, O_K.::	0
"me013"::	So that's - that - that's our current best - best system in the, uh -::	0
"mn017"::	Oh.  O_K.::	0
"me013"::	uh, in the  Aurora  thing. Yeah.::	0
"fe016"::	Yeah. That makes sense.::	0
"mn017"::	And do you do a K_L_T transform on the con- on the  combined  feature vector?::	0
"fe016"::	As - you should never do  worse.::	0
"me013"::	I - I, uh, missed what you said.::	0
"mn017"::	Do you - d- you do a K_L_T transform on the  combined  feature vector?::	0
"me013"::	Yeah.::	0
"mn017"::	O_K.::	0
"me013"::	Well, actually, I, uh - you should check with him, because he tried several different combinations.::	0
"mn017"::	Because you end up with this huge  feature  vector, so that might be a problem, a- unless you do some form of dimensionality reduction.::	0
"me013"::	Yeah. I, uh, th-::	0
"me013"::	what I don't remember is which came out  best.  So he did one where he put o- put e- the whole thing into one K_L_T,::	0
"me013"::	and  another  one, since the - the P_L_P things are already orthogonalized,::	0
"mn017"::	Mm-hmm.::	0
"me013"::	he left them alone::	0
"me013"::	and - and just did a K_L_T on the - on the - on the  net  outputs and then concatenated that.::	0
"mn017"::	Mmm.::	0
"me013"::	And I don't remember which was better.::	0
"me018"::	Did he - did he try to - ?::	0
"me018"::	So he always ended up with a feature vector that was  twice as long as either one of the - ?::	0
"me013"::	No. I don't know, i- I - I don't know.::	0
"me013"::	You have to check with him.::	0
"me018"::	Yeah.::	0
"mn017"::	O_K. Actually, I have to run.::	0
"me013"::	I'm into  big  ideas these days.::	0
"fe016"::	Yeah.::	0
"mn017"::	Uh.::	0
"fe016"::	We need to close up cuz I need to save the data and,::	0
"me013"::	@@   Not to  mention  the fact that we're missing  snacks.  Yeah.::	0
"fe016"::	um, get a call.::	0
"fe016"::	Right.::	0
"me013"::	Uh-::	0
"fe016"::	Did people wanna do the digits or, um, do  them   together?  I don't know.::	0
"me013"::	Um.::	0
"me013"::	I - I g- I think, given that we're in a  hurry  for snacks, maybe we should do  them   together.::	0
"fe016"::	Should we just - ?::	0
"fe016"::	O_K.::	0
"fe016"::	I mean, are we trying to do them::	1
"fe016"::	in  synchrony?  That might be fun.::	1
"fe016"::	Adam's  not here, so he's not here to tell me no.::	0
"me013"::	Well,::	1
"me013"::	it's -::	0
"me013"::	it's - it's not -::	0
"me013"::	You know, it's  not  gonna work  out  but we could - we could just, uh,::	1
"me013"::	uh,::	0
"me013"::	see if we find a rhythm, you know, what -::	1
"fe016"::	Sure.::	0
"me013"::	Uh,  O_ 's or  zeroes,  we wanna  agree  on that?::	0
"me013"::	@@::	0
"fe016"::	Maybe just whatever people would naturally do? I don't know.::	0
"me013"::	Oh, but if we were a  singing  group, we would wanna  decide.  Right?::	0
"fe016"::	Be harmony. Yeah.  Yeah.::	0
"fe008"::	Mine's identical to yours.  Is that correct?::	0
"me013"::	We might wa-::	0
"fe016"::	Sorry. So I set up and we didn't have  enough digit forms so I xeroxed the same  one  seven times.::	0
"fe008"::	Oh.   I  see.::	0
"me013"::	So  these  are excellent.::	0
"fe008"::	Oh.   I  see.::	0
"me013"::	Why don't we do  zer-  i- Anyone have a problem with saying zero?::	0
"fe016"::	No.::	0
"me013"::	Is   zero  O_K?::	0
"fe008"::	Yeah.::	0
"me013"::	O_K.::	0
"me013"::	One  and a  two  and  three.::	0
"fe016"::	e-::	0
"me013"::	Once more with  feeling.  No, just k- just  kidding.::	0
"fe016"::	And th-::	0
"me013"::	Oh,  yeah.  It  was.::	0
"fe016"::	Light  kind of music.::	0
"me001"::	We should start a  cult.::	0
"me018"::	Yeah.::	0
"me013"::	It  sounded  like a cult, didn't it?  Really.  It sounded very lethargic.::	0
"me018"::	I needed protein.  And now we're gonna go out and have snacks with  no  protein  in  them.::	0
"me001"::	It was the lack of prosodic, uh -  Now we will eat snacks.::	0
"fe016"::	Exactly.  Everybody sort of  lowers  their  pitch  range.::	0
"me001"::	Right, and applesauce.::	0
"me018"::	Ask everybody con- to contribute to the third worl-::	0
