"me011"::	Supervised clustering.::	1
"mn005"::	what is the performance of the difference parameter,::	0
"me011"::	Mm-hmm.::	0
"mn005"::	eh  to classify::	0
"mn005"::	the different, eh, what is the -::	0
"mn005"::	the - the - the front-end approach::	0
"mn005"::	to classify eh, the different, eh, frames of each class::	0
"mn005"::	eh and what is the - the, nnn, nnn,::	0
"mn005"::	nnn, eh, what is the, the error::	0
"mn005"::	eh, of the  data::	1
"mn005"::	This is the - the eh, first idea::	0
"fe008"::	Mm-hmm.::	0
"mn005"::	and the second::	1
"mn005"::	is try to - eh, to use::	0
"mn005"::	some ideas eh, similar to the linear discriminant analysis.::	1
"me011"::	Mm-hmm.::	0
"mn005"::	Eh?::	0
"mn005"::	Eh,  similar,  because the- the idea is to - to study::	0
"mn005"::	what is the contribution of eh, each parameter::	0
"mn005"::	to the process of classify correctly the different - the different parameters.::	0
"me011"::	Mm-hmm.::	0
"me011"::	What sort of classifier ar- ?::	0
"mn005"::	Eh, the - the - the classifier is - nnn by the moment is eh - is eh, similar, nnn, that the classifier  used   eh, in::	1
"mn005"::	a quantifier - vectorial quantifier::	0
"mn005"::	is eh, used to - to eh, some distance  to - to put eh, a vector eh, in - in a class different.::	1
"me011"::	@@  Unimodal? So is it just one cluster per -::	0
"fe008"::	Mm-hmm.::	0
"mn005"::	Is -  Yeah?::	0
"mn005"::	W- with a model, is - is only to cluster using a eh,  @@  or a similarity.::	0
"mn005"::	A- another possibility it to use eh a netw- netw- a neural network.::	1
"me011"::	Right.::	0
"mn005"::	But eh what's the p-::	0
"mn005"::	What is my idea? What's the  problem  I - I - I - I see in - in - in -::	0
"mn005"::	if you - you use the - the neural network?  If -::	0
"mn005"::	w- when  this kind of eh, mmm, cluster, clustering algorithm::	0
"mn005"::	to can test, to can eh observe what happened::	0
"mn005"::	you - you can't -::	0
"mn005"::	you can't eh,::	0
"me011"::	Right, you can't analyze it.::	0
"mn005"::	eh put up  with your hand::	0
"mn005"::	in the different parameter, but eh -::	0
"mn005"::	If you use a neural net is - is a good idea, but eh::	0
"mn005"::	you don't know what happened in the interior of the neural net.::	0
"me013"::	Well, actually, you  can  do sensitivity analyses::	0
"me013"::	which show you what the importance of the different  parce-   pieces of the input are.::	0
"mn005"::	Yeah.::	0
"fe008"::	Mm-hmm.::	0
"me013"::	It's hard to - w- w- what you - It's hard to tell on a neural net is what's going on  internally.::	0
"mn005"::	Yeah.::	0
"me013"::	But it's actually not that hard to analyze it and figure out the effects of different inputs, especially if they're all normalized.::	0
"mn005"::	Yeah.::	0
"mn005"::	Yeah.::	0
"me013"::	Um,::	0
"me011"::	Well, using something simpler first I think is probably fine.::	0
"me013"::	but -::	0
"me013"::	Well, this isn't tru- if - if - if you  really  wonder what different if - if -::	0
"mn005"::	Yeah.::	0
"mn005"::	But -::	0
"me011"::	Decision tree.::	0
"me013"::	Yeah, then a decision tree is really good, but the thing is here he's - he's not - he's not like he has  one::	1
"me013"::	you know, a bunch of very distinct variables, like pitch and this - he's talking about, like, a- all these cepstral coefficients, and so forth, in which case::	1
"me011"::	Right.::	0
"mn005"::	Yeah.::	0
"mn005"::	Yeah.::	0
"me011"::	Right.::	0
"mn005"::	Yeah.::	0
"mn005"::	And -::	0
"me013"::	a- a- any reasonable classifier is gonna be a mess, and it's gonna be hard to figure out what - what uh -::	1
"me011"::	Right.::	0
"mn005"::	I - I - I will  include  too the - the - the differential  de-  derivates::	0
"me013"::	Yeah.::	0
"me011"::	Deltas, yeah. So.::	0
"me013"::	I - I mean, I think the other thing that one - I mean, this is, I think a good thing to do, to sort of look at these things at least -::	0
"mn005"::	too.::	0
"me013"::	See what I'd - I'd - Let me tell you what  I  would do.::	0
"me013"::	I would take::	1
"me013"::	just a  few  features. Instead of taking all the M_F_C_C's, or all the P_L_P's or whatever,::	0
"mn005"::	Yeah.::	0
"me013"::	I would just take a  couple.::	1
"me013"::	O_K? Like - like C_one, C_two, something like that, so that you can  visualize  it.::	1
"mn005"::	Yeah.::	0
"me013"::	and look at these different examples and look at  scatter  plots.::	1
"mn005"::	Yeah.::	0
"me013"::	O_K, so before you do - build up any kind of fancy classifiers,::	1
"me013"::	just take a look in two dimensions, at how these things are split apart.::	1
"mn005"::	Yeah.::	0
"me013"::	That I think will give you a lot of insight of what is  likely  to be a useful feature when you put it into a more complicated classifier.::	0
"mn005"::	Yeah.::	0
"me013"::	And the second thing is, once you actually  get  to the point of building these classifiers,::	0
"me013"::	@@::	0
"me013"::	what  this  lacks so far is the  temporal  properties.::	0
"me013"::	So if you're just looking at a frame and a time, you don't know anything about, you know, the structure of it over  time,  and so::	1
"mn005"::	Yeah.::	0
"me013"::	you may wanna build  @@  - build a Markov model of some sort::	0
"me011"::	Context  window ?::	0
"me013"::	uh, or -::	0
"mn005"::	Yeah.::	0
"me013"::	or else have features that really are based on::	0
"mn005"::	Yeah.::	0
"me013"::	um::	0
"me013"::	on - on some bigger chunk of time.::	1
"me013"::	But I think this is a good place to start.::	0
"me013"::	But don't uh- anyway, this is my suggestion, is don't just, you know,::	1
"mn005"::	Yeah.::	0
"me013"::	throw in twenty features at it, the deltas, and the delta del- and all that::	0
"mn005"::	Yeah, yeah.::	0
"me013"::	into some classifier, even -::	0
"me013"::	even  if it's K_nearest-neighbors, you  still  won't know what it's doing, even - You know it's not a neural net.::	1
"me013"::	Uh, I think to know what it's - to have a better feeling for what it's doing, you wanna  look  at it.::	0
"me013"::	So you wanna look at - at som- some picture that shows you, "Here's - These things uh, uh are - offer some separation."::	0
"me011"::	Yep.::	0
"me013"::	And, uh, in L_P_C, uh, the thing to particularly look at is, I think - is something::	1
"me013"::	like, uh, the residual - the energy in the residual.::	1
"mn005"::	Yeah.::	0
"me013"::	Um::	0
"mn005"::	Yeah.::	0
"me013"::	So.::	0
"fe008"::	Can I ask? It  strikes  me that there's  another  piece of information::	0
"mn005"::	S-::	0
"fe008"::	um, that::	0
"fe008"::	might be useful and that's simply the  transition.::	0
"fe008"::	So, w- if you go from a transition of  silence  to  overlap  versus a transition from  silence  to  speech,::	0
"mn005"::	Yeah, because -::	0
"mn005"::	Yeah yeah.::	0
"fe008"::	there's gonna be a b- a  big  informative area there, it seems to me.::	0
"mn005"::	Yeah.::	0
"mn005"::	Yeah.::	0
"mn005"::	I - Yeah. But eh I - I - Is my- my - my own vision,  of the - of the project.::	0
"me011"::	So, some sort of -::	0
"me011"::	That's -::	0
"fe008"::	Mm-hmm.::	0
"mn005"::	I -::	0
"mn005"::	eh the - the Meeting Recorder project, for me,::	0
"mn005"::	has eh, two::	0
"mn005"::	eh, w- has eh several parts, several p-  objective eh, because it's a -::	0
"me013"::	Mm-hmm.::	0
"mn005"::	a  great  project. But eh, at the first, in the acoustic, eh, eh, parts of the project,::	0
"mn005"::	eh I think::	0
"mn005"::	you eh - we have eh::	0
"mn005"::	two main eh objective.::	0
"mn005"::	One - one of these is to - eh to detect the change, the acoustic change.::	0
"mn005"::	And  for that, if you don't use, eh,::	0
"mn005"::	eh, a speech recognizer,::	0
"mn005"::	eh broad class, or not broad class::	0
"mn005"::	to - to try to - to::	0
"mn005"::	to label the different frames,::	0
"mn005"::	I think  the Ike criterion::	0
"mn005"::	or BIC criterion::	0
"mn005"::	eh::	0
"fe008"::	O_K.::	0
"mn005"::	will be enough::	0
"mn005"::	to detect the change.::	0
"mn005"::	And -  Probably.::	0
"mn005"::	I - I - I - I would like to - to t- prove.::	0
"mn005"::	Uh,  probably.::	0
"mn005"::	When you::	0
"mn005"::	you have, eh, eh s- eh the transition of speech or - or silence::	0
"mn005"::	eh to overlap zone,::	0
"mn005"::	this criterion is enough::	0
"mn005"::	with -::	0
"mn005"::	probably with, eh, this kind of, eh,::	0
"mn005"::	eh the - the - the more eh use eh - use eh -  used   eh::	0
"mn005"::	em  normal,  regular  eh parameter M_F-  M_F_C_C.::	0
"mn005"::	you - you have to - to - to find - you can find::	0
"mn005"::	the - the mark.::	0
"mn005"::	You can find the - nnn, the - the acoustic change.::	0
"mn005"::	But eh eh::	1
"mn005"::	I - I understand that you - your objective is  to eh  classify,::	0
"mn005"::	to know that eh that zone::	0
"mn005"::	not is  only   a new zone in the - in the file,::	0
"mn005"::	that eh you have eh, but you have to - to - to know that this is  overlap  zone.::	1
"mn005"::	because in the future you will eh::	1
"me013"::	Mm-hmm.::	1
"mn005"::	try to - to process that zone::	0
"mn005"::	with a non- regular  eh eh speech recognizer model, I suppose.::	1
"mn005"::	you - you will pretend::	1
"me013"::	Mm-hmm.::	0
"mn005"::	to - to - to  process  the overlapping z- eh zone::	0
"mn005"::	with another kind of algorithm because it's very difficult to -::	1
"mn005"::	to - to obtain the  transcription::	0
"mn005"::	from eh using eh eh a regular, normal speech recognizer.::	1
"mn005"::	That , you know,  I - I - I think is the idea.::	0
"mn005"::	And so::	0
"mn005"::	eh::	0
"mn005"::	the, nnn - the -::	0
"fe008"::	Clustering.::	0
"mn005"::	the system::	0
"mn005"::	eh will have::	0
"mn005"::	two models.::	1
"mn005"::	A model to detect::	1
"mn005"::	more acc- the mor- most accurately possible::	0
"mn005"::	that is p- uh, will  be  possible::	0
"mn005"::	the, eh -::	0
"mn005"::	the mark, the change::	1
"fe008"::	O_K.::	0
"mn005"::	and another -::	1
"mn005"::	another model will  @@::	0
"mn005"::	or several models, to try s- but -::	0
"mn005"::	eh several model- eh robust models, sample models::	0
"mn005"::	to try to classify::	0
"mn005"::	the difference class.::	1
"me011"::	I'm - I'm - I'm sorry, I didn't  understand   you - what you said. What - what model?::	0
"fe008"::	@@::	0
"mn005"::	Eh, the - the classifiers::	0
"mn005"::	of the- of the n-::	0
"mn005"::	to detect the different class::	0
"mn005"::	to the different zones::	0
"me011"::	Mm-hmm.::	0
"mn005"::	before try to - to recognize, eh::	0
"mn005"::	with eh - to transcribe, with eh::	0
"mn005"::	a speech recognizer.::	0
"fe008"::	So p-::	0
"mn005"::	And my idea is to use eh, for example, a neural net::	0
"mn005"::	with  the  information we obtain from this eh - this eh study::	0
"me011"::	Features.  Yeah.::	0
"mn005"::	of the parameter with the  selected  parameter to try to eh - to put::	0
"mn005"::	the class of each frame.::	0
"mn005"::	Eh  for  the difference  zone::	0
"mn005"::	you - you eh, eh::	0
"mn005"::	have  obtained::	0
"mn005"::	in the first::	0
"fe008"::	Mm-hmm.::	0
"mn005"::	eh, step::	0
"mn005"::	with the  for example, BIC eh, eh  criterion::	0
"mn005"::	compare model::	0
"mn005"::	And -::	0
"mn005"::	You- I don't- u-::	0
"me013"::	O_K, but, I - I think - in  any  event we're agreed that the first step is -::	0
"fe008"::	Yeah.::	0
"mn005"::	i-::	0
"me013"::	Because what we had before for - for uh, speaker change detection did not include these overlaps.::	1
"mn005"::	Yeah.::	0
"me013"::	So the first thing is for you to - to build up something that will detect the overlaps.::	1
"mn005"::	Yeah.::	0
"me013"::	Right? So again, I think::	0
"me013"::	the first thing to do to detect the overlaps is to look at these uh, in - in - in -::	0
"mn005"::	Yeah.::	0
"me011"::	Features?::	0
"me013"::	in - Well, I -::	0
"me013"::	again, the things you've written up there I think are way too - way too big.::	0
"mn005"::	Yeah.::	0
"me013"::	O_K? If you're talking about, say, twelfth - twelfth-order uh M_F_C_C's or something like that it's just way too much. You won't be able to  look  at it.::	0
"mn005"::	Yeah.::	0
"me013"::	All you'll be able to do is put it into a classifier and see how well it does.::	0
"mn005"::	Yeah.::	0
"me013"::	Whereas I think if you have things - if you pick one or two dimensional::	0
"me013"::	things, or three of you have some very fancy display,::	0
"me013"::	uh, and look at how the - the different classes separate themselves out, you'll have much more insight about what's going on.::	0
"mn005"::	It will be enough.::	0
"me013"::	Well, you'll - you'll get a  feeling  for what's happening, you know, so if you look at -::	1
"mn005"::	Yeah.::	0
"me013"::	Suppose you look at first- and second-order cepstral coefficients for some one of these kinds of things::	0
"me013"::	and you find that the first-order is much more effective than the second,::	0
"me013"::	and then you look at the third and there's not - and not too much there,::	0
"mn005"::	Yeah.::	0
"me013"::	you may just take::	0
"me013"::	first- and second-order cepstral coefficients, right? And with L_P_C, I think L_P_C per se isn't gonna tell you much more than - than - than the other, maybe.::	1
"mn005"::	Yeah.::	0
"me013"::	Uh, and uh on the other hand, the L_P_C residual, the energy in the L_P_C residual,::	1
"me013"::	will say how well, uh::	0
"me013"::	the low-order L_P_C::	0
"me013"::	model's fitting it, which should be::	0
"me013"::	pretty poorly for two- two or more::	0
"mn005"::	Yeah.::	0
"me013"::	people speaking at the same time, and it should be pretty well, for w- for - for one.::	1
"mn005"::	Yeah.::	0
"mn005"::	Yeah.::	0
"me013"::	And so  I - i- again, if you take a few of these things that are - are::	0
"me013"::	prob- um    promising  features and look at them in pairs,::	0
"me013"::	uh, I think you'll have much more of a sense of "O_K, I now have -::	0
"me013"::	uh, doing a bunch of these analyses, I now have ten likely candidates."::	1
"me013"::	And then you can do decision trees or whatever to see how they combine.::	1
"mn005"::	Yeah.::	0
"mn005"::	Yeah.::	0
"me018"::	I've got a question.::	0
"mn005"::	Yeah.  This-::	0
"fe008"::	Interesting.::	0
"fe008"::	Hmm.::	0
"mn005"::	Sorry.::	0
"mn005"::	but eh, eh::	0
"mn005"::	eh eh eh I don't  know it  is the first eh way to - to - do that::	0
"mn005"::	and I would eh like to - to know what eh, your opinion.::	0
"mn005"::	Eh::	0
"mn005"::	all this study in the f- in the first moment,::	0
"mn005"::	I - I w- I - I will pretend to do  with eh eh::	0
"mn005"::	equalizes speech.::	0
"mn005"::	The - the equalizes speech, the speech eh, the  mixes  of speech.::	0
"me011"::	With -::	0
"fe008"::	With what? With what?::	0
"me011"::	Right. Mixed.::	0
"mn005"::	the - the mix,  mixed  speech.::	0
"fe008"::	"Mixed". Thank you.::	0
"mn005"::	Eh, why? Because eh the spectral distortion is -::	0
"mn005"::	more eh - a lot eh clearer,::	0
"mn005"::	very much clearer if we compare with the P_D_A.::	0
"me011"::	Right.::	0
"mn005"::	P_D_A speech file is eh - it will be eh difficult. I -::	0
"fe008"::	So it's messier.::	0
"fe008"::	The - the P_D_A is messier.::	0
"mn005"::	Yeah, fff!::	0
"mn005"::	Because the n- the noise eh to sp- the signal-to-noise relation is eh - is - is low.::	0
"me013"::	O_K.::	0
"mn005"::	And ,  I don't know -::	0
"me011"::	Yeah, I think that that's a good way to start. But.::	0
"mn005"::	I don't know eh uh i- i- that eh the -::	0
"mn005"::	the result of the - of the study eh with eh - with eh this eh - this speech, the mix speech::	0
"mn005"::	eh  will work   exactly   with the  eh P_D_A files.::	0
"me011"::	It would be interesting in  itself  to see.::	0
"me011"::	Well, I think that would be an interesting  result.::	0
"me013"::	N- u-::	0
"mn005"::	eh What, I - I mean, what- what is the effect::	0
"me013"::	We-::	0
"mn005"::	of the low::	0
"mn005"::	signal to - to - to noise relation, you know, eh with -::	0
"me013"::	Well, I think - I think - I think it's not a - it's not at all unreasonable. It makes sense to start with the simpler signal::	0
"me013"::	because if you have features which don't - aren't even::	0
"me013"::	helpful::	0
"me013"::	in the  high  signal-to-noise ratio, then there's no point in putting them into the  low  signal ratio, one would  think,  anyway.::	0
"mn005"::	Yeah.::	0
"me013"::	And so, if you can get -::	1
"me013"::	@@::	0
"me013"::	Uh again, my prescription would be::	0
"me013"::	that you would, with a mixed::	0
"me013"::	signal, you would take a collection of possible uh, features::	0
"me013"::	look  at them,::	0
"me013"::	look at how these different classes that you've marked, separate themselves,::	0
"mn005"::	Yeah.::	0
"me013"::	and then collect, uh in pairs,::	0
"me013"::	and then collect ten of them or something, and then proceed::	0
"mn005"::	Yeah.::	0
"me013"::	with a bigger classifier.::	1
"me013"::	And then if you can get that to work well,::	1
"me013"::	then you go to the other signal.::	1
"me013"::	And then, and you and you know, they won't work as well, but::	0
"mn005"::	Yeah.::	0
"me011"::	Right.::	0
"me013"::	how m- you know, how much -::	0
"mn005"::	Yeah.::	0
"me013"::	And then you can re-optimize, and so on.::	0
"mn005"::	Yeah.::	0
"me011"::	Yeah. But it- I think it would be interesting to try a  couple  with  both.::	0
"me011"::	Because it - I think it would be  interesting  to see if some features work well with close  mixed,  and -::	0
"me013"::	Hmm.::	0
"mn005"::	Ah, yeah, yeah yeah yeah.  @@::	0
"me013"::	That's - well, the -::	1
"me011"::	And don't -::	0
"me013"::	It - it's - it's true that it also, it could be  useful to do this exploratory analysis where you're looking at scatter plots and so on in both cases. Sure.::	1
"mn005"::	But -::	0
"me011"::	Mm-hmm.::	0
"mn005"::	I - I - I - I think that the - the eh parameter we found, eh,::	0
"fe008"::	That's good.::	0
"mn005"::	eh::	0
"mn005"::	worked::	0
"mn005"::	with both::	0
"mn005"::	eh, speech file, but eh what is the - the -::	1
"mn005"::	the relation of eh - of the::	0
"mn005"::	performance when eh you use eh the, eh::	0
"me013"::	Hmm.::	0
"mn005"::	eh speech file- the P_D_A speech files. Yeah, I don't know. But it -::	1
"me013"::	Right.::	0
"mn005"::	I - I - I - I think it will be important.::	0
"mn005"::	Because eh people eh eh, different groups eh has eh experience with this eh kind of problem. Is - eh is not easy::	0
"mn005"::	eh to - to solve, because if you -  I - I -::	0
"mn005"::	I have seen the - the - the speech file from eh P_D_A, and s-::	0
"mn005"::	some parts is  very difficult because you - you don't see the spectrum - the spectrogram.    Is  very difficult to apply::	0
"me011"::	Right.::	0
"me011"::	Yeah, they're totally hidden.::	0
"me013"::	Yeah.::	0
"me013"::	Yeah.::	0
"mn005"::	eh, eh::	0
"mn005"::	a parameter to detect change when you don't see. But I suppose -::	0
"me013"::	Well, that -::	1
"me013"::	that - that's another reason why very simple features, things like energy, and things -::	0
"mn005"::	Yeah, yeah yeah, I - I - I will put eh the energy here.::	0
"me013"::	things like harmonicity, and  residual energy are::	0
"me011"::	Are probably better, yep.::	0
"me013"::	uh, yeah are - are better to use than very complex ones because they'll be more reliable.::	1
"mn005"::	Yeah.::	0
"mn005"::	Yeah.::	0
"me013"::	Ch- Chuck was gonna ask something  I guess .::	0
"mn005"::	Yeah. You have a  question .  Yeah.::	0
"me018"::	Yeah, I  maybe this is a dumb question, but::	0
"me018"::	w- I thought it would be -  I thought it would be easier if you used a P_D_A because can't you, couldn't you like use::	1
"me013"::	Nah.::	0
"me018"::	beam-forming or something to- detect speaker overlaps?::	1
"me018"::	I mean -::	0
"me011"::	Well, if you used the  array,  rather than the signal from just  one.::	1
"me018"::	Uh-huh.::	0
"me013"::	Yeah, no, you- you're - you're right that -::	0
"me011"::	But that's -::	0
"me013"::	In fact, if we made use of the fact that there are two microphones, you  do  have some location information.::	0
"me013"::	which we don't have with the one::	0
"me013"::	and - and so that's -::	0
"me018"::	Is that not allowed with this project?::	0
"me013"::	Uh, well, no, I mean, we- we don't have any  rules,  r- really. I think -::	1
"me018"::	But I didn't mean - I w-  Given - given the goal.::	0
"me018"::	I mean, is - is that violation of the -::	0
"mn005"::	Oh.::	0
"me013"::	I - I think - I think it's - it's - it's a - it's an  additional  interesting question.::	1
"mn005"::	No.::	0
"mn005"::	Yeah.::	0
"me013"::	I mean, I think you wanna  know  whether you can do it with one, because::	0
"me013"::	you know  it's not necessarily true that every device that you're trying to do this with will have  two.::	0
"me018"::	Mm-hmm::	0
"mn005"::	Yeah.::	0
"me013"::	Uh, if, on the other hand, we show that there's a  huge  advantage with two, well then that could be a real  point.::	0
"mn005"::	Yeah.::	0
"me013"::	But, we don't n- even know yet what the effect of detecting - having the ability to detect  overlaps  is. You know, maybe it doesn't  matter  too much.::	0
"me018"::	Right. Right.::	0
"mn005"::	Yeah.::	0
"me013"::	So, this is all pretty early stages. But no, you're absolutely right. That's  a good thing to consider.::	1
"me018"::	O_K.::	0
"mn005"::	Yeah.::	0
"me018"::	I  see.::	0
"mn005"::	Yeah.::	0
"mn005"::	Yeah, yeah, yeah.::	0
"me018"::	O_K.::	0
"fe008"::	There - there  is  a complication though, and that is if a person turns their back to the - to the P_D_A, then some of the positional information goes away?::	0
"me013"::	Well, it - it - it  does,  i- it d- it  does,  but the -::	0
"fe008"::	And then,::	0
"mn005"::	Yeah.::	0
"me018"::	No, it's not - it's not  that  so much as -::	0
"me013"::	the - the issue is that - that -::	0
"fe008"::	And if they're on the access -  on the  axis  of it, that was the other thing I was thinking.::	0
"me011"::	Mm-hmm.::	0
"fe008"::	He -  You  mentioned this last time, that - that if - if you're straight down the midline,::	0
"me011"::	Yeah, we hav- need to put it on a little turntable, and -::	0
"mn005"::	I - I -  I -::	0
"fe008"::	then - then - the r- the left-right's gonna be different, and - and - and in  his  case,::	0
"mn005"::	I - I th-::	0
"me018"::	Well, it's-::	0
"mn005"::	Yeah.::	0
"mn005"::	Yeah.::	0
"fe008"::	I mean, he's closer to it anyway. It seems to me that - that it's not - a p- uh, you know, it's - this - the topograph- the topology of it is - is a little bit complicated.::	0
"mn005"::	Yeah.::	0
"me011"::	But it's another source of information.::	0
"mn005"::	I - I -::	0
"mn005"::	Yeah.::	0
"me018"::	I don't - I don't know ho-::	0
"mn005"::	I - I - I think - Sorry.::	0
"mn005"::	I - I - I think because the- the- the distance between the two microph-::	0
"mn005"::	eh, microphone, eh, in the P_D_A is::	0
"mn005"::	very near. But it's uh -::	0
"mn005"::	from my opinion, it's an interesting idea::	0
"mn005"::	to - to try to study the  binaural::	0
"mn005"::	eh problem eh, with information, because I - I found::	0
"me018"::	I would guess -::	0
"me011"::	Yep.::	0
"mn005"::	difference between the - the speech from - from each micro-::	0
"mn005"::	eh, in the P_D_A.::	0
"me013"::	Yeah, it's  timing  difference. It- it's not amplitude, right?::	0
"fe008"::	Oh yeah! Oh I agree! And we use it  ourselves.::	0
"me013"::	S-::	0
"fe008"::	I mean, I know - I n- I know that's a very important cue.::	0
"me011"::	Yep.::	0
"mn005"::	Yeah.::	0
"me013"::	Right.::	0
"fe008"::	But I'm just - I'm just saying that::	0
"fe008"::	the way we're seated around a table,::	0
"fe008"::	is not the same::	0
"fe008"::	with respect to each - to each person with respect to the P_D_A, so we're gonna have::	0
"mn005"::	No.  No.::	0
"mn005"::	No, no, no.::	0
"fe008"::	a lot of differences with ref- respect to the speaker.::	0
"me013"::	That's -::	0
"me018"::	But th- I don't think that  matters,  though.::	0
"me013"::	That's fine.::	0
"mn005"::	But -::	0
"me013"::	That's - So - so i-  @@::	0
"me013"::	I think the issue is,::	0
"me013"::	"Is there a clean signal coming from only one direction?"::	0
"me018"::	Right.::	0
"me013"::	If it's not coming from just one direction, if it - if th- if there's a broader pattern, it means that it's more likely there's  multiple   people speaking,::	0
"mn005"::	Yeah.::	0
"me013"::	wherever  they  are.::	0
"me018"::	So it's sort of like how - how  confused  is it::	0
"me013"::	Is it a - is it -::	0
"me013"::	Yeah, is there a narrow -::	0
"mn005"::	Yeah.::	0
"me018"::	about where the beam is.::	0
"me013"::	Is there a  narrow  beam pattern or is it a - a  distributed  beam pattern?::	1
"me013"::	So if there's a  distributed  beam pattern, then it looks more like it's - it's uh, multiple people.::	1
"fe008"::	O_K.::	0
"mn005"::	Yeah.::	0
"me013"::	Wherever you are, even if he moves around.::	0
"fe008"::	Yeah .::	0
"fe008"::	O_K, it just - it just seemed to me that -::	0
"fe008"::	uh,::	0
"fe008"::	that this isn't the ideal type of separation. I mean, I - I think it's -::	0
"fe008"::	I can see the value o-::	0
"me013"::	Oh, ideal would be to have the wall  filled  with them, but I mean -::	0
"fe008"::	Yeah, O_K.::	0
"mn005"::	Yeah. Yeah.::	0
"me013"::	But the thing is just having two mikes - If you looked at that thing on - on Dan's page,::	0
"mn005"::	Yeah.::	0
"me013"::	it was - When - when there were two people speaking, and it looked  really  really different.::	0
"fe008"::	Oh yeah yeah. O_K. Yeah.::	0
"me011"::	Yep.::	0
"mn005"::	Yeah.::	0
"me018"::	What  looked different?::	0
"me013"::	Uh, well, basic- he was looking at correlation.::	0
"me011"::	Cross-co-  cross-correlation.::	0
"me013"::	Just cross-correlation between two sides.::	0
"mn005"::	Correlation, yeah.::	0
"me013"::	So cross-correlation is pretty sensitive.::	0
"me018"::	Did- Sorry, b- uh::	0
"me018"::	I'm not sure what Dan's page is that you mean. He was looking at the two -::	0
"fe008"::	Uh, his a web page.::	0
"me013"::	You take the signal from the two microphones and you cros- and you cross-correlate them with different lags.::	0
"me011"::	Subtract them.::	0
"me018"::	O_K.::	0
"fe008"::	Mm-hmm.::	0
"mn005"::	Yeah.::	0
"me018"::	Uh-huh.::	0
"me013"::	O_K.::	0
"me011"::	And you find -::	0
"me013"::	So when one person is speaking, then wherever they happen to be at the point when they're speaking,::	0
"me013"::	then there's a pretty big maximum right around that point in the l- in - in the lag.::	0
"me011"::	They get peaks.::	0
"me013"::	So if - at whatever angle you  are,::	0
"me018"::	O_K. O_K.::	0
"me018"::	So - so if there's  two  -::	0
"me013"::	at some lag corresponding to the time difference between the two  there,::	0
"me013"::	you get this boost in the - in - in the cross-correlation value - function.::	0
"me011"::	And if there are multiple people  talking,  you'll see two peaks.::	1
"me013"::	It's spread out.::	1
"mn005"::	Yeah.::	0
"fe008"::	Well, let me ask you, if - if both people were over there,::	0
"me013"::	Yeah.::	0
"mn005"::	Yeah.::	0
"fe008"::	it would be less effective than if one was there and one was across, catty-corner? No?::	0
"me013"::	The- the - Oh, I'm sorry, if they're right next to one another? i- i-::	0
"me018"::	If I was - if I was  here  and Morgan was  there  and we were both talking,::	0
"fe008"::	Next - next one over n- over  on this side of the P_ - P_D_A.::	0
"fe008"::	There we go.::	0
"me011"::	Right.::	0
"mn005"::	Yeah. Yeah.::	0
"me018"::	it wouldn't work.::	0
"fe008"::	Good example, the same one I'm asking.::	0
"me013"::	Yeah, e- I see.::	0
"fe008"::	Versus you - versus - you know, and we're catty-corner across the table, and I'm farther away from this one and you're farther away from  that  one.::	0
"mn005"::	Yeah.::	0
"me018"::	Yes.::	0
"mn005"::	Yeah. Yeah.::	0
"me011"::	Or - or even if, like,::	0
"fe008"::	It seems like that would be pretty strong.::	0
"me013"::	Yeah. Oh, yeah.::	0
"mn005"::	Yeah.::	0
"me011"::	if people were sitting right  across  from each other, you couldn't tell the difference  either.::	0
"fe008"::	Across - the same axis, you don't have as much to differentiate.::	0
"mn005"::	Yeah.::	0
"mn005"::	Yeah.::	0
"fe008"::	And so my point was just that it's - it's gonna be differentially -::	0
"me013"::	Well,::	0
"me013"::	we d- yeah, we don't have a third dimension there. Yeah, so it's -::	0
"me011"::	Right.::	0
"fe008"::	differentially varia- valuable.::	0
"fe008"::	I mean, it's not to say - I mean, I  certainly  think it's  extremely  val-  And we - we humans  n- n-  depend  on  you know, these - these binaural cues. But.::	0
"mn005"::	Yeah, yeah.::	0
"me013"::	But it's almost - but it's almost a -::	0
"me013"::	I think what you're talking about i- there's  two  things. There's a sensitivity issue, and then there's a pathological error uh issue.::	0
"me011"::	Must do.::	0
"me011"::	Yeah.::	0
"me013"::	So th- the one where someone is just right directly in line is sort of a  pathological  error. If someone just  happens  to be sitting right there then we won't get good information from it.::	0
"fe008"::	Yes.::	0
"mn005"::	Yeah.::	0
"fe008"::	Yeah.::	0
"fe008"::	O_K. and i- and if there - So it - And if it's the two of you guys on the same side -::	0
"me013"::	Uh, if they're - if they're  close,  it's just a question of the sensitivity.::	0
"me011"::	Yep.::	0
"fe008"::	Yeah.::	0
"me013"::	So if the sensitivity is good enough - and we just - we just don't have enough, uh, experience with it to know how -::	0
"fe008"::	O_K.::	0
"fe008"::	Yeah yeah, O_K.::	0
"me011"::	But -::	0
"mn005"::	Yeah.::	0
"fe008"::	Yeah. Oh I'm not - I'm not trying to argue against using it, by any means. I just wanted to point out that -::	0
"me013"::	Yeah.::	0
"me013"::	Mm-hmm.::	0
"fe008"::	that weakness, that it's topo- topologically impossible::	0
"me011"::	And I think Dan is still working on it. So. He actually -::	0
"fe008"::	to get it perfect for everybody.::	0
"me011"::	he wrote me about it a little bit, so.::	0
