"fe016"::	Actually we - we gave this to our pronunciation person, she's like, "I don't know what that is  either ". So.::	0
"mn014"::	It's the Castle of Ah!::	0
"fe008"::	Did she hear the th- did she actually hear it? Cuz I haven't heard it.::	0
"fe016"::	No, we just gave her a list of words::	0
"fe016"::	that, you know, weren't in our dictionary and so of course it picked up stuff like this, and she just::	0
"fe016"::	didn't listen so she didn't know. We just -::	0
"fe016"::	we're waiting on that  just to do the alignments.::	0
"fe008"::	Yeah. Yeah I'm curious to se- hear what it is, but I didn't know - wanna change it to something else until I knew.::	0
"fe016"::	Maybe it's "argh"?::	0
"me001"::	Right.::	0
"fe016"::	@@::	0
"fe008"::	Well, sss,  you know -::	0
"me001"::	But  that's  not really like -::	0
"fe008"::	Hhh.::	0
"fe016"::	Yeah.::	0
"me001"::	No one really says "argh," you know, it's not -::	0
"fe008"::	@@::	0
"fe016"::	Right, no one say-::	0
"me013"::	Well,  you  just did.::	0
"me001"::	Well,::	0
"fe008"::	Yeah.  That's right.::	0
"me011"::	@@  -::	0
"me001"::	there's another - there's another word error.::	0
"me018"::	Except for now!::	0
"me011"::	Yes, that's right. We're gonna have a big problem when we talk about that.::	0
"me001"::	Cha- ching.::	0
"fe016"::	Ah.::	0
"me018"::	We're gonna  never  recognize this meeting.::	0
"fe008"::	O_K.::	0
"me011"::	In  Monty Python you say "argh" a lot. So. Well, or if you're a  C_  programmer.::	0
"me001"::	Oh yeah?::	0
"me001"::	Mmm.::	0
"fe008"::	Yeah, that's right. That's right.::	0
"me013"::	Yeah.::	0
"me011"::	You say arg-C_ and arg-V_ all the time.::	0
"me001"::	That's true.::	0
"me013"::	Yeah::	0
"fe008"::	Yeah.::	0
"fe016"::	But it has a different prosody.::	0
"me013"::	Arg.::	0
"me011"::	It does.::	0
"me013"::	Arg - arg-max, arg-min, yeah.::	0
"me001"::	Mm-hmm.::	0
"me011"::	Ah!::	0
"fe008"::	Uh,::	0
"fe016"::	So, Jane, what's the - d- I have one question about the::	0
"me011"::	Maybe he died while dictating.::	0
"fe008"::	so.::	0
"fe016"::	the "E_H" versus like the "A_H" and the "U_H".::	0
"fe008"::	That's partly a nonnative-native thing, but I have found "E_H" in native speakers too.::	0
"fe016"::	@@::	0
"fe016"::	O_K.::	0
"fe008"::	But it's mostly non-native -::	0
"fe016"::	S- O_K.::	0
"mn014"::	H_::	0
"me018"::	That's "eh" versus "ah"?::	0
"fe008"::	Eh.::	0
"me011"::	Eh?::	1
"fe016"::	"Eh," yeah right, cuz there were - were some speakers that did definite "eh's" but right now we -::	0
"fe008"::	Mm-hmm.::	0
"me018"::	They were the Canadians, right?::	0
"me013"::	Canadians, yeah, yeah, yeah.::	0
"fe008"::	That's right.::	0
"fe016"::	So, it - it's actually probably good for us to know the difference between the real "eh"::	1
"fe016"::	and the one that's just like " uh " or transcribed "aaa"  cuz in - like in Switchboard, you would see::	1
"fe008"::	Exactly.::	0
"fe016"::	e- all of these forms, but they all were like "uh".::	0
"me011"::	You mean just the single letter "a"  as in the particle?::	0
"mn014"::	The transcription or -::	0
"fe016"::	No, no, I mean like the - the "U_H", or - the "U_H", "E_H", "A_H" were all the same. And then, we have this additional non-native version of -::	0
"me011"::	Article.::	0
"fe008"::	"U_H".::	0
"me011"::	Oh.::	0
"fe016"::	uh, like "eeh".::	0
"me001"::	All the "E_H"'s I've seen have been like that. They've been like "eh"  like that have bee- has been transcribed to "E_H".::	0
"fe008"::	Mm-hmm, that's right.::	0
"me001"::	And sometimes it's stronger, like "eeh"  which is like closer to "E_H". But.::	0
"fe008"::	Mmm.::	0
"fe016"::	Right.::	0
"fe008"::	Yeah.::	0
"me011"::	I'm just - these poor transcribers, they're gonna  hate  this meeting.::	0
"me001"::	I know.  We  should go off-line.::	0
"fe008"::	Well,  we're not doing - We're not doing  length.::	0
"me013"::	Quick Thilo, do a - do a filled pause for us.::	0
"fe008"::	Yeah, that's right.::	0
"mn014"::	Ooo  no.::	0
"fe016"::	But you're a native  German  speaker so it's not a -::	0
"mn014"::	Yeah.::	0
"fe016"::	not a issue for - It's only -::	0
"me011"::	@@  Them Canadians.::	0
"fe016"::	Onl- yeah.  No, only if you don't have::	0
"fe016"::	lax vowels, I guess. Right. So it's - like Japanese and Spanish and -::	0
"me011"::	Oh.::	0
"fe008"::	This makes sense. Yeah I - I think you've - uh-huh, yeah.::	0
"me013"::	Uh- huh.::	0
"me011"::	Oh I see. I didn't get that, O_K.::	0
"fe008"::	That makes sense.::	0
"fe008"::	Yeah, and so, you know, I mean, th- th- I have - there are some, um, Americans who - who are using this "eh" too, and I haven't listened to it systematically, maybe with some of them, uh, they'd end up being "uh's" but, uh, I- my spot-checking has made me think that we do have "eh" in::	0
"fe008"::	also, um, American e- e- data represented here. But::	0
"fe008"::	any case, that's the - this is reduced down from really quite a long- a much longer list, and this is::	0
"fe016"::	Yeah this is great. This is really really helpful.::	0
"me001"::	Mm-hmm.::	0
"me011"::	Yeah, it's good, yeah.::	0
"fe008"::	functionally pretty, you know, also -  It was fascinating, I was listening to some of these, uh, I guess two nights ago, and it's just hilarious to liste- to - to do a search for the "mm- hmm's ".::	0
"fe008"::	And you get "mm-hmm"  and diff- everybody's doing it.::	0
"me011"::	And just listen to  them?   Yeah.::	0
"fe008"::	Just - I wanted to say - I w- think it would be fun to make a montage of it because  there's a  "Mm-hmm. Mm-hmm. Mm-hmm."::	0
"me011"::	Performance art, just extract them all.::	0
"fe016"::	Right.::	0
"fe008"::	It's really - it's really fun to listen to.::	0
"me018"::	Morgan  can make a  song  out of it.::	0
"fe008"::	All these different vocal tracts, you know, but it's - it's the same item. It's very interesting. O_K.::	0
"fe008"::	Uh, then the acronyms y- and the ones in parentheses are ones which the transcriber wasn't sure of, and I haven't been able to listen to to - to clarify, but you can see that::	0
"me011"::	Oh I see.::	0
"fe008"::	the parenthesis convention makes it very easy to find  them   cuz it's the only place where - where they're used.::	0
"me011"::	o-::	0
"me011"::	How about question mark?::	0
"mn014"::	The question marks, yeah. What are those?::	0
"fe008"::	Question mark is punctuation. So it - they said that  @@  -::	0
"me011"::	Oh.::	0
"me001"::	Mm-hmm.::	0
"fe008"::	um, "D_C?"::	0
"me011"::	So they - so it's "P_L_P?"::	0
"mn014"::	Ah.::	0
"fe008"::	Exactly.  Exactly.::	0
"fe008"::	Yeah, so the only - Well, and I  do  have a  stress  marker here. Sometimes the contrastive stress is showing up, and, um -::	0
"me013"::	I'm sorry, I - I got lost here. What- w- what's the difference between the parenthesized acronym and the non-parenthesized?::	0
"fe008"::	The parenthesized is something that the transcriber  thought  was A_N_N, but wasn't entirely sure.::	0
"fe008"::	So I'd need to go back or  someone  needs to go back, and say, you know, yes or no, and then get rid of the parentheses. But the parentheses are used only in that context in the transcripts, of::	0
"me013"::	Ah.::	0
"fe016"::	Right.::	0
"fe008"::	of noti- noticing that there's something uncertain.::	0
"me011"::	Yeah, P_make is - That's a good one. That's correct.::	0
"fe016"::	Yeah I mean cuz they - they have no idea, right. If you hear C_T_P_D, I mean, they do pretty well but it's -::	0
"me013"::	Yeah.::	0
"me001"::	Mm-hmm.::	0
"me013"::	I -  I  don't recognize a  lot  of these. I -::	0
"fe016"::	you know how are - how are they gonna know?::	0
"me011"::	I know! I - I was  saying   that  I think a  lot  of them are the Networks meeting.::	0
"me001"::	Yeah.::	0
"fe008"::	I think that's  true.  Yeah, absolutely. N_S_A, a lot of these are - are coming from them. I listened to some of that.::	0
"me013"::	Maybe.::	0
"fe016"::	Yeah.::	0
"me011"::	I see a few.::	0
"me011"::	Although I see - I see plenty of uh::	0
"me001"::	Yeah, we don't have that many acronyms comparatively in this meeting. It's not so bad.::	0
"fe008"::	Yeah.::	0
"fe008"::	Yeah. I agree.::	0
"fe016"::	Right.::	0
"fe008"::	And Robustness has a fair amount, but the N_S_A group is just very very many.::	0
"mn014"::	Yeah.::	0
"me001"::	Mmm.::	0
"fe016"::	The recognizer, it is funny. Kept getting P_T_A for P_D_A.::	0
"me001"::	That's not bad.::	0
"fe016"::	This is close, right, and the P_T_A was in these, uh, topics about children, so, anyway.::	0
"me013"::	Yeah.::	0
"me011"::	Yeah, that's pretty close.::	0
"fe008"::	Yeah.::	0
"fe008"::	That's interesting.::	0
"fe016"::	Is the P_- P_T_A working?::	1
"fe008"::	Right and sometimes, I mean, you see a couple of these that are actually "O_K's"::	0
"fe008"::	so it's - it's - may be that they got to the point where - I mean it was low enough understandable - understandability that they weren't entirely sure the person said "O_K."::	0
"fe008"::	You know, so it isn't really necessarily a::	0
"fe008"::	an undecipherable acronym, but just n- needs to be double checked. Now we get to the comments. This -::	0
"me001"::	There's a lot of "O_K's".::	0
"me013"::	The number to the left is the number of incidences? Uh-huh.::	0
"me011"::	Count. Yep.::	0
"fe008"::	Number of times out of the entire database, w- except for that last thirty minutes I haven't checked yet.::	0
"me013"::	So C_T_S is really big here, yeah.::	0
"me011"::	Yeah, I wonder what it is.::	0
"me013"::	Yeah.::	0
"mn014"::	So what is the difference between "papers rustling" and "rustling papers"?::	0
"me013"::	I_P, I know what I_P is.::	0
"fe008"::	I'd have to listen. I - I- I agree. I w- I'd like to standardize these down farther but, um,::	0
"fe008"::	uh,::	0
"fe008"::	uh, to me that sounds equivalent.::	0
"mn014"::	Yeah.::	0
"fe008"::	But, I - I'm a little hesitant to - to collapse across categories unless I actually listen to  them.::	0
"mn014"::	Seems so.::	0
"me013"::	O_K.::	0
"me011"::	Oh I'm sure we've said X_M_L more than five times.::	0
"fe008"::	Well, then,  at  least now. Yeah.  Six.::	0
"mn014"::	Now it's at least six times, yeah.::	0
"me013"::	S- s- six now, yeah.::	0
"fe008"::	O_K well -::	0
"fe016"::	I'm wai-::	0
"me013"::	Wh- the self-referential aspect of these - these p-::	0
"me011"::	Yes, it's very bad.::	0
"me001"::	Yeah.::	0
"fe016"::	Well this is  exactly  how people will prove that these meetings  do  differ because we're recording, right?::	0
"me011"::	Yes.::	0
"fe016"::	Y- no- normally you don't go around saying, "Now you've said it six times. Now you've said-"::	0
"me011"::	Yeah  that's right.::	0
"fe008"::	But did you notice that there were seven hundred and eighty five instances of "O_K"? And that's just without the - without::	0
"me011"::	Yep.::	0
"me013"::	No, I didn't. Yeah.::	0
"mn014"::	Seven hundred eighty-five instances.::	0
"me001"::	Yeah.::	0
"fe008"::	punc- punctuation. Extra forty one if it's questioned.::	0
"me011"::	And that's an underestimate cuz they're::	0
"me018"::	Where's that?::	0
"me013"::	So th-::	0
"me011"::	Yep.::	0
"fe008"::	On the page two of acronyms.::	0
"me013"::	Yeah.::	0
"me001"::	Is this  after  - like did you do some uh replacements for all the different form of "O_K" to this? O_K.::	0
"me013"::	Seven hundred eighty.::	0
"fe008"::	Yeah. Of "O_K", yes. Mm-hmm. So that's the single existing convention for "O_K".::	0
"me018"::	Wait a minute, w- s-::	0
"me013"::	So now we're up to seven hundred and eighty  eight.::	0
"fe008"::	Yeah that's -::	0
"me001"::	Although, what's - there's one with a  slash  after it.::	0
"fe008"::	Yeah. That's - that's - I  looked  for that one. I actually explicitly looked for that one, and I think that, um,::	0
"me001"::	That's  kind of disturbing.::	0
"me011"::	Yeah, we'll have to look at it you know.::	0
"fe016"::	Yeah.::	0
"me001"::	Anyway. Mm-hmm.::	0
"fe008"::	I - I'm not exactly sure about that.::	0
"me018"::	Was that somewhere where they were gonna say "new speaker" or something?::	0
"fe008"::	No, I looked for that, but that doesn't actually exist. And it may be, I don't - I can't explain that.::	0
"me001"::	That's alright. I'm just pointing that out. There's -::	0
"fe008"::	I- i- it's the only -::	0
"fe008"::	it's the only pattern that  has  a slash after it, and I think it's - it's an epiphenomenon.::	0
"fe016"::	Well there's  not   @@ .::	1
"me011"::	So I'll just - I was just looking at the bottom of page three there, is that "to be" or "not to be".::	0
"fe008"::	Yeah.  Oh that's cute. That's funny.::	0
"me018"::	There's no tilde in front of it, so.::	0
"fe008"::	Yeah.::	0
"fe008"::	O_K.::	0
"me011"::	O_K anyways, sorry.::	0
"fe008"::	There is th- one -::	0
"me011"::	"Try to stay on topic, Adam."::	0
"fe008"::	Y- well, no, that's r-::	0
"fe008"::	that's legitimate. So now, uh, comments, you can see they're listed again, same deal, with exhaustive listing of everything found in everything except for these final th-::	0
"me011"::	O_K so, um, on some of these QUALs,::	0
"fe008"::	thirty minutes.::	0
"fe008"::	Yeah.::	0
"me011"::	are they really QUALs, or are they glosses? So like there's a "QUAL T_C_L".::	0
"fe008"::	"T_C_L".  Where  do you see that?::	0
"me011"::	Uh::	0
"fe008"::	Oh, oh. The reason is because w- it was said "tickle".::	0
"me013"::	What's a QUAL?::	0
"me011"::	Oh I see, I see. So it's  not  gloss. O_K, I see.::	0
"me001"::	Hmm.::	0
"fe008"::	Yep.::	0
"me011"::	It wasn't  said  "T_C_L". Of  course.::	0
"me001"::	Sh- shouldn't it be "QUAL T_I_C_K_L_E" or something? Like - it's not -::	0
"fe008"::	On the - in the actual script - in the actual  transcript,  I s- I -::	0
"fe008"::	So this - this happens in the very first one.::	0
"fe008"::	I actually wrote it as "tickle".::	0
"me001"::	Mm-hmm.::	0
"me001"::	O_K.::	0
"fe008"::	Because we - they didn't say "T_C_L", they said "tickle".::	0
"me001"::	Yeah.::	0
"fe016"::	Right.::	0
"fe008"::	And then,  following  that is "QUAL T_C_L".::	0
"me001"::	Oh I see. O_K.::	0
"me013"::	I f- I forget,  what's  QUAL?::	1
"fe008"::	Qual- qualifier.::	1
"me018"::	It's just comment about what they said.::	0
"fe008"::	Comment. Comment or contextual comment.::	1
"me001"::	Yeah. It's not something you wanna replace  with but -::	0
"me018"::	So they didn't mean "tickle" as in::	0
"me013"::	Yeah.::	0
"me018"::	Elmo, they meant "tickle" as in -::	0
"mn014"::	Tickle?::	0
"me011"::	Yeah.::	0
"fe016"::	Huh.::	0
"me013"::	Right.::	0
"fe016"::	But at  some  point - I mean, we probably shoul-::	0
"me011"::	We'll probably add it to the language model.::	0
"fe016"::	But we should add it to the  dictionar-::	0
"fe016"::	No, to the  pronunciation  model.::	0
"me011"::	Yeah.::	0
"me011"::	What  did I  say?::	0
"fe016"::	Language, uh -::	0
"mn014"::	To the language model - model.::	0
"me011"::	Well  both.  We can go on lan- lan- add it to both dictionary and  language  model.::	1
"fe016"::	Oh lan- Oh O_K- we-  O_K - it's in the language model,::	0
"me018"::	Add  what,  Liz?::	0
"mn014"::	Yeah.::	0
"fe016"::	w-  yeah,  but it- so it's the  pronunciation  model that has to have a pronunciation of::	0
"fe016"::	" tickle".::	0
"me011"::	Well "tickle" was pronounced "tickle".::	0
"me011"::	Right?::	0
"me011"::	It's pronounced the same - it's pronounced the same as the  verb.  So I think it's the  language  model that makes it  different.::	0
"me018"::	What are you saying?::	0
"mn014"::	"tickle" is pronounced "tickle"?::	0
"fe016"::	I'm sorry!::	0
"fe016"::	Oh,  sorry.  What I  meant  is that there should be a pronunciation::	0
"fe016"::	"tickle" for T_C_L as a word. And that  word  in the - in, you know, it  stays  in the language model wherever it was.::	0
"me011"::	Oh I see.::	0
"mn014"::	Yeah.::	0
"me013"::	Mm- hmm.::	0
"me011"::	Right. Right.::	0
"fe016"::	Yeah you never would put "tickle" in the language model in  that  form, yeah.::	0
"me013"::	Right.::	0
"fe008"::	@@::	0
"me011"::	Right.::	0
"fe016"::	Right. There's actually a bunch of cases like this with people's names and -::	0
"me018"::	So how w- there'd be a problem for doing the language modeling then with our transcripts the way they are.::	0
"fe016"::	Yes. Yeah.::	0
"fe016"::	Yeah so th- th- there- there's a few cases like that where the::	0
"fe016"::	um,::	0
"fe016"::	the word needs to be spelled out in - in a::	0
"fe016"::	consistent way as it would appear in the language, but there's not very many of these. Tcl's one of them.::	0
"me011"::	And - and you'll ha- you'll  have  to do it  sychronously.::	0
"fe016"::	Um, y- yeah.::	0
"me011"::	Right, so y- so, whoever's creating the new::	1
"me001"::	It's just disturbing.::	0
"me011"::	models, will have to also go through the transcripts and  change  them  synchronously.::	1
"fe016"::	Right.::	0
"fe016"::	Right. We have this - there is this::	1
"me018"::	Hmm.::	0
"fe016"::	thing I was gonna talk to you about at some point about, you know, what do we do with the dictionary::	0
"fe016"::	as we're up- updating the dictionary, these changes have to be consistent with what's in the - Like spelling people's names and so forth.::	1
"fe016"::	If we make a spelling correction to their::	0
"fe016"::	name, like someone had Deborah Tannen's name misspelled, and since we know who that is, you know, we could correct it, but -::	0
"me011"::	You can correct it.  Yeah.::	0
"fe016"::	but we need to make sure we have::	0
"fe016"::	the misspel- If it  doesn't  get corrected we have to have a pronunciation as a mispelled word in the dictionary. Things like that.::	0
"fe008"::	Mm-hmm.::	0
"me011"::	These are so funny to read.::	0
"fe008"::	Well, of course now the - the Tannen corre- the spelling c- change.  Uh,  that's  what gets - I - I picked  those  up in the  frequency  check.::	0
"fe016"::	So.::	0
"fe016"::	Right. Right. So if there's things that get corrected before we get them, it's - it's not an issue, but if there's things that::	1
"fe008"::	Mm-hmm.::	0
"fe016"::	um, we change later, then we always have to keep::	0
"fe016"::	our - the dictionary up to date. And then, yeah, in the case of "tickle" I guess we would just have a,::	1
"fe016"::	you know, word "T_C_L" which -::	0
"me018"::	Mm-hmm.::	0
"me011"::	You add it to the dictionary.::	0
"fe016"::	which  normally  would be an acronym,::	0
"fe016"::	you know, "T_C_L"::	0
"me011"::	Right.::	0
"fe016"::	but just has another pronunciation.::	0
"me011"::	Yep.::	0
"fe008"::	" ICSI " is - is one of those that sometimes people pronounce and sometimes they say "I_C_S_I." So,::	0
"me011"::	Mm-hmm.::	0
"fe016"::	Oh yeah.::	0
"fe008"::	those that are l- are listed in the acronyms, I actually  know  they were  said  as letters. The  others,  um,::	0
"fe008"::	e- those really  do  need to be listened to cuz I haven't been able to  go  to all the IC- ICSI things, and -::	0
"fe016"::	Right, exactly.::	0
"fe008"::	and  until  they've been  listened  to they stay as "I_C_S_I".::	0
"me011"::	Mm-hmm.::	0
"fe016"::	Right.::	0
"me013"::	Don and I were just noticing,  love  this one over on page three, "vocal - vocal gesture mimicking sound of screwing something into head to hold mike in place."::	0
"me011"::	It's  this,  "rrre-rrre-rrre".::	0
"me001"::	That's  great.::	0
"me011"::	It was  me.::	0
"fe008"::	It  was!  In fact, it  was!::	0
"fe008"::	Yeah!::	0
"me011"::	A  lot  of these are me the - the "beep is said with a high pit- high pitch and lengthening."::	0
"fe008"::	He - he s- he said - he said get -::	0
"mn014"::	To head .::	0
"fe008"::	Yeah, that's it.::	0
"me011"::	That was the - I was imitating uh, beeping out -::	0
"me013"::	Beep.::	0
"fe008"::	Perfect. Yeah that's it. That's it.::	0
"fe016"::	Oh there  is  something spelled out "B_E_E_E_E_E_E_P"::	0
"me013"::	Yeah.::	0
"me001"::	Um -::	0
"fe008"::	Yeah, that's - that's been changed.::	0
"me001"::	Yeah.::	0
"fe016"::	in the old -::	0
"fe016"::	Thank  you.::	0
"fe016"::	Because he was saying, "How many E_'s do I have to  allow  for?"::	0
"me011"::	What I meant was "beep".::	0
"me001"::	You need a lot of -::	0
"me001"::	You need a lot of qualification Adam.::	0
"fe008"::	That's been changed. So, exactly, that's where the lengthening comment c- came in.::	0
"me011"::	I guess so. Anyway.::	0
"fe016"::	Right, thanks, yeah.::	0
"fe008"::	s- chan- brought it down.::	0
"me001"::	Subtext.::	0
"me011"::	So they're vocalization,::	0
"fe016"::	Right.::	0
"fe008"::	And those of course get - get picked up in the frequency check because you see "beep"  and you know - I mean it gets kicked out in the spelling, and it also gets kicked out in the, uh, freq- frequency listing.::	0
"me011"::	glosses.::	0
"fe016"::	Right.::	0
"fe016"::	Right.::	0
"fe016"::	Right.::	0
"fe008"::	I have the - there're various things like "breathe" versus "breath" versus "inhale" and, hhh,::	1
"fe008"::	you know,  I  don't know. I - I think they don't have any  implications  for anything  else  so it's like I'm tempted to  leave  them for now an- and -::	0
"fe008"::	It's easy enough to  find  them when they're in curly brackets. We can always get an exhaustive listing of these things and find  them   and change  them.::	0
"fe016"::	Yeah.::	0
"me013"::	"Sings finale-type song" that's - that's good.::	0
"fe016"::	Yeah.::	0
"me001"::	Yeah, that was in the first meeting.::	0
"me011"::	Um,::	0
"fe008"::	Yeah, but I don't actually remember what it  was.  But that was -  Eric  did that. Yeah.::	0
"me013"::	Yeah.::	0
"me011"::	So on -::	0
"me013"::	Tah-dah!  I don't know. Something like  that  maybe, yeah.::	0
"fe008"::	I think maybe something like that.::	0
"fe008"::	Well, that'd qualify.::	0
"me011"::	On the glosses for numbers,::	1
"fe008"::	Yeah.::	0
"me011"::	it seems like there are lots of different ways it's being done. There's a -::	1
"fe008"::	O_K. Interesting question.::	0
"fe008"::	Yes. O_K, now first of all -::	0
"fe008"::	Ooo-ooo! Very important. Uh Chuck - Chuck led to a refinement here which is to add "NUMS" if these are parts of the read numbers. Now you already know i-::	0
"me011"::	"Ooo-ooo."::	0
"fe008"::	that I had, uh, in places where they  hadn't  transcribed numbers, I put "numbers" in  place  of any kind of numbers, but there are places where they,::	0
"fe008"::	um, it - th- this convention came  later  an- and at the very first digits task in  some  transcripts they actually transcribed numbers.::	0
"fe008"::	And, um,::	0
"fe008"::	d-::	0
"fe008"::	Chuck pointed out that this is  read  speech, and it's nice to have the option of::	0
"fe008"::	ignoring it for certain other prob- uh p- uh, things. And that's why there's this other::	0
"fe008"::	tag here which occurs a hundred and five - or three hundred and five times right now which is just -::	0
"fe008"::	well n- n- "NUMS" by itself which means this is part of the numbers task. I may change it to "digits". I mean, i- with the sed command you can really just change it however you  want::	1
"me011"::	"NUMS", yeah.::	1
"fe008"::	because it's systematically encoded, you know? Have to think about what's the best for - for the overall  purposes,  but in any case,::	0
"me011"::	Yep.::	0
"fe008"::	um, "numbers" and "NUMS" are a part of this  digits  task thing.::	0
"fe008"::	Um, now th- Then I have these numbers that have quotation marks around  them.::	0
"fe008"::	Um, I didn't want to put  them   in as  gloss  comments because then you get the  substitution.  And  actually,::	0
"fe008"::	th- um,  the reason I b- did it this way was because I initially started out with the other::	0
"fe008"::	version, you have the numbers and you have the full form and the parentheses,   however  sometimes people stumble over::	0
"fe008"::	these  numbers  they're saying. So you say, "Seve- seventy eight point two", or whatever.::	0
"fe008"::	And there's no way of  capturing  that if you're putting the  numbers  off to the side. You can't have the seven and -::	0
"me011"::	So what's to the left of these?::	0
"fe008"::	The left is i- so example the very first one,  it would be, spelled out in words,::	0
"me011"::	Mm-hmm.::	0
"me011"::	O_K, that's what I was asking.::	0
"fe008"::	"point five".::	0
"me011"::	Right.::	0
"fe008"::	Only it's spelled out in words. So i- this is also spelled out in - in words. "Point five."::	0
"me011"::	Point F_I_V_E, yeah.::	0
"me011"::	Good.::	0
"fe008"::	And then, in here, "NUMS", so it's not going to be mistaken as a gloss.::	0
"fe008"::	It comes out as "NUMS quote dot five".::	0
"me011"::	O_K now, the other example is, in the  glosses  right there,::	0
"fe008"::	Thank  you.::	0
"me011"::	"gloss one one one dash one three zero". What - what's to the left of that?::	0
"fe008"::	Well now -::	0
"me001"::	Right.::	0
"fe008"::	In that case it's people saying things like "one one one dash so-and-so" or they're saying::	0
"fe008"::	uh "two - I mean zero" whatever. And in that case, it's part of the numbers task, and it's not gonna be included in the read digits anyway, so - I m- in the uh -::	0
"me011"::	O_K.::	0
"me018"::	So there will be a "NUMS" tag on those lines?::	0
"fe008"::	There  is.  Yeah. I've added that all now too.::	0
"me018"::	Yeah.::	0
"me011"::	Good.::	0
"me001"::	There's a "numbers" tag - I'm sorry I'm - I didn't follow that last thing.::	0
"fe016"::	Wait.::	0
"fe008"::	So, so gloss - in the same line that would have "gloss quote one one one dash one thirty", you'd have a gloss at the end of the line saying,::	0
"me001"::	Right.::	0
"fe008"::	uh, "curly bracket NUMS curly bracket".::	0
"fe008"::	So if you - if you did a,::	0
"fe008"::	uh, a "grep minus V_ nums" and you get rid of anything that was read.::	0
"fe016"::	Oh, so you could do "grep minus V_ nums". So that's the - yeah. So there  wouldn't  be something like::	0
"me001"::	O_K.::	0
"fe016"::	i- if somebody said something like, "Boy, I'm really tired, O_K." and then started reading that would be on a separate line?::	0
"fe008"::	Yes.::	0
"fe016"::	O_K great. Cuz I was  doing  the "grep minus V_" quick and dirty and::	0
"fe016"::	looked  like that was working O_K, but -::	0
"fe008"::	Mm-hmm. Good.::	0
"fe016"::	Great.::	0
"fe008"::	Yep.::	0
"fe016"::	Now why do we - what's the reason for having like the point five have the "NUMS" on it? Is that just like when they're talking about their data or something? Or -::	1
"fe008"::	This is more because -::	0
"fe008"::	Yeah.  Oh these are all these, the "NUMS point", this all where they're saying "point" something or other.::	1
"fe016"::	These are all like::	0
"fe016"::	inside the::	0
"fe016"::	spontaneous -::	0
"fe008"::	And the other thing too is for readability of the transcript. I mean if you're trying to follow this while you're reading it::	1
"fe008"::	it's really hard to read, you know - eh, "so in the data column five has",::	0
"fe008"::	you know, "one point five compared to seventy nine point six", it's like when you see the words it's really hard to follow the argument.::	0
"fe008"::	And this is just really a - a way of someone who would handle th- the data in a more discourse-y way::	1
"fe008"::	to be able to follow what's being said. So this is where Chuck's, um, overall h- architecture comes in, where::	1
"fe016"::	Oh O_K.::	0
"me011"::	Label it.::	0
"fe016"::	I see.::	0
"fe008"::	we're gonna have a master file of the channelized data. Um, there will be scripts that are written::	1
"fe008"::	to convert it into these t- these main two uses and th- some scripts will take it down th-::	1
"fe008"::	e- into a f- a for- ta- take it to a format that's usable for the  recognizer  an- uh, other scripts will take it to a form that's usable for the -::	1
"fe008"::	for linguistics an- and  discourse  analysis. And, um, the::	1
"fe008"::	implication that - that  I  have is that th- the master copy will stay unchanged. These will just be things that are generated, and::	1
"me011"::	Right::	0
"fe016"::	O_K.::	0
"fe008"::	e- by using scripts.::	0
"me011"::	Master copies of superset.::	0
"fe008"::	When things  change  then the - the script will cham- change but the - but there won't be stored copies of - in different versions of things.::	0
"me011"::	Good.::	0
"fe016"::	So, I guess I'd have  one  request here which is just, um, maybe to make it more robust, th-::	0
"fe016"::	that the tag, whatever you would choose for this type of "NUMS"  where it's inside the spontaneous speech, is different than the tag that you use for the read speech.::	0
"me018"::	Right.::	0
"me018"::	Right. That would argue for changing the other ones to be " digits " or something.::	0
"fe016"::	Um, that way w- if we make a mistake parsing, or something, we don't see the "point five", or - or it's not there, then we::	0
"me018"::	Mm-hmm.::	0
"fe016"::	a- Just - an- And actually for things like::	0
"fe016"::	"seven eighths", or people do fractions too I guess, you - maybe you want one overall tag for sort of::	0
"fe016"::	that would be similar to that, or -::	0
"fe008"::	Except -::	0
"fe016"::	As long as they're sep- as they're different strings that we - that'll make our p- sort of::	0
"fe008"::	Well -::	0
"fe016"::	processing more robust. Cuz we really  will  get rid of everything that::	0
"fe016"::	has the "NUMS" string in it.::	0
"me018"::	I suppose what you  could  do is just make sure that you get rid of everything that has "curly brace NUMS curly brace".::	0
"fe008"::	Well -::	0
"fe008"::	Ex- exactly.::	0
"fe008"::	Exactly.::	0
"me018"::	I mean that would be the -::	0
"fe008"::	That was - that was my motivation.::	0
"fe016"::	Yeah.::	0
"fe008"::	And i- these can be  changed,  like I  said.  You know, I mean, as I  said  I was  considering  changing it to " digits ".::	0
"fe008"::	And, it just - i- you know, it's just a matter of deciding on  whatever  it is, and being sure the scripts  know.::	0
"me018"::	Right.::	0
"fe016"::	It would probably be safer, if you're willing, to have a separate tag just because::	0
"fe016"::	um, then we know for sure. And we can also do counts on them without having to do the processing. But you're right, we  could  do it this way, it -::	0
"fe016"::	it  should  work. Um,::	0
"me018"::	Yeah, and it makes it - I guess the thing about -::	0
"fe016"::	but it- it's probably not hard for a person to tell the difference because one's in the context of a -::	0
"me018"::	Yeah.::	0
"fe016"::	you know, a transcribed word string, and -::	0
"me018"::	Right.::	0
