"me018"::	Actually if - if you have a larger head, that mike's gotta go farther away which means the - the balance is gonna make it wanna tip down.::	0
"me011"::	O_K.::	0
"me011"::	Anyway.::	0
"me013"::	Yeah. O_K, see ya.::	0
"me011"::	Cuz, I'm just thinking, you know, we were - we're - we've been  talking  about changing the mikes,::	1
"me001"::	@@::	0
"fe008"::	Yeah.::	0
"me011"::	uh, for a while, and if these aren't -::	1
"me011"::	acoustically  they seem really good, but if they're not comfortable, we have the same problems we have with  these  stupid things.::	1
"fe008"::	I think it's com- This is the first time I've worn this, I find it very comfortable.::	0
"me011"::	I find it very comfortable too, but, uh, it looked like Andreas was having problems, and I think Morgan was saying it -::	0
"me013"::	Well, but I had it on - I had it on this morning and it was fine.::	0
"me018"::	Can I see that?::	0
"me011"::	Oh, oh you did wear it this morning? O_K, it's  off,  so you can put it on.::	0
"me013"::	Yeah.::	0
"me018"::	I - yeah, I don't want it on, I just -::	0
"me018"::	I just want to, um,::	0
"me018"::	say what I think is a problem with this.::	0
"me018"::	If you are wearing this::	0
"me018"::	over your ears::	0
"me018"::	and you've got it all the way out here,::	0
"me018"::	then the balance is gonna want to pull it  this  way. Where as if somebody with a  smaller  head has it back  here,::	0
"fe016"::	Yeah.::	0
"me011"::	Right.::	0
"me011"::	It's more balanced.::	0
"fe016"::	So we have to::	0
"me018"::	right? Yeah. Then it - then it falls back this way so it's -::	0
"fe008"::	Oh!::	0
"me011"::	Well wh- what it's supposed to do is the backstrap is supposed to be under your crown, and so that should be -  should  be -::	1
"me011"::	if it's right against your head there, which is what it's supposed to be, that balances it::	0
"fe008"::	Ah.::	0
"me011"::	so it doesn't slide up. Yep, right - right below - if you feel the back of your head, you feel a little lump,::	1
"me018"::	So  this  is supposed to be::	0
"me018"::	under that little protuberance.::	0
"me011"::	um, and so it's supposed to be right under that.::	1
"me018"::	Yeah.::	0
"me018"::	So it's really supposed to go more like  this  than like this. But then isn't  that  going to - Well, I guess you can control that.::	0
"me011"::	Yes, exactly.::	0
"me011"::	That - that - that tilts, right?::	0
"me011"::	In lots and lots of different ways.::	0
"fe016"::	So I'm not saying anything about bias towards small headsize, but::	0
"me011"::	About heads?::	0
"me018"::	It would be an advantage.::	0
"fe016"::	does seem, uh -::	0
"fe008"::	Well, wonder if it's - if - if he was wearing it over his hair instead of under his hair.::	0
"me013"::	Well, we should -::	0
"me011"::	I think probably it was -::	0
"me013"::	We shou- we should work on compressing the heads, and -::	0
"me011"::	Yeah.  It probably just wasn't tight enough to the back of his head.::	0
"me011"::	I mean, so the directions do talk about  bending  it to your size,::	0
"me018"::	The  other  thing that would do it would be to hang a five pound  weight  off the back.::	0
"me011"::	which is not really what we want.::	0
"me013"::	Yeah  that's good!::	0
"fe016"::	Right.::	0
"fe008"::	What did you say?::	0
"me011"::	wh-::	0
"fe016"::	A little, um,::	0
"me013"::	Hang a five pound weight off the - off the back. Weight.::	0
"me011"::	We  did  that -::	0
"me018"::	Hang a five pound weight off the back.::	0
"me011"::	We - at  Boeing  I used - I was doing augmented  reality  so they had  head-mounts  on, and we - we had a little jury-rigged one with a welder's helmet, and we had just a bag::	0
"me018"::	Counter-balance.::	0
"me011"::	with a bunch of marbles in it  as a counter-balance.::	0
"me013"::	Or maybe this could be helpful just for evening the conversation between people. If people - those who talk a lot have to wear heavier weights or something, and - and -::	0
"me011"::	Yeah!::	0
"me013"::	um,::	0
"me011"::	Anyway.::	0
"me013"::	um,::	0
"me013"::	so, uh, what was I gonna say? Oh, yeah, I was gonna say, uh, I had these, uh, conversations with NIST folks also while I was there and - and, uh,::	0
"me011"::	Yep.::	0
"me013"::	um, so::	0
"me013"::	they - they have their - their plan for a room, uh, with, um,::	0
"me013"::	mikes in the middle of the table, and, uh, close-mounted mikes, and they're talking about close-mounted  and  lapels,::	0
"me013"::	just cuz sort of  -  and  the array. Yeah, so they were -::	0
"fe016"::	And arrays, which is the i- interesting - and video, right.::	0
"me011"::	And arrays, yep. And cameras.::	0
"me013"::	And yeah, like multiple - multiple video cameras coverin- covering every - everybody - every place in the room,::	0
"me013"::	uh, the - yeah - the - the mikes in the middle, the head-mounted mikes, the lapel mikes, the array, uh, with - well, there's some discussion of fifty-nine, they might go down to fifty-seven::	0
"me011"::	Fifty-nine elements.::	0
"me013"::	Because, uh,::	0
"me013"::	there is, uh, some pressure from a couple people at the meeting for them to use a KEMAR head.::	0
"me013"::	I forget what KEMAR, uh, stands for, but what it is is it's dummy head that is very specially designed, and -::	0
"fe016"::	Mm-hmm.::	0
"me011"::	Oh, that's right. Yep.::	0
"fe016"::	Right. That's a great idea.::	0
"me013"::	and - and, so what they're actually doing is they're really - there's really two recording systems. So they may not be precisely synchronous, but the-::	0
"me013"::	but there's two - two recording systems, one with, I think, twenty-four channels, and one with sixty-four channels. And the sixty-four channel one is for the array,::	0
"me013"::	but they've got some empty channels there, and anyway they - like they're saying they may::	0
"me013"::	give up a couple or something if - for - for the KEMAR head if they go - go with that.::	0
"me011"::	Right.::	0
"me011"::	Yeah, it  is  a good idea.::	0
"me011"::	Yeah, h- uh, J- Jonathan Fiscus did say that,::	0
"me013"::	So.::	0
"me011"::	uh, they have lots of software for doing calibration for skew and offset between channels and that they've found that's just not a big deal.::	0
"fe016"::	Mm-hmm::	0
"me013"::	Yeah.::	0
"me011"::	So.::	0
"me013"::	Yeah, I'm not  too worried about that. I was thinking -::	0
"fe016"::	But they're still::	0
"fe016"::	planning to do like fake - they have to do something like that, right.::	0
"me011"::	Scenario-based.::	0
"me011"::	Y- right. Their - their::	0
"me011"::	legal issues won't allow them to do otherwise.::	0
"me013"::	Yeah.::	0
"me011"::	But it sounded like they were  pretty well thought out and they're - they're gonna be real meetings, it's just that they're with str- with people who would not be meeting otherwise. So.::	0
"fe016"::	Yeah, th- that's true.::	0
"fe008"::	Mm-hmm.::	0
"fe016"::	Mm-hmm.::	0
"me018"::	Did - did they give a talk on this or was this informal?::	0
"me011"::	No. It's just informal.::	0
"fe016"::	No.::	0
"me013"::	No, we just had some discussions, various discussions::	0
"fe008"::	Mm-hmm. Mm-hmm. Yeah.::	0
"me011"::	Yeah, I also sat and chatted with several of the NIST folks. They seemed like a good group.::	0
"me013"::	with them.::	0
"me018"::	What was the, um -::	0
"me018"::	the paper by, um, Lori Lamel that you mentioned?::	0
"me013"::	Um,::	0
"fe008"::	Mmm, yeah.::	0
"me013"::	yeah, we sh- we should just have you - have you read it, but, I mea- ba- i- i- uh, we've all got these little proceedings, but, um,::	0
"me013"::	basically,::	0
"me013"::	it was about, um,::	0
"me013"::	uh, going to a new task where you have insufficient data and using - using data from something else, and adapting, and how well that works.::	0
"me013"::	Uh, so in - in fact it was pretty related to what Liz and Andreas did, uh, except that this was not with meeting stuff, it was with::	0
"me011"::	Right.::	0
"me013"::	uh, like I think they s- didn't they start off with Broadcast News system? And then they went to -::	0
"me011"::	The- their Broadcast News was their acoustic models and then all the other tasks were much simpler.::	0
"me013"::	Yeah.::	0
"me011"::	So they were command and control::	0
"me011"::	and that sort of thing.::	0
"me013"::	T_I-digits was one of them,::	0
"me011"::	Yep.::	0
"me013"::	and, uh,::	0
"me013"::	Wall Street Journal.::	0
"me018"::	What was their::	0
"me011"::	Yeah, read Wall Street Journal.::	0
"me018"::	rough - what was their conclusion?::	0
"me011"::	It works.::	0
"me013"::	Yeah.::	0
"fe016"::	Well, it's - it's a good paper, I mean -::	0
"me011"::	Yeah.::	0
"me013"::	Yeah, yeah.::	0
"me011"::	Yeah, that was one of the ones that I liked. That - It not only works, in some cases it was  better,  which I thought was pretty interesting, but that's cuz they didn't control for parameters.::	0
"fe016"::	Bring the -::	0
"me011"::	So.::	0
"me011"::	You know, the Broadcast News nets were - not  nets,   acoustic  models  were a lot more complex.::	0
"me013"::	Probably.::	0
"fe016"::	Right.::	0
"me018"::	Did they ever try going -::	0
"me018"::	going the other direction from simpler task to more complicated tasks, or - ?::	0
"me011"::	n-::	0
"me011"::	Not in that paper.::	0
"me013"::	That might be hard.::	0
"me011"::	Yeah, well,::	0
"me011"::	one of the big  problems  with that is - is often the simpler task isn't fully - doesn't have all the  phones  in it,  and that - that makes it very hard.::	0
"me013"::	Yeah.::	0
"me018"::	Mm-hmm.::	0
"me013"::	Yeah.::	0
"me011"::	But  I've  done the same thing. I've been using Broadcast News nets for digits,::	0
"me013"::	Yeah.::	0
"me011"::	like for the spr- speech proxy thing that I did? That's what I did.::	0
"me013"::	Yeah, sure.::	0
"me011"::	So. It works.::	0
"me013"::	Yeah.::	0
"me013"::	Yeah, and they have - I mean - they have better adaptation than we had than that - that system, so they -::	0
"me011"::	Yep.::	0
"me013"::	um,::	0
"me011"::	You mean they have  some.::	0
"me013"::	yeah, we should probably what would - actually what we should do, uh, I haven't said anything about this, but probably the five of us should::	0
"me013"::	pick out a paper or two::	0
"me013"::	that - that, uh, you know, got our interest, and we should::	0
"me013"::	go around the room at one of the Tuesday lunch meetings and say, you know, what - what was good about the conference, yeah.::	0
"me011"::	Present.::	0
"me011"::	Yep.::	0
"me011"::	Do a trip report.::	0
"fe016"::	Well, the summarization stuff was interesting, I mean, I don't know anything about that field, but for this proposal::	0
"fe016"::	on meeting summarization,::	0
"fe016"::	um, I mean, it's sort of a far cry because they weren't working with meeting type data, but::	0
"me011"::	Right.::	0
"fe016"::	he  got sort of an overview on some of the different approaches,::	0
"me018"::	Do you remember who the groups were that we're doing?::	0
"fe016"::	so.::	0
"fe016"::	Well there're - this was the last day, but, I mean, there's - that's a huge field and probably the groups there may not be representative of the field, I - I don't know exactly::	0
"me011"::	A  lot  of different ones.::	0
"fe008"::	R- I think - Mm-hmm.::	0
"fe016"::	that everyone submits to this particular conference, but::	0
"me018"::	Was - were there folks from B_B_N presenting?::	0
"fe016"::	yet there was, let's see,::	0
"fe016"::	this was on the last day, Mitre, B_B_N,::	0
"me011"::	Mitre, B_B_N, I_B_M.::	0
"fe016"::	and, um,  Prager  -::	0
"me011"::	Uh,::	0
"fe008"::	Maryland.::	0
"fe016"::	um,::	0
"fe016"::	I wo- it was - no it was - this was Wednesday morning.::	0
"me013"::	Columbia have anything? No.::	0
"me011"::	Wasn't -::	0
"me011"::	Who - who - who did the  order  one?::	0
"fe016"::	The sentence ordering one,::	0
"fe016"::	was that  Barselou , and these guys?::	0
"me011"::	Ugh!  I'm just so bad at that.::	0
"fe008"::	Oh.::	0
"fe016"::	Anyway, I - I - it's in the program, I should have read it to remind myself, but that's sort of useful and I think::	0
"fe016"::	like when Mari and Katrin and Jeff are here it'd be good to figure out some kinds of::	0
"fe016"::	things that we can start doing maybe just on the transcripts cuz we already have -::	0
"me013"::	Mm-hmm.::	0
"me011"::	Yeah, we  do  have word transcripts. So.::	0
"fe016"::	you know, yeah.::	0
"fe008"::	Well, I like the idea that  Adam  had of - of, um, z- maybe::	0
"fe008"::	generating  minutes  based on some of these things that we  have  because it would be easy to - to - to  do  that just,::	0
"fe016"::	Right.::	0
"fe008"::	you know, and - and it has to be, though, someone from this  group  because of the technical nature of the thing.::	0
"me011"::	Someone who actually  does  take notes, um,  I'm very bad at note-taking.::	0
"fe016"::	But I think what's interesting is there's all these different evaluations, like -::	0
"me011"::	I always write down the wrong things.::	0
"fe016"::	just, you know, how do you evaluate whether the summary is good or not, and that's what's - was sort of interesting to me is that there's different ways to do it, and -::	0
"fe008"::	I  do  take notes.::	0
"me011"::	A judge.::	0
"me011"::	Yep.::	0
"me018"::	Was S_R_A one of the groups::	0
"me018"::	talking about summarization, no?::	0
"fe016"::	Hm-umm .::	0
"fe016"::	No.::	0
"fe008"::	It  was  an interesting session. One of those w-::	0
"me011"::	And as I said, I like the Microsoft talk on  scaling issues in, uh, word sense disambiguation, that was interesting.::	0
"fe016"::	Yeah.::	0
"me013"::	Yeah, that was an interesting discussion, uh,::	0
"me011"::	The -::	0
"me013"::	I::	0
"me011"::	It - it - it was the  only   one  -::	0
"fe016"::	The data issue comes up all the ti-::	0
"me011"::	It was the  only   one  that had any sort of real disagreement about.  So.::	0
"me013"::	Well, I didn't have as much disagreement as I would have liked, but I didn't wanna - I wouldn- I didn't wanna get into it because, uh, you know, it was::	0
"me013"::	the application was one I didn't know anything about, uh, it just would have been, you know, me getting up to be argumentative, but -::	0
"me011"::	Yep.::	0
"me013"::	but, uh, I mean, the missing thi- so - so what they were saying - it's one of these things - is - you know, all you need is more data, sort of -::	0
"me013"::	But I mea- i- wh- it -  @@  that's - that's dissing it, uh, improperly, I mean, it was a nice study. Uh, they were doing this - it wasn't word-sense disambiguation, it was - was it w- was it word-sense? Yes.::	0
"me011"::	Well, it  sort  of was.::	0
"fe016"::	Yeah - yeah - yeah -::	0
"me011"::	But it was - it was a very simple case of "to" versus "too" versus "two" and "there", "their", "they're" -::	0
"fe016"::	And there and their and - and that you  could  do better with more data, I mean, that's clearly statistically -::	0
"me013"::	Yeah, yeah. O_K.::	0
"me013"::	Right.::	0
"me011"::	Yeah.::	0
"me013"::	And so, what they did was they had these different kinds of learning machines,::	0
"me013"::	and they had different amounts of data, and so they did like, you know, eight different methods that everybody, you know, uh, argues about - about, "Oh my - my kind of learning machine is better than your kind of learning machine."::	0
"me013"::	And, uh, they were - started off with a million words that they used, which was evidently a number that a lot of people doing that particular kind of task had been using.::	0
"me013"::	So they went up, being Microsoft, they went up to a billion.::	0
"me013"::	And then they had this log scale showing a -  @@   you know, and - and naturally everything gets -::	0
"me011"::	Them being  beep,   they went off to a billion.::	0
"me013"::	they - well, it's a big company,  @@  I didn't - I didn't mean it as a ne- anything negative, but i- i- i-::	0
"me011"::	Yeah.::	0
"fe016"::	You mean the bigger the company the more words they use for training?::	0
"me011"::	Well, I think::	0
"me011"::	the reason they can  do  that, is that they assumed that text that they get off the web, like from Wall Street Journal, is correct, and edit it.::	0
"me011"::	So that's what they used as training data. It's just saying if it's in this corpus it's correct.::	0
"me013"::	Yeah.::	0
"me013"::	O_K. But, I mean, yes. Of course there was the kind of effect that, you know, one would expect that - uh - that you got better and better performance with more and more data.::	0
"me013"::	Um, but the - the real point was that::	0
"me013"::	the - the different learning machines are sort of all over the place, and - and by - by going up significantly in data you can have much bigger effect::	0
"me013"::	then by switching learning machines and furthermore which learning machine was on top kind of depended on where you were in this picture, so, uh,::	0
"me018"::	This was my concern about the recognizer in Aurora.::	0
"me013"::	That -::	0
"me018"::	That the differences we're seeing in the front-end::	0
"me013"::	Yeah.::	0
"me011"::	Are irrelevant.::	0
"me018"::	is b- are  irrelevant  once you get a real recognizer at the  back-end.::	0
"me013"::	Yeah.::	0
"fe016"::	If you add more data? Or -::	0
"me013"::	Yeah.::	0
"me018"::	You know?::	0
"fe016"::	Huh.::	0
"me013"::	Yeah, could well be.::	0
"me013"::	So - so, I mean, that was - that was kind of, you know, it's a good point,::	0
"me013"::	but the problem I had with it was that the implications out of this was that,::	0
"me013"::	uh, the kind of choices you make about learning machines were therefore irrelevant::	0
"me013"::	which is not at - n- t- as for as I know in - in tasks I'm more familiar with  @@  is not at all true.::	0
"me013"::	What i- what is - is true is that different learning machines have different properties,::	0
"me013"::	and you wanna know what those properties are. And someone else sort of implied that well we s- you know, a- all the study of learning machine we still don't know what those properties are.::	0
"me013"::	We don't know them perfectly, but we know::	0
"me013"::	that some kinds use more memory and - and some other kinds use more computation and some are - are hav- have limited kind of discrimination, but are just easy to use, and others are -::	0
"me018"::	But doesn't their conclusion just sort of - you could have  guessed  that before they even  started?  Because::	0
"me018"::	if you assume that these learning things get better and better and better,::	0
"me013"::	You would guess -::	0
"me018"::	then as you approach - there's a point where you can't get  any  better, right? You get everything right. So they're all  approaching.::	0
"me013"::	Yeah.::	0
"fe016"::	It's just no -::	0
"me011"::	But - No, but there was still a spread. They weren't all up- They weren't converging. They were all still spread.::	0
"me013"::	It w-::	0
"me018"::	But what I'm saying is that th- they  have  to, as they all get better, they  have  to get closer together.::	0
"me011"::	But they - Right, right. Sure. But::	0
"me011"::	they hadn't even come close to that point.  All  the tasks were still improving when they hit a billion.::	0
"me013"::	Yeah.::	0
"me018"::	But they're all going the same  way,  right? So you  have  to get  closer.::	0
"me013"::	Eventually. O- one would thi-::	0
"me011"::	But they  didn't  get closer.::	0
"me018"::	Oh they  didn't?::	0
"me011"::	They just switched position.::	0
"me013"::	Well -::	0
"me013"::	well that's getting cl- I mean,::	0
"me013"::	yeah, the spread was still pretty wide that's th- that's true, but - but, uh,::	0
"me011"::	Yep.::	0
"me013"::	I think it would be irntu- intu- intuition that this would be the case, but, uh, to really see it and to have the intuition is quite different, I mean, I think somebody  w- w-::	0
"me013"::	let's see who  was talking about earlier that the effect of having a lot more data is quite different in Switchboard than it is in - in Broadcast News, yeah.::	0
"fe016"::	Well it's different for different tasks. So it depends a lot on whether, you know, it - disambiguation is exactly the case where more data is better, right? You're -::	0
"me011"::	Yeah. It was Liz. Yeah.::	1
"me013"::	Yeah.::	0
"fe016"::	you're - you can assume similar distributions, but if you wanted to do disambiguation on a different type of,::	0
"fe016"::	uh, test data then your training data, then that extra data  wouldn't  generalize, so.::	0
"me011"::	Right.::	0
"me011"::	But, I think one of their p-::	0
"me013"::	Right.::	0
"me011"::	They - they had a  couple  points. w-  Uh,::	0
"me011"::	I think  one  of them was that "Well, maybe simpler algorithms and more data are - is better". Less memory, faster operation, simpler.::	0
"me011"::	Right? Because their simplest, most brain-dead algorithm did pretty darn well::	1
"me013"::	Mm-hmm.::	0
"me011"::	when you got - gave it a lot more data. And then  also::	0
"me011"::	they were saying, "Well, m- You  have  access to a lot more data. Why are you sticking with a million words?" I mean, their point was that this million-word corpus that everyone uses is apparently ten or fifteen years old.::	0
"me011"::	And everyone is still using it, so.::	1
"me013"::	Yeah.::	0
"me013"::	But anyway, I - I - I think it's - it's just the - the i- it's - it's - it's not really the conclusion  they  came to so much,::	0
"me011"::	But we could talk about this stuff, I think this would be fun to do.::	0
"me011"::	Ha!::	0
"me013"::	as the conclusion::	0
"me013"::	that some of the, uh, uh, commenters in the crowd  came up with that, uh, you know, this therefore is further evidence that, you know, more data is really all you should care about, and that I thought was just kind of::	0
"me011"::	Right.::	0
"me013"::	going too far the other way, and - and the - the, uh,::	0
"me011"::	Machine-learning.::	0
"me013"::	one - one person ga- g- g- got up and made a - a brief defense, uh, but it was a different kind of grounds, it was that - that, uh,::	0
"me013"::	i- w- the reason people were not using so much data before was not because they were stupid or didn't realize data was important, but in fact th- they didn't have it available.::	0
"me013"::	Um, but the other point to make a- again is that, uh, machine learning still does matter,::	0
"me013"::	but it - it matters more in some situations than in others, and it - and also there's - there's not just mattering::	0
"me013"::	or not mattering, but there's mattering in different ways. I mean, you might be in some situation where::	0
"me013"::	you care how much memory you're using,::	0
"me011"::	Right.::	0
"me013"::	or you care, you know, what recall time is, or you care, you know, and - and -::	0
"me011"::	Or you only  have  a million words::	0
"me013"::	Yeah, or - or, uh -::	0
"me011"::	for your - some new task.::	0
"fe016"::	Or done another language, or - I mean, you - so there's papers on portability and rapid prototyping and blah-blah-blah, and then there's people saying, "Oh, just add more data." So, these are like two different religions, basically.::	0
"me011"::	Yep.::	0
"me013"::	Yeah.::	0
"me011"::	Right.::	0
"me013"::	Yeah.::	0
"me013"::	And there's cost!::	0
"me011"::	Mm-hmm.::	0
"me011"::	Cost.  Yeah. That's a big one.::	0
"me013"::	There's just plain cost, you know, so - so these, I mean th- the - in the - in the  speech  side, the thing that  @@  always occurs to me is that if you -::	0
"me013"::	if you - uh - one person::	0
"me013"::	has a system that requires ten thousand hours to train on,::	0
"me013"::	and the other only requires a hundred,::	0
"me013"::	and they both do about the same because the hundred hour one was smarter,::	0
"me013"::	that's -::	0
"me013"::	that's gonna be better.::	0
"me011"::	Yep.::	0
"me013"::	because people, I mean, there isn't gonna be just one system that people train on and then that's it for the r- for all of time. I mean, people are gonna be::	0
"me013"::	doing other different things, and so it - these - these things matters - matter.::	0
"fe008"::	Yeah, that's it. So, I mean, this was a very provocative slide. She put this up, and it was like this is -::	0
"me011"::	Yeah, so that's one of the slides they put up.::	0
"me013"::	Yeah.::	0
"fe008"::	this p- people kept saying, "Can I see that slide again?" and then they'd make a comment, and one person said,::	0
"fe016"::	Yeah, yeah.::	0
"fe008"::	well-known person said, um, you know, "Before you dismiss forty-five years including  my  work -"::	0
"me011"::	Forty-five years of research.::	0
"fe016"::	Yeah.::	0
"me001"::	Yeah.::	0
"fe016"::	But th- you know, the same thing has happened in computational linguistics,::	0
"fe016"::	right? You look at the A_C_L papers coming out, and now there's sort of a turn back towards, O_K we've learned statistic - you know, we're basically getting what we expect out of some statistical::	0
"fe016"::	methods, and, you know, the- there's arguments on both sides, so -::	0
"me011"::	Yep. I think the  matters  is the thing that - that was misleading.::	0
"fe008"::	That was very offending, very offending.::	0
"fe016"::	Yeah, yeah.::	0
"me011"::	Is that - all -  all  of them are based on all the others, right? Just, you - you can't say -::	0
"me013"::	Right.::	0
"me018"::	Maybe they should have said "focus" or something.::	0
"me011"::	Yeah. I mean, so. - And I'm saying the same thing happened with speech recognition, right? For a long time people were hand-c- coding linguistic rules and then they discovered machine-learning worked better.::	0
"me011"::	And now they're throwing more and more data and worrying -  perhaps  worrying less and less about, uh, the exact details of the algorithms.::	0
"fe016"::	And - and then you hit this -::	0
"me011"::	Except when they have a  Eurospeech  paper.::	0
"me013"::	Yeah.::	0
"fe008"::	Yeah.::	0
"me011"::	Anyway.::	0
"me013"::	Anyway,  tea is - tea is, uh, starting.::	0
"me011"::	Shall we read some digits?::	0
"me011"::	Are we gonna do  one  at a time? Or should we read them all agai- at once again.::	0
"me013"::	Let's do it all at once. We -  @@  - let's try that again.::	0
"fe016"::	Yes!::	0
"fe008"::	Yeah, that's good.::	0
"me011"::	O_K.::	0
"fe016"::	So, and maybe we won't laugh this time also.::	0
"me011"::	So remember to read the transcript number so that, uh, everyone knows that - what it is.::	0
"me011"::	And::	0
"me011"::	ready? Three, two, one.::	0
"fe008"::	Yeah.::	0
"me013"::	Boy, is that ever efficient.::	0
"me011"::	Yep. That's  really  fast.::	0
"me013"::	Yeah.::	0
"me013"::	Yeah.::	0
