"me003"::	I don't, yeah I just don't think this has been designed to support::	0
"me003"::	something like that.::	0
"me012"::	Yeah.::	1
"me012"::	Yeah, I - I mean, it might soon, if this is gonna be used in a serious way like java base then it might soon be necessary to uh start::	0
"me012"::	modifying it for our purposes.::	1
"me010"::	Right.::	0
"me010"::	Yeah, and::	0
"me010"::	Um I - that seems like a perfectly feasible thing to get into, but::	0
"me010"::	um::	0
"me010"::	we have to know what we want first.::	0
"me010"::	O_K, so why don't you tell us a little bit about::	0
"me012"::	So::	0
"me010"::	decision nodes and what - what the choices might be for these?::	0
"me012"::	Ah, sorry. I guess that's::	0
"me003"::	You can technically wear that as you're talking.::	0
"me012"::	Yeah, it's::	0
"me012"::	right, I guess I can do that.::	0
"me045"::	Darn.::	0
"me010"::	Put it in your, yeah.::	0
"me012"::	I guess this board works fine.::	0
"me012"::	So um recall the basic problem which is that um::	1
"me012"::	you have a belief-net and you have like::	0
"me012"::	a lot of different nodes::	0
"me012"::	all contributing to one node.::	1
"me012"::	Right?::	0
"me012"::	So as we discussed::	1
"me012"::	specifying this kind of thing::	0
"me012"::	is a big pain and it's so- will take a long time to write down because::	1
"me012"::	for example if these  S  have three possibilities each and this has three possibilities then you know you have::	0
"me012"::	two hundred and forty-three possibilities which is already::	0
"me012"::	a lot of numbers to write down.::	0
"me012"::	So what um helps us in our situation is that::	1
"me012"::	these all::	0
"me012"::	have values in the same set, right? These are all like::	1
"me012"::	saying E_V or A_, right? So it's not just a generalized situation like::	1
"me012"::	I mean::	0
"me012"::	basically we wanna just take a combination of - we wanna view each of these as experts::	1
"me012"::	ea- who are::	0
"me012"::	each of them is making a decision based on some factors::	1
"me012"::	and we wanna sort of combine their decisions::	1
"me012"::	and create::	1
"me012"::	you know, um::	0
"me012"::	sorta weighted::	0
"mn015"::	Hmm.::	0
"me012"::	combination.::	1
"mn015"::	ROVER, the ROVER decision.::	0
"me012"::	The what decision?::	0
"mn015"::	ROVER.::	0
"mn015"::	All of their outputs combined to make a decision.::	0
"me045"::	Hmm.::	0
"me012"::	Yeah.::	0
"me012"::	Yeah.::	1
"me012"::	So::	0
"me012"::	the problem is to specify the uh::	0
"me012"::	so the conditional property of::	0
"me012"::	this given all those, right? That's the way::	1
"me012"::	belief-nets are defined, like each node given its parents, right?::	1
"me012"::	So um::	0
"me012"::	that's what we want, we want for example P_ of um::	0
"me012"::	let's call this guy Y_ and let's call these X_one, X_two::	0
"me012"::	X_N, right.::	0
"me012"::	So we want probability that Y_ equals, you know, for example::	0
"me012"::	um E_::	0
"me012"::	given that these guys are::	0
"me012"::	I'll just refer to this as like X_ um::	0
"me012"::	hat or something,  uh  the co- like all of them?::	0
"me012"::	Given that for example the data says you know, A_, V_, A_, E_, or something::	0
"me012"::	right?::	0
"me010"::	Yep.::	0
"me012"::	So we would like to do this kind of combination.::	0
"me010"::	Alright, so um::	0
"me010"::	Is that uh I - yeah, I just wanna make sure everybody is with us::	0
"me045"::	I think so, yeah.::	0
"me010"::	before he goes on.::	0
"me010"::	It's - it's cl- e-::	0
"me010"::	is - is it clear what::	0
"me010"::	he wants to compute?::	0
"me012"::	Right.::	0
"me045"::	Mm-hmm.::	0
"me012"::	So, right.::	0
"me012"::	So::	0
"me012"::	Basically um::	0
"me012"::	what we don't wanna do is to::	0
"me012"::	for every single combination of::	0
"me012"::	E_ and V_ and A_ and every single letter E_, s- give a number because that's::	0
"me045"::	Mm-hmm.::	0
"me012"::	obviously not::	0
"me012"::	desirable.::	0
"me012"::	What we wanna do is find some principled way of um::	0
"me012"::	saying what each of these is::	0
"me012"::	and we want it to be a valid probability distribution, so we want it to um::	0
"me012"::	add up to one, right?::	0
"me045"::	Hmm.::	0
"me012"::	So those are the two things that we uh need.::	0
"me012"::	So::	1
"me012"::	what uh I guess, what Jerry suggested earlier was basically::	0
"me012"::	that we, you know::	0
"me012"::	view these guys as voting and we just take the uh::	1
"me012"::	we::	0
"me012"::	essentially take um::	0
"me012"::	averages, right? So for example::	1
"me012"::	here two people have voted for A_, one has voted for V_, and one has voted for E_, so we could say that::	0
"me012"::	the probabilities are, you know, probability of being E_ is one::	0
"me012"::	over four, because one person voted for E_ out of four::	0
"me012"::	and similarly, probability of::	0
"me012"::	so this is probability of E_::	0
"me012"::	s- and then probability of A_::	0
"me012"::	given all that is um two out of four::	0
"me012"::	and probability of V_ is one out of four.::	0
"me012"::	Right?::	0
"me012"::	So that's::	0
"me012"::	step - that's the uh::	0
"me012"::	yeah that's the - that's the basic uh thing.::	0
"me012"::	Now::	0
"mn015"::	Um::	0
"mn015"::	Yeah.::	0
"me012"::	Is that all O_K?::	0
"mn015"::	And that one outcome, that's::	0
"me010"::	What?::	0
"mn015"::	it's X_ -::	0
"mn015"::	X_one voted for A_::	0
"mn015"::	X_two voted for V_ and so forth?::	0
"me045"::	Mm-hmm.::	0
"me010"::	Y- right.::	0
"mn015"::	Yeah.::	0
"me010"::	Yep.::	0
"me012"::	Yeah.::	0
"mn015"::	That's the outcome.::	0
"me010"::	S- so this assumes symmetry and equal weights and all this sort of things, which::	1
"me045"::	Mm-hmm.::	0
"me010"::	may or may not be a good assumption, so that::	1
"me012"::	Yeah.::	0
"me045"::	Right.::	0
"me012"::	Yeah.::	0
"me012"::	So step two is um::	1
"me012"::	right. So we've assumed equal weights whereas it might turn out that::	0
"me012"::	you know, some w- be that for example, what the um::	0
"me012"::	the actual::	0
"me012"::	the uh verbal content of what the person said, like what::	0
"me012"::	uh what might be uh somehow more uh important than::	0
"me012"::	the uh::	0
"me003"::	X_one matters more i- than X_two or::	0
"me012"::	Right.::	0
"me012"::	Sure, so we don't wanna like give them all equal weight so currently we've been giving them all weight one fourth::	1
"me012"::	so we could replace this by uh::	0
"me012"::	W_one, W_two, W_three, and W_four::	0
"me012"::	right?::	0
"me045"::	Hmm.::	0
"me012"::	And in order for this to be a valid probability distribution for each um::	0
"me012"::	X_hat, we just need that the W_'s sum to one.::	0
"me012"::	So they can be for example, you know::	0
"me012"::	you - you could have point one, point three, point two, and point four, say.::	0
"mn015"::	That's one.::	0
"me012"::	And that'd be one.::	0
"me012"::	So that um also seems to work fine.::	0
"me012"::	And uh::	0
"me003"::	So I jus- just to make sure I understand this, so in this case::	0
"me003"::	um we would still::	0
"me003"::	compute the average?::	0
"me012"::	You'd compute the weighted average, so::	1
"me003"::	O_K, so -::	0
"me012"::	the probability of::	0
"me012"::	E_ would be uh::	0
"me003"::	so it'd be::	0
"me003"::	so in this case the probability that Y_ equals A_ would be::	0
"me003"::	uh::	0
"me045"::	Point three.::	0
"me003"::	W_ one times - or A_ or - let's see, one  full  quarter times point one::	0
"me003"::	e-::	0
"me012"::	Not one quarter, so::	0
"me010"::	@@  three.::	0
"me045"::	No.::	0
"me012"::	these numbers have been replaced with point one, point three, point two, and point four.::	0
"me010"::	So it would be, in this case::	0
"me012"::	So you can view these as gone.::	0
"me010"::	you just add up the - Yeah. So it would - it would - in this case, it would be -  probability of A_ would be point three.::	0
"me003"::	O_K.::	0
"me012"::	Probability of::	0
"me010"::	B_ - yeah, B_ would be point three and the probability of E_ would be point four.::	0
"me003"::	O_K.::	0
"me012"::	Yeah.::	0
"me010"::	If that - if that was the voting plan.::	0
"me012"::	Yeah.::	0
"me012"::	O_K.::	0
"me012"::	So, alright.::	0
"me012"::	So this is uh step two.::	0
"me012"::	So the next possibility is that um::	1
"me012"::	we've given just a single weight to each expert, right, whereas it might be the case that um::	1
"me012"::	in certain situations one of the experts is more uh reliable and in certain situations the other expert is more reliable.::	1
"me012"::	So::	0
"me012"::	the way this is handled is by what's called a mixture of experts, so::	0
"me012"::	what you can have is::	0
"me012"::	you augment these diagrams like this so::	0
"me012"::	you have a new thing called "H_", O_K? This is a hidden variable.::	1
"me012"::	And what this is::	0
"me012"::	is::	0
"me012"::	it gets its input from X_one, X_two, X_three, and X_four, and what it does is it decides::	1
"me012"::	which of the experts is to be trusted in this particular situation.::	1
"me012"::	Right?::	0
"me012"::	And then::	0
"me012"::	these guys all::	0
"me012"::	come here.::	0
"me012"::	O_K.::	0
"me012"::	So this is sightly uh more complicated.::	0
"me012"::	So what's going on is that um::	0
"me012"::	this H_ node looks at these four::	0
"me012"::	values of those guys and it decides in::	0
"me012"::	given these values::	0
"me012"::	which of these isn't likely to be::	0
"me012"::	more reliable or most reliable.::	0
"me012"::	So H_ produces some::	1
"me012"::	you know, it produces a number, either one, two, three, or four, in our situation, right?::	1
"me012"::	Now this guy::	0
"me012"::	he looks at the value of H_::	0
"me012"::	say it's two, and then he just selects the uh::	0
"me010"::	@@  - Yeah, so that's  one  thing you can do, but the  other  - So, are you going to go on and  say  @@  -::	0
"me012"::	thing.::	0
"me012"::	That's all there is to say, I guess about it.::	0
"me010"::	No it isn't. Because the  other  thing you can do is you - So this - in this case, a mixture of experts just picks one.::	0
"mn015"::	Mm-hmm.::	0
"me012"::	Right, so you can have a mixture that::	0
"me010"::	But -::	0
"me010"::	A  weighted  one. So what you can  do,  if you - if you  need  it is to say that - I mean  here  there's a  fourth  parameter. There's a  fifth  parameter.::	0
"me010"::	O_K? which is the H_ parameter.::	0
"me010"::	So let's suppose the H_ says in situ-  @@  different uh,  alpha.::	0
"me010"::	O_K, in situation-alpha, that's the weighting factor, but in situation- beta,  it's some  other  weighting factor.::	0
"me012"::	Right.::	0
"me010"::	So you still combine these with weight, but the weights aren't always the same.::	0
"me010"::	That this guy uh detects for you that this is a situation in which you should weight this  more  or  less.::	0
"me045"::	So - so the function of the thing that comes out of H_ is very different from the function of the other inputs.::	0
"me010"::	Correct. It's actually s- it - it -::	0
"me045"::	It's driving how the other four are interpreted.::	0
"me010"::	In- indeed.::	0
"me045"::	O_K.::	0
"me012"::	Yeah.::	0
"me010"::	It's - it's - it's conditioning how the other four are  @@ . And what people  do,  in another literature, is  learn  all this stuff. So you learn the weights, you can learn the expert, et cetera. And if you have enough data, then it makes perfectly good sense to  do  this.::	0
"me012"::	Yeah.::	0
"me003"::	So H_ passes a vector on to the next node?::	0
"me010"::	Well now, y- it - it - Well it  could,  or you co- could just pass other -::	0
"me012"::	It could.::	0
"me003"::	It could?::	0
"me003"::	A vector of the weights as  the se- oh .::	0
"me010"::	No, no. No. Not normally. It would just pass a - a selection. So - so it  could  pass either -::	0
"me012"::	Yeah, it could::	0
"me012"::	Sorry?::	0
"me045"::	Well a vector with three zeros and one one, right?::	0
"me010"::	Well, it  could.  Yeah. If - if -::	0
"me010"::	@@  Yeah, it  could  do  that.::	0
"me010"::	O_K. Uh, you know, uh, uh, a ma- a binary mask.::	0
"me003"::	Oh it's basically to tell the bottom node which one of the situations that it's in::	0
"me010"::	We- yeah. Or w- in  this  case, wh- which one of these guys to pay attention to.::	0
"me003"::	or which one of the weighting systems::	0
"me012"::	Right, so::	0
"me003"::	W- I was just, if you wanted to pay attention to more than one you could pass a w- a weighting s- system though too, couldn't you?::	1
"me012"::	I mean the way you desc-::	0
"me010"::	I mean, the way you -::	0
"me010"::	Well, that - yo- You  could  but I think what - that's not - that's  harder  than to just say they're a discrete number of situations and this says, you know, hey, you're in situation-alpha.::	0
"me003"::	O_K.::	0
"me045"::	Um::	0
"me045"::	Does H_ have to have another input to tell it alpha, beta, whatever, or is the -::	0
"me010"::	No.::	0
"me045"::	that's determined by what the experts are saying, like the type of situ- O_K.::	0
"me010"::	Yeah.::	0
"me010"::	Yeah. Or in  @@  definitely could have - have other - it  absolutely  could have other inputs from something that has n- doesn't have anything directly to do with these experts.::	0
"me045"::	Hmm.::	0
"me045"::	O_K.::	0
"me045"::	O_K.::	0
"me010"::	And it's s- it actually often does. So it is -::	0
"me045"::	I mean::	0
"me045"::	It - it just seems that like without that - that outside input that you've got a situation where, you know, like if - if uh X_one::	0
"me045"::	says no, you know, a low value coming out of X_on- or i- if X_one says no then ignore X_one, you know, I mean that seems like::	0
"me010"::	Yeah.::	0
"me010"::	Yeah.::	0
"me012"::	Yeah, well could be things like if X_two and X_three say yes then i- ignore X_one also.::	0
"me045"::	that'd be weird, right?::	0
"me045"::	Oh, O_K.::	0
"me010"::	Yeah.::	0
"me045"::	O_K.::	0
"me010"::	Or if X_two is greater than X_- I could imagine i- all  sorts  of garbage.::	0
"me045"::	Alright, right.::	0
"me010"::	And  so these - so this is - this is one collection of technology that we could bring to bear. Yeah.::	0
"me003"::	Oh::	1
"me003"::	The situations that H_ has, are they built into the net or::	1
"me010"::	Depends.::	0
"me010"::	So  @@  you -::	0
"me003"::	O_K, so they - they could either be hand coded or learned or::	1
"me010"::	Yeah.::	0
"me003"::	O_K.::	0
"me012"::	Yeah.::	0
"me010"::	It depends on - on - on, you know, what situations you're  in.::	0
"me003"::	Based on training data, O_K.::	1
"me010"::	Mm-hmm.::	0
"me010"::	And  there're bits  @@  actually Michael  Jordan  did a lot of nice work, uh, earlier on sit- situations which you could actually train these up and stuff.::	0
"me010"::	Um, I don't think we're gonna be in a situation where realistically we're gonna have enough data to actually train these things, uh, anytime soon.::	0
"me012"::	Yeah.::	0
"me010"::	But, I still think it's a nice idea if the architecture  supports  it.::	0
"me012"::	Yes.::	0
"me010"::	So that, you know, you say, "here's the  design  and if enough data comes along uh, you co- you could use it - use the technology to - to  do  that."::	0
"mn015"::	I still have trouble understanding the  very  first step, maybe just because I'm approaching it from the very wrong end. I don't know.::	0
"mn015"::	So, this is true for the case that X_one voted for A_, X_two voted for B_ ,::	0
"me010"::	Yes.::	0
"mn015"::	and so forth.::	0
"mn015"::	Now, X_one could potentially also vote  E_ .::	0
"me010"::	That wo- that would be another sort of i-  Absolutely.::	0
"me003"::	So you specify one of these things for every one of those possi-::	0
"me003"::	possible situations.::	0
"me003"::	Oh yeah.::	0
"me012"::	Yeah.::	0
"me012"::	Um::	0
"me012"::	Well, I mean::	0
"me012"::	to learn them we need data, where are we gonna get data?::	0
"me012"::	Well::	1
"me012"::	I mean we need data with people intentions, right?::	1
"me012"::	Which is slightly tricky.::	0
"me045"::	Right, right.::	0
"me012"::	Right.::	0
"me045"::	Uh-huh.::	0
"me012"::	Mm-hmm.::	0
"me012"::	But what's the data about like, are we able to get these nodes from the data?::	1
"me045"::	Like how thrifty the user is, or do we have access to that?::	0
"me045"::	Mm-hmm.::	0
"me045"::	Oh right.::	0
"me045"::	Oh good.::	0
"me012"::	Yeah.::	0
"me045"::	O_K.::	0
"me045"::	Mm-hmm.::	0
"me045"::	Mm-hmm.::	0
"me045"::	O_K.::	0
"me012"::	Yeah, but that's my question, like how do we - I mean, how do we have data about something like um::	0
"me012"::	um endpoint sub-E_,::	0
"me012"::	or endpoint sub uh  you know s- S_?::	0
"me003"::	Well, basically you would say, based on - in this dialogue that we have::	0
"me012"::	Mmm.::	0
"me003"::	which one of the things that they said eh whether it was the entity relations or whatever::	0
"me012"::	Mmm.::	0
"me003"::	was the thing that determined what mode it was, right?::	0
"me012"::	So this is what we wanna learn.::	0
"me012"::	Yep.::	0
"me012"::	Right.::	0
"me012"::	Hmm.::	0
"me012"::	Yeah.::	0
"me012"::	I don't think, well::	0
"me012"::	you have a - can you bring up the function thing?::	0
"me012"::	Um::	0
"me012"::	w- where is the thing that allows you to sort of::	0
"me003"::	That's on the added variable, isn't it?::	0
"me012"::	Oh function properties, is that it?::	0
"me012"::	Hmm, I guess not.::	0
"me012"::	Yeah, that's::	0
"me045"::	No.::	0
"me012"::	Right.::	0
"me012"::	O_K.::	0
"me012"::	And um it so e- either it'll allow us to do everything which I think is unlikely, I think more likely it'll allow us to do very few of these things::	0
"me012"::	and in that case we'll have to um::	0
"me012"::	just write up little things that allow you to um::	0
"me012"::	create such C_P_U's on your own in the java base format.::	0
"me012"::	Yeah.::	0
"me012"::	Yeah.::	0
"me012"::	Yeah, I was assuming that's what we'd always do because::	0
"me012"::	yeah I was assuming that's what we'd always do, it's::	0
"me012"::	Right.::	0
"me012"::	Yeah.::	0
"me003"::	Ah.::	0
"me003"::	Well in terms of java base I think it's basically what you see is what you get in::	1
"me003"::	I don't::	0
"me003"::	yeah, I would be surprised if it supports anything more than what we have right here.::	1
"me045"::	So::	0
"me045"::	Yeah.::	0
"me045"::	Yeah.::	0
"me045"::	By the way um uh just talking about uh about that general end of things uh::	0
"me045"::	is there gonna be data soon from what people say when they're interacting with the system and so on? Like, I mean, what kind of questions are being given - being asked? Cuz -::	0
"me045"::	O_K.::	0
"me045"::	Yeah yeah.::	0
"me045"::	O_K.::	0
"me045"::	O_K.::	0
"me045"::	Fey, you mean.::	0
"me045"::	O_K.::	0
"me045"::	O_K.::	0
"me045"::	O- O_K.::	0
"me045"::	O_K.::	0
"me045"::	I'm just wondering, because in terms of, you know, I mean::	0
"me045"::	uh w-  the figure - I was thinking about this figure that we talked about, fifty constructions or whatever that's uh that's a whole lot of constructions  and um you know, I mean one might be f-::	1
"me045"::	fairly pleased with getting a really good analysis of::	0
"me045"::	five maybe ten in a summer::	1
"me045"::	so, I mean I know we're going for sort of a::	1
"me045"::	rough and ready.::	1
"me045"::	Mm-hmm.::	0
"me045"::	Mm-hmm.::	0
"me045"::	O_K.::	0
"me045"::	O_K.::	0
"me045"::	I mean, I - I - I - I was - uh I was talking about the, you know, if you wanted to do it really in detail and we don't really need all the detail for what we're doing right now::	0
"me045"::	but anyway in terms of just narrowing that task you know::	0
"me045"::	which fifty do I do, I wanna see what people are using, so::	0
"me045"::	Well, it will inspire me.::	0
"me045"::	Right, sure sure.::	0
"me045"::	Right.::	0
"me045"::	Yeah, sure.::	0
"me045"::	Sure.::	0
"me045"::	Yeah.::	0
"me045"::	O_K.::	0
"me045"::	Touche.::	0
"me045"::	Good enough.::	0
