"mn014"::	for meetings where nobody is breathing.::	0
"me013"::	Oh,::	0
"me013"::	the  dead  meetings.::	0
"mn014"::	Yeah, get -::	0
"mn014"::	That's it.::	0
"me018"::	So in fact this  might  suggest an  alternative  sort of a - a c- a hybrid  between  these two things. So the - the one suggestion is you know we -::	1
"me011"::	No, the  undead  meeting, yeah.::	0
"fe008"::	Yeah.::	0
"fe008"::	Yeah?::	0
"me018"::	we run Thilo's thing and then we have somebody go and adjust all the time boundaries and we send it to I_B_M. The other one is::	1
"fe008"::	Yeah?::	0
"mn014"::	Yeah.::	0
"me018"::	we just run his thing and send it to I_B_M.::	1
"me018"::	There's a - a- another  possibility  if we find that there are some  problems,  and that is::	1
"mn014"::	Yeah.::	0
"mn014"::	Yeah.::	0
"mn014"::	Yeah.::	0
"me018"::	if we go ahead and we  just run his, and we generate the beeps file, then  we  have somebody  listen   beeps  file.::	1
"mn014"::	Yeah.::	0
"me018"::	And they listen to each section and say "yes, no" whether that section is::	1
"mn014"::	And erase - Yeah.::	0
"fe008"::	Is intelligible.::	0
"me018"::	i- i-::	0
"me018"::	intelligible or not.  And it just - You know, there's a little interface which will - for all the "yes"-es it - then  that  will be the final::	0
"mn014"::	Yeah.::	0
"me011"::	Blech.::	0
"fe008"::	That's interesting! Cuz that's - that's  directly  related to the e- end  task.::	0
"me018"::	beep file.::	0
"me011"::	Stress test.::	0
"me018"::	Mm-hmm.::	0
"fe008"::	How interesting!::	0
"me018"::	Yeah.  I mean it wouldn't be that much  fun  for a  transcriber  to sit there, hear it, beep, yes or no.  But it would be  quick.::	0
"mn014"::	Nope .::	0
"me013"::	I - I - I don't know.::	0
"me013"::	It would be -  kind  of quick but they're still listening to everything.::	0
"me018"::	But there's no  adjusting.  And  that's  what's slow. There's no adjusting of time boundaries.::	0
"fe008"::	Well,  eh,  listening   does  take time  too.::	0
"me013"::	Yeah.  I don't know, I - I think I'm - I'm really tending towards - I mean,  what's the worst that happens? Do the transcribers - I mean as long as th- on the other end they can say there's -::	0
"me018"::	Yeah.::	0
"me011"::	One and a half times real time.::	0
"me013"::	there's something - conventions so that they say "huh?"::	0
"me018"::	Yeah.::	0
"me018"::	Right.::	0
"me013"::	and then we can flag those later. i- i- It - i-::	0
"me018"::	They - they - Yeah.::	0
"me018"::	That's true. We can just catch it at the - catch everything at this side.  Well  maybe that's the best way to go, just -::	1
"me013"::	Yeah.::	0
"fe008"::	How interesting!  Well E_D_U -::	0
"me011"::	I mean it just depends on how -::	0
"mn014"::	Yeah, u- u- u-::	0
"me011"::	Sorry, go ahead.::	0
"fe008"::	So I was gonna say, E_D_U- one  is  good  enough, maybe we could include it in  this  - in  this  set of uh, this stuff we  send.::	0
"mn014"::	Yeah.::	0
"mn014"::	Yeah there's - I - I think there are some meetings where  it  would - would -::	0
"me011"::	Yeah I -::	0
"me011"::	I think,::	0
"mn014"::	It's possible like this.::	0
"me011"::	we  won't  know until we generate a bunch of beep files automatically, listen to them and see how bad they are.::	0
"mn014"::	Yeah.::	0
"mn014"::	Yeah.::	0
"me018"::	Yeah.::	0
"me018"::	We won't be able to s- include it with this first thing,::	0
"fe008"::	Mm-hmm.::	0
"fe008"::	Hmm.::	0
"me011"::	If -::	0
"fe008"::	Oh, O_K.::	0
"me018"::	because there's a part of the process of the beep file which requires knowing the normalization coefficients.::	0
"fe008"::	Oh, I see.::	0
"me018"::	And -  So a-::	0
"me011"::	That's not hard to do.::	0
"me018"::	O_K-::	0
"me011"::	Just - it takes - you know, it just takes five minutes rather than,::	0
"mn014"::	Yeah.::	0
"me011"::	taking a second.::	0
"me018"::	Right, except I don't think that - the c- the instructions for  doing  that was in that directory, right? I - I didn't see where you had gener-::	0
"me011"::	So. I just hand - hard-coded it.::	0
"me011"::	No, but it's easy enough to do.::	0
"mn014"::	What -  @@::	0
"me013"::	But I - but I have a -::	0
"mn014"::	Doing the gain? It's no problem.::	0
"me018"::	n- Doing th-::	0
"mn014"::	Adjusting the gain?::	0
"me018"::	No,    getting  the  coefficients,::	0
"me018"::	for each channel.::	0
"fe008"::	Know what numbers.::	0
"mn014"::	Yeah, that's no problem.::	0
"me018"::	O_K. So we just run that one -::	0
"mn014"::	We can do that.::	0
"me011"::	There are  lots  of ways to do it.  I  have  one  program that'll do it. You can  find   other  programs.::	0
"mn014"::	Yeah.::	0
"mn014"::	I - I used it, so.::	0
"me018"::	We just run that J_sound-stat?::	0
"me011"::	Yep.::	0
"me013"::	Yeah.::	0
"mn014"::	Yeah.::	0
"me018"::	O_K. O_K.::	0
"me013"::	But -::	0
"me011"::	Minus  D_ , capital  D_ .::	0
"mn014"::	Yeah.::	0
"me013"::	but - but I -::	1
"me013"::	I - I have  another suggestion on that, which is,::	0
"me013"::	since,  really  what this is, is - is - is trying to in the  large,  send the right thing to them and there is gonna be this - this post-processing step,::	1
"me013"::	um,::	0
"me013"::	why don't we check through a bunch of things by  sampling  it?::	1
"me018"::	Mm-hmm.::	0
"me013"::	Right? In other words, rather than,::	0
"me013"::	um,::	0
"me013"::	uh, saying we're gonna  listen  to  everything  -::	0
"me011"::	I  didn't mean listen to everything, I meant,::	0
"me013"::	Yeah.::	0
"me013"::	So y- you do a bunch of meetings, you listen to - to a little bit here and there,  if it sounds like it's almost always right and there's not any big problem you send it to them.::	1
"me011"::	just see if they're any good.::	0
"me018"::	Yeah.::	0
"me018"::	Send it to  them.   O_K.::	0
"mn014"::	Yeah.::	0
"me013"::	And, you know, then they'll send us back what we - w- what - what they send back to us, and we'll - we'll fix things up and::	1
"fe008"::	Oh, that'd be great.::	0
"me013"::	some meetings will cost more time to fix up than others.::	0
"me011"::	We should -::	0
"mn014"::	Yeah.::	0
"me011"::	Yeah.::	0
"me011"::	And we should just double-check with Brian on a few simple conventions on how they should mark things.::	1
"me018"::	O_K.::	0
"mn014"::	Sure.::	0
"me018"::	When they - when there's either no speech in there, or::	0
"mn014"::	Yeah.::	0
"mn014"::	Yeah.::	0
"me018"::	something they don't understand, things like that.::	0
"fe008"::	Yeah. Mm-hmm.::	0
"me011"::	Yeah, cuz  @@  uh- what I had originally said to Brian was well they'll have to mark,::	0
"me013"::	Yeah.::	0
"me011"::	when they can't distinguish between the foreground and background, because I thought  that  was gonna be the most  prevalent.::	0
"me018"::	Mm-hmm.::	0
"me011"::	But if we send them without  editing,  then we're also gonna hafta have m- uh, notations for words that are cut off,::	0
"mn014"::	Yeah.::	0
"me018"::	Mm-hmm.::	0
"mn014"::	Yeah.::	0
"me011"::	and other sorts of, uh, acoustic problems.::	0
"me018"::	And they may just guess at what those cut-off words are, but w- I mean we're gonna adjust - everything when we come back -::	0
"fe008"::	They  do   already.::	0
"fe008"::	Yeah.::	0
"me011"::	But what - what we would  like  them to do is be  conservative   so that they should only write down the transcript if they're  sure.  And otherwise they should mark it so that we can check.::	0
"mn014"::	Yeah.::	0
"mn014"::	Mark it.  Sure. Yeah.::	0
"mn014"::	Yeah.::	0
"me018"::	Mm-hmm.::	0
"fe008"::	Well, we have the unintelligibility  convention. And actually  they  have one  also,   which -::	0
"me011"::	Mm-hmm.::	0
"me011"::	Right.::	0
"me013"::	i- Can I maybe have - have an order of -::	0
"me013"::	it's probably in your paper that I haven't looked at lately, but -::	0
"me013"::	Uh, an order of magnitude notion of - of how -::	1
"fe008"::	Certainty.::	0
"me013"::	on a  good  meeting, how often uh, do you get::	0
"me013"::	segments that come in the middle of words and so forth, and uh - in a  bad  meeting how  often?::	1
"mn014"::	Uh.::	0
"fe008"::	Was is it in a - in a - what - what is the t-::	0
"me013"::	Well he's saying, you know, that the - the E_D_U meeting was a good -  good  meeting, right? Uh, and so - so - so it was almost - it was almost always doing the right thing.::	0
"fe008"::	In a good meeting,  what?::	0
"mn014"::	Yeah.::	0
"fe008"::	Yeah.::	0
"fe008"::	Oh I see, the characteristics.::	0
"me013"::	So I wanted to get some sense of what - what almost always meant.::	0
"me013"::	And then, uh in a  bad  meeting,::	0
"me013"::	or p- some meetings where he said oh he's had some  problems,  what does that  mean?::	0
"fe008"::	Uh-huh.::	0
"me013"::	So I mean does one of the- does it mean  one  percent and  ten  percent? Or does it mean   five  percent and  fifty  percent?::	0
"fe008"::	O_K.::	0
"fe008"::	O_K.::	0
"me013"::	Uh -::	0
"mn014"::	So -::	0
"me013"::	Or - Maybe percentage isn't the right word, but  you know  how many - how many per minute, or - You know.::	0
"fe008"::	Just   @@::	0
"mn014"::	Yeah th-::	0
"mn014"::	Yeah, the - the problem is that, nnn,::	0
"mn014"::	the numbers  Ian  gave in the paper is just uh, some frame error rate. So that's - that's not really -::	0
"mn014"::	What will be::	0
"mn014"::	effective for - for the transcribers, is -::	0
"mn014"::	They have to - yeah, in- in- they have to insure that that's a real s- spurt or something.::	0
"mn014"::	And - but,  the  numbers  - Oops.   Um -::	0
"fe008"::	Hmm!::	0
"mn014"::	Let me think.::	0
"mn014"::	So the   speech  - the amount of  speech  that is  missed  by the  detector,::	1
"mn014"::	for a  good  meeting,::	0
"mn014"::	I th-::	0
"mn014"::	is around  or  under  one percent, I would say.::	1
"mn014"::	But there  can   be  -::	0
"mn014"::	Yeah. For - yeah, but there can be  more  -::	0
"mn014"::	There's - There's more amount speech -::	0
"mn014"::	uh, more amount of -::	0
"mn014"::	Yeah well, the detector says there  is  speech, but there is  none.::	0
"mn014"::	So that - that can be::	0
"mn014"::	a  lot  when - when it's really a  breathy  channel.::	0
"me013"::	But I think that's less of a problem. They'll just listen. It's just wasted time.::	0
"mn014"::	Yeah.::	0
"mn014"::	Yeah.::	0
"me013"::	And th- and  that's  for a  good  meeting.::	0
"me013"::	Now what about in a meeting that you said we've - you've had some more trouble with?::	0
"mn014"::	I  can't   really - hhh,   Tsk.  I  don't have really representative numbers, I  think.::	1
"mn014"::	That's really -::	0
"mn014"::	I - I did   this  on - on four meetings and only five minutes of - of every meet- of - of these meetings so,::	0
"mn014"::	it's not - not  that  representative, but,::	0
"mn014"::	it's perhaps,::	0
"mn014"::	Fff.::	0
"mn014"::	Um -::	0
"mn014"::	Yeah, it's perhaps  then  - it's perhaps five percent  of  something, which s- uh the - the frames -::	0
"mn014"::	speech frames which are - which are missed, but um,::	0
"mn014"::	I can't - can't really tell.::	0
"me013"::	Right.::	0
"me013"::	So I -  So i- Sometime, we might wanna go back and look at it more in terms of::	0
"mn014"::	Yeah.::	0
"me013"::	how many times is there a spurt that's - that's uh, interrupted?::	0
"mn014"::	Yeah.::	0
"mn014"::	Yeah.::	0
"me013"::	Something like that?::	0
"fe008"::	The other problem is, that when it - when it uh d- i- on the  breathy  ones, where you get::	1
"me013"::	And -::	0
"mn014"::	So -::	0
"fe008"::	breathing,  uh, inti- indicated as speech.::	1
"fe008"::	And I  guess  we could just indicate to the  transcribers  not to   encode  that if they - We could  still  do the  beep  file.::	0
"me013"::	Yeah again I - I think that that is probably less of a problem because if you're - if there's -::	0
"fe008"::	O_K.::	0
"me013"::	If - if a - if a  word  is - is split, then they might have to listen to it a few times to really understand that they can't quite  get  it.::	0
"fe008"::	O_K.::	0
"fe008"::	O_K.::	0
"me013"::	Whereas if they listen  to it and there's - don't hear any speech I think they'd probably just listen to it  once.  So there'd - you'd  think  there'd be a -::	0
"mn014"::	But -::	0
"mn014"::	Yeah.::	0
"me013"::	a factor of three or four in - in, uh,  cost  function, you know, between them or something.::	0
"fe008"::	O_K.::	0
"mn014"::	Yeah, so - but I think that's - n- that really::	0
"mn014"::	doesn't happen very often that - that - that a word is cut in the middle or something.  That's - that's really not - not normal.::	0
"me013"::	So - so what you're  saying  is that nearly  always  what happens when there's a problem is that - is that uh, there's  some uh, uh  nonspeech  that uh - that is b- interpreted as speech.::	0
"mn014"::	That is marked as speech. Yeah.::	0
"mn014"::	Yeah.::	0
"me013"::	Well then, we  really  should just  send  the stuff.::	0
"fe008"::	That would be great.::	0
"me013"::	Right? Because that doesn't do any  harm.::	0
"mn014"::	Yeah, it's -::	0
"me013"::	You know, if they - they hear you know, a dog bark and they say what was the  word,  they  you know, they -::	0
"mn014"::	Yeah, I als- I -::	0
"me013"::	Ruff ruff!::	0
"mn014"::	Yeah I also thought of - there - there are really  some  channels where it is almost::	0
"mn014"::	um, only bre-  breathing  in it.::	0
"me013"::	Yeah?::	0
"mn014"::	And to -::	0
"mn014"::	to re-run's::	0
"mn014"::	Eh, um. Yeah. I've got a - a  P_- a  method with loops into the cross-correlation with the P_Z_M mike,::	1
"me013"::	Uh-huh.::	0
"mn014"::	and then to reject everything which - which seems to be breath.::	1
"mn014"::	So, I could run this on those breathy channels, and perhaps throw out -::	1
"me011"::	That's  a good idea.::	0
"fe008"::	Wow,  that's  a  great  idea.::	0
"me013"::	Yeah. But I think - I th-  Again,  I think that sort of - that that would be good,  and what that'll do is just cut the time a little further.::	1
"mn014"::	Yeah.::	0
"me018"::	Mm-hmm.::	0
"mn014"::	Yeah.::	0
"me013"::	But I think  none  of this is stuff that really needs somebody doing these - these uh, uh,::	0
"me018"::	Yeah.::	0
"fe008"::	Excellent.::	0
"me013"::	explicit markings.::	0
"fe008"::	Oh, I'd be  delighted  with that, I - I was very impressed with the - with the result.  Yeah.::	0
"me013"::	Yeah, cuz the  other  thing that was concerning me about it was that it seemed kind of specialized to the E_D_U meeting, and - and that then when you get::	0
"me013"::	a meeting like this or something, and -  and you have a b- a bunch of different dominant speakers you know, how are you gonna handle it. Whereas this sounds like a more general solution is -::	0
"mn014"::	Yeah.::	0
"fe008"::	Oh yeah, interesting.::	0
"fe008"::	Oh yeah.::	0
"fe008"::	Oh yeah, I pr- I much prefer this, I was just trying to find a way -  Cuz I - I don't think the staggered mixed channel is awfully good as a way of handling overlaps.::	0
"me013"::	Yeah.::	0
"me013"::	Uh-huh.::	0
"fe008"::	But -::	0
"fe008"::	but uh -::	0
"me018"::	Well  good.  That - that really  simplifies  thing then.  And  we can just, you know, get the meeting, process it,::	1
"fe008"::	Yeah.::	0
"me018"::	put the beeps file, send it off to I_B_M. You know?::	1
"fe008"::	Mm-hmm.::	0
"me018"::	With very little  work on our side.::	0
"mn014"::	Yeah.::	0
"mn014"::	Process it,  hear into it.::	0
"mn014"::	I would -::	0
"me018"::	Do what?::	0
"mn014"::	Um,   listen  to it, and then -::	0
"me011"::	Or at least  sample  it.::	0
"me018"::	Well, sample it. Sample it.::	0
"mn014"::	Yeah.::	0
"me013"::	I - I would just use some samples, make sure you don't::	0
"mn014"::	Yeah.::	0
"mn014"::	Yeah.::	0
"mn014"::	Yeah.::	0
"me018"::	Yeah.::	0
"me013"::	send them three hours of "bzzz"  or something.  Yeah.::	0
"mn014"::	No.::	0
"me018"::	Yeah. Right.::	0
"mn014"::	That won't be good.::	0
"me018"::	Yeah. Yeah that would be very good.::	0
"fe008"::	Yeah.::	0
"mn014"::	Yeah.::	0
"me018"::	And then we can you know -  That'll oughta be a good way to get the pipeline::	0
"fe008"::	Oh,  I'd  be delighted.::	0
"fe008"::	Yeah.::	0
"me018"::	going.::	0
"mn014"::	And there's - there's one point which I  uh -::	1
"me013"::	Great.::	0
"mn014"::	yeah, which - which I r-::	0
"mn014"::	we covered when I - when I r- listened to one of the E_D_U meetings, and that's::	1
"mn014"::	that somebody is playing sound from his laptop.::	1
"me011"::	Uh-huh::	0
"mn014"::	And i-::	1
"mn014"::	the speech-nonspeech detector just assigns randomly the speech to - to one of the channels, so.::	1
"mn014"::	Uh- I haven't- I didn't think of - of s- of::	0
"me011"::	What can you do?::	1
"mn014"::	this before, but what - what shall we do about s- things like this?::	0
"fe008"::	Well  you  were suggesting -  You  suggested maybe just not sending that part of the  meeting.  But -::	0
"me011"::	Yep. Mmm.::	0
"mn014"::	But,::	0
"mn014"::	sometimes the -::	0
"mn014"::	the - the laptop is in the background and some - somebody is - is talking, and,::	0
"mn014"::	that's really a little bit confusing, but -::	0
"me013"::	That's life.::	0
"me011"::	It's a little bit  confusing.  I mean,  what're we gonna  do?::	0
"mn014"::	Yeah.::	0
"mn014"::	Yeah.::	0
"mn014"::	O_K.::	0
"me013"::	Yeah.::	0
"me011"::	Even a  hand-transcription  would -::	0
"fe008"::	Do you -::	0
"me011"::	a  hand-transcriber  would have trouble with that. So.::	1
"mn014"::	Yeah, that's - that's a  second  question, "what - what will different transcribers do with - with the laptop sound?"::	0
"fe008"::	Would you - would - Yeah, go ahead.::	0
"me013"::	What was the l- what was the laptop sound? I mean was it  speech,  or was it -::	0
"mn014"::	Yeah.  It's speech.::	0
"me013"::	Great.::	0
"fe008"::	Well, so - I mean - So  my  standard approach has been if it's not someone close-miked,::	0
"fe008"::	then, they don't end up on one of the close-miked  channels.  They end up on a  different  channel. And we have any  number  of channels available, I mean it's an infinite number of channels.  So just put  them   on some  other  channel.::	0
"me013"::	Uh-huh.::	0
"mn014"::	Yeah.::	0
"mn014"::	But,::	0
"mn014"::	when thi- when this is sent to - to the I_M_- eh, I_B_ M  transcribers, I don't know if - if they can tell that's really -::	0
"fe008"::	Yeah, that's right.::	0
"me011"::	Yeah cuz there will be  no  channel on which it is  foreground.::	0
"mn014"::	Yeah.::	0
"mn014"::	Yeah.::	0
"fe008"::	Well, they have a convention, in  their   own  procedures,  which is for a background  sound.::	0
"me011"::	Uh -::	0
"me011"::	Right, but, uh, in general I don't think we  want  them transcribing the background, cuz that would be too much work.::	0
"mn014"::	Yeah.::	0
"me011"::	Right? For it - because in the overlap sections, then they'll-::	0
"me018"::	Well I don't think Jane's saying they're gonna  transcribe  it, but they'll just mark it as being - there's some  background  stuff there, right?::	0
"me011"::	But that's gonna be all  over  the place. How w- how will they tell the difference between  that  sort of background and the dormal -  normal  background of two people talking at once?::	0
"fe008"::	Yeah.::	0
"mn014"::	Yeah.::	0
"fe008"::	Oh, I think - I think it'd be  easy  to to say "background laptop".::	0
"me018"::	But  wait  a minute,  why  would they treat them  differently?::	0
"me011"::	How would they  know  that?::	0
"mn014"::	Yeah.::	0
"fe008"::	Well because  one  of them -::	0
"me011"::	Because otherwise it's gonna be too much work for them to  mark  it.::	0
"me011"::	They'll be marking it all  over  the place.::	0
"mn014"::	Yeah.::	0
"fe008"::	Oh, I s- background laptop or, background L_T   wouldn't take any time.::	0
"me011"::	Sure,  but how are they gonna tell bet- the difference between  that  and two people just talking at the same  time?::	0
"fe008"::	And -::	0
"fe008"::	Oh, you can  tell.  Acoustically, can't you tell?::	0
"mn014"::	Yeah.::	0
"mn014"::	It's really good sound, so -::	0
"fe008"::	Oh is it? Oh!::	0
"me013"::	Well, I mean, isn't there a category something like uh, "sounds for someone for whom there is no i- close mike"?::	0
"mn014"::	Yeah that would be very important, yeah.::	0
"fe008"::	Yeah.::	0
"me011"::	But how do we d- how do we do that for the I_B_ M  folks?::	0
"me011"::	How can they  tell  that?::	0
"me018"::	Well we may just have to do it when it gets back here.::	0
"me011"::	Yes, that's my opinion as  well.  So we don't do  anything  for it - with it.::	1
"mn014"::	Yeah.::	0
"fe008"::	O_K.  That sounds good.::	0
"me018"::	Yeah .::	0
"fe008"::	That sounds good.::	0
"me018"::	Yeah.::	0
"me011"::	And they'll just mark it however they mark it, and we'll correct it when it comes back.::	1
"mn014"::	So th-::	0
"me013"::	Yeah.::	0
"mn014"::	@@::	0
"fe008"::	O_K.::	0
"mn014"::	there was a category for::	0
"mn014"::	@@::	0
"mn014"::	speech.   O_K.::	0
"me011"::	Yeah, the default.::	0
"fe008"::	Yeah, s- a-::	0
"me011"::	No,  not  default.::	0
"fe008"::	Well, as it comes back, we have a uh - when we can use the channelized interface for encoding it, then it'll be easy for us to handle. But -::	0
"mn014"::	Yeah.::	0
"fe008"::	but if - if out of context, they can't  tell  if it's a channeled speak- uh,::	0
"fe008"::	you know, a close-miked speaker or not,  then that would be confusing to  them.::	0
"mn014"::	O_K.::	0
"me011"::	Right.::	0
"mn014"::	O_K.::	0
"fe008"::	I don't know, I - it doesn't - I don't -::	0
"fe008"::	Either way would be fine with me, I don't really care.::	0
"me013"::	Yeah.::	0
"me013"::	So. Shall we uh, do digits and get out of here?::	0
"fe008"::	I have o- I have one question. Do you think we should send the um - that whole meeting to them and not worry about pre-processing it? Or - Uh, what I mean is  we - we should::	0
"me011"::	Yep.::	0
"me013"::	Yes ma'am.::	0
"fe008"::	leave the  part with the audio  in  the::	0
"fe008"::	uh, beep file that we send to I_B_M for that one, or should we  start after the - that part of the meeting is over::	0
"me013"::	Which  part?::	0
"fe008"::	in what we send.  So, the part where they're using sounds from their - from their laptops.::	0
"mn014"::	With -::	0
"mn014"::	with the laptop sound, or - ?::	0
"fe008"::	w- If we have speech from the laptop should we just uh, excise that from what we send to I_B_M, or should we  i- give it to them and let them do with it what they can?::	0
"mn014"::	just -::	0
"me018"::	I think we should just - it - it's gonna be too much work if we hafta::	0
"fe008"::	O_K,  that'd  be  nice  to have a - a uniform procedure.::	0
"me018"::	worry about that I think. Yeah, I think if we just - m- send it  all  to  them.::	0
"me018"::	you know.::	0
"me011"::	Worry about it when we get back.::	0
"fe008"::	Good. And see how well they do.::	0
"me018"::	Let - Yeah, worry about it when we get back in.::	0
"me013"::	Yeah.::	0
"fe008"::	And give them freedom to -  to indicate if it's just not workable. Yeah, O_K, excellent.::	0
"me018"::	Yeah.::	0
"me013"::	Yeah. Cuz, I wouldn't - don't think we would  mind   having that  transcribed, if they did it.::	0
"me011"::	I think -::	0
"fe008"::	Yeah, yeah.::	0
"me011"::	As I say, we'll just have to listen to it and see how horrible it is.::	0
"me018"::	Yeah, e-::	0
"mn014"::	Yeah.::	0
"fe008"::	O_K. Alright.::	0
"me011"::	Sample it, rather.::	0
"me018"::	Yeah.::	0
"mn014"::	I think that - that will be a  little  bit of a problem as it really switches around between  two different channels, I think. What - what  I would  -::	0
"fe008"::	That's great.::	0
"me011"::	Mm-hmm, and - and they're very - it's very audible? on the close-talking channels?::	0
"mn014"::	Yeah.::	0
"me011"::	Oh well.::	0
"me013"::	Yeah.::	0
"me011"::	I mean, it's the same problem as the lapel mike.::	0
"mn014"::	Yeah.::	0
"me011"::	But -::	0
"fe008"::	Oh, interesting.::	0
"mn014"::	Comparable, yeah.::	0
"me013"::	Yeah.::	0
"fe008"::	O_K, alright.::	0
"mn014"::	O_K.::	0
"me013"::	Let's do digits.::	0
"fe008"::	Digits.::	0
"fe008"::	O_K, so we read the transcript number first, right?::	0
"mn014"::	So -::	0
"me011"::	Are we gonna do it  altogether  or  separately?::	0
"mn014"::	What time is it?::	0
"me013"::	Uh,  why don't we do it together, that's - that's a nice fast way to do it.::	0
"fe008"::	Uh, quarter to four.::	0
"mn014"::	Oh, O_K.::	0
"fe008"::	Mm-hmm.::	0
"me013"::	One, two, three, go!::	0
"fe008"::	It's kind of interesting if there're any more errors in these,  than we had the first set.::	0
"me011"::	Nnn, yeah, I think there probably  will  be.::	0
"mn014"::	Yeah.::	0
"me018"::	Do you guys plug your ears when you do it?::	0
"me011"::	I do.::	0
"fe008"::	I  usually  do. I  didn't   this  time.::	0
"mn014"::	No.::	0
"me018"::	I do.::	0
"mn014"::	I don't.  No.::	0
"me013"::	I haven't been, no.::	0
"me018"::	You  don't?   How  can you  do  that? I - I -::	0
"me013"::	Uh, concentration.::	0
"mn014"::	Perhaps there are  lots of errors in it  but::	0
"me018"::	Gah!::	0
"me018"::	I - I::	0
"mn014"::	closed, so.::	0
"me011"::	Total concentration. Are you guys ready?::	0
"me018"::	You hate to have your ears plugged?  Really?::	0
"me013"::	Yeah.::	0
